"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    357.93
"Instparm: V",   -218.77
"Instparm: W",     44.50
"Instparm: X",      2.69
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    211.56
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.01
"x","y_obs","weight","y_calc","y_bkg","Q"
25.54,388.288,0.00258,381.82,345.11,1.803
25.55,377.283,0.00265,378.092,345.166,1.804
25.56,364.165,0.00275,375.218,345.222,1.804
25.57,375.825,0.00266,372.955,345.28,1.805
25.58,329.863,0.00303,371.127,345.338,1.806
25.59,342.255,0.00292,369.615,345.398,1.807
25.6,365.137,0.00274,368.34,345.458,1.807
25.61,338.655,0.00295,367.245,345.52,1.808
25.62,377.092,0.00265,366.295,345.582,1.809
25.63,398.642,0.00251,365.464,345.645,1.809
25.64,384.478,0.0026,364.732,345.709,1.81
25.65,374.027,0.00267,364.087,345.774,1.811
25.66,354.74,0.00282,363.517,345.839,1.811
25.67,371.913,0.00269,363.013,345.906,1.812
25.68,376.428,0.00266,362.567,345.974,1.813
25.69,358.12,0.00279,362.174,346.042,1.813
25.7,338.135,0.00296,361.828,346.111,1.814
25.71,392.21,0.00255,361.525,346.181,1.815
25.72,415.165,0.00241,361.262,346.252,1.816
25.73,358.137,0.00279,361.036,346.324,1.816
25.74,393.345,0.00254,360.845,346.397,1.817
25.75,347.462,0.00288,360.688,346.471,1.818
25.76,352.55,0.00284,360.563,346.545,1.818
25.77,380.962,0.00262,360.471,346.62,1.819
25.78,367.998,0.00272,360.409,346.696,1.82
25.79,372.795,0.00268,360.377,346.773,1.82
25.8,397.827,0.00251,360.373,346.851,1.821
25.81,378.585,0.00264,360.392,346.929,1.822
25.82,346.1,0.00289,360.431,347.008,1.823
25.83,373.873,0.00267,360.482,347.088,1.823
25.84,391.923,0.00255,360.54,347.169,1.824
25.85,393.332,0.00254,360.599,347.251,1.825
25.86,384.195,0.0026,360.657,347.333,1.825
25.87,377.248,0.00265,360.715,347.416,1.826
25.88,370.585,0.0027,360.781,347.5,1.827
25.89,354.81,0.00282,360.855,347.585,1.827
25.9,377.618,0.00265,360.942,347.67,1.828
25.91,392.13,0.00255,361.042,347.756,1.829
25.92,402.423,0.00248,361.156,347.843,1.829
25.93,370.033,0.0027,361.287,347.931,1.83
25.94,333.395,0.003,361.438,348.019,1.831
25.95,366.265,0.00273,361.614,348.108,1.832
25.96,382.077,0.00262,361.818,348.198,1.832
25.97,389.368,0.00257,362.054,348.288,1.833
25.98,393.015,0.00254,362.324,348.379,1.834
25.99,405.38,0.00247,362.63,348.471,1.834
26.0,349.5,0.00286,362.976,348.564,1.835
26.01,346.34,0.00289,363.365,348.657,1.836
26.02,364.688,0.00274,363.801,348.751,1.836
26.03,360.665,0.00277,364.29,348.845,1.837
26.04,389.983,0.00256,364.838,348.941,1.838
26.05,384.348,0.0026,365.454,349.037,1.838
26.06,320.483,0.00312,366.152,349.133,1.839
26.07,313.332,0.00319,366.951,349.23,1.84
26.08,346.195,0.00289,367.879,349.328,1.841
26.09,344.03,0.00291,368.981,349.427,1.841
26.1,343.332,0.00291,370.325,349.526,1.842
26.11,358.23,0.00279,372.017,349.625,1.843
26.12,342.137,0.00292,374.21,349.726,1.843
26.13,369.743,0.0027,377.122,349.827,1.844
26.14,450.595,0.00222,381.047,349.928,1.845
26.15,406.56,0.00246,386.348,350.03,1.845
26.16,405.933,0.00246,393.446,350.133,1.846
26.17,427.413,0.00234,402.779,350.236,1.847
26.18,427.04,0.00234,414.741,350.34,1.847
26.19,388.21,0.00258,429.601,350.445,1.848
26.2,427.668,0.00234,447.416,350.55,1.849
26.21,418.567,0.00239,467.94,350.655,1.85
26.22,449.12,0.00223,490.527,350.761,1.85
26.23,476.915,0.0021,514.022,350.868,1.851
26.24,535.955,0.00187,536.694,350.975,1.852
26.25,555.102,0.0018,556.388,351.083,1.852
26.26,494.935,0.00202,571.159,351.191,1.853
26.27,524.847,0.00191,580.231,351.3,1.854
26.28,594.555,0.00168,584.407,351.409,1.854
26.29,600.403,0.00167,585.432,351.519,1.855
26.3,570.71,0.00175,584.883,351.629,1.856
26.31,552.035,0.00181,583.453,351.74,1.856
26.32,552.923,0.00181,580.907,351.851,1.857
26.33,529.965,0.00189,576.52,351.963,1.858
26.34,506.238,0.00198,569.632,352.075,1.859
26.35,523.742,0.00191,559.932,352.188,1.859
26.36,558.71,0.00179,547.528,352.301,1.86
26.37,522.59,0.00191,533.035,352.415,1.861
26.38,548.65,0.00182,517.505,352.529,1.861
26.39,556.237,0.0018,502.032,352.643,1.862
26.4,542.155,0.00184,487.342,352.758,1.863
26.41,505.205,0.00198,473.629,352.873,1.863
26.42,473.928,0.00211,460.704,352.989,1.864
26.43,498.942,0.002,448.328,353.105,1.865
26.44,477.308,0.0021,436.481,353.222,1.866
26.45,453.11,0.00221,425.383,353.339,1.866
26.46,424.022,0.00236,415.318,353.456,1.867
26.47,422.882,0.00236,406.475,353.574,1.868
26.48,385.88,0.00259,398.925,353.692,1.868
26.49,342.582,0.00292,392.639,353.811,1.869
26.5,362.548,0.00276,387.526,353.93,1.87
26.51,404.015,0.00248,383.46,354.049,1.87
26.52,355.465,0.00281,380.29,354.169,1.871
26.53,389.68,0.00257,377.861,354.289,1.872
26.54,347.962,0.00287,376.021,354.409,1.872
26.55,331.413,0.00302,374.635,354.53,1.873
26.56,330.0,0.00303,373.589,354.651,1.874
26.57,355.712,0.00281,372.801,354.772,1.875
26.58,348.582,0.00287,372.186,354.894,1.875
26.59,380.885,0.00263,371.705,355.016,1.876
26.6,338.235,0.00296,371.322,355.138,1.877
26.61,344.233,0.00291,371.017,355.261,1.877
26.62,355.197,0.00282,370.769,355.384,1.878
26.63,356.668,0.0028,370.57,355.507,1.879
26.64,350.99,0.00285,370.414,355.631,1.879
26.65,338.658,0.00295,370.291,355.754,1.88
26.66,325.335,0.00307,370.203,355.878,1.881
26.67,343.145,0.00291,370.136,356.003,1.881
26.68,309.908,0.00323,370.094,356.127,1.882
26.69,340.058,0.00294,370.074,356.252,1.883
26.7,346.668,0.00288,370.074,356.377,1.884
26.71,326.93,0.00306,370.09,356.502,1.884
26.72,337.418,0.00296,370.131,356.628,1.885
26.73,351.257,0.00285,370.178,356.754,1.886
26.74,350.522,0.00285,370.239,356.879,1.886
26.75,338.765,0.00295,370.312,357.006,1.887
26.76,364.73,0.00274,370.397,357.132,1.888
26.77,358.785,0.00279,370.493,357.259,1.888
26.78,342.663,0.00292,370.599,357.385,1.889
26.79,390.368,0.00256,370.714,357.512,1.89
26.8,349.68,0.00286,370.842,357.639,1.89
26.81,384.685,0.0026,370.976,357.767,1.891
26.82,379.382,0.00264,371.118,357.894,1.892
26.83,357.155,0.0028,371.268,358.022,1.893
26.84,358.902,0.00279,371.427,358.15,1.893
26.85,393.385,0.00254,371.593,358.278,1.894
26.86,391.663,0.00255,371.766,358.406,1.895
26.87,348.348,0.00287,371.947,358.534,1.895
26.88,334.452,0.00299,372.136,358.662,1.896
26.89,338.877,0.00295,372.333,358.791,1.897
26.9,353.845,0.00283,372.537,358.919,1.897
26.91,351.135,0.00285,372.748,359.048,1.898
26.92,369.345,0.00271,372.968,359.177,1.899
26.93,381.615,0.00262,373.196,359.306,1.899
26.94,380.575,0.00263,373.432,359.435,1.9
26.95,380.0,0.00263,373.676,359.564,1.901
26.96,380.0,0.00263,373.93,359.693,1.902
26.97,399.25,0.0025,374.194,359.822,1.902
26.98,353.88,0.00283,374.467,359.951,1.903
26.99,335.1,0.00298,374.751,360.081,1.904
27.0,316.88,0.00316,375.047,360.21,1.904
27.01,316.072,0.00316,375.355,360.34,1.905
27.02,330.35,0.00303,375.677,360.469,1.906
27.03,338.803,0.00295,376.013,360.599,1.906
27.04,342.733,0.00292,376.365,360.728,1.907
27.05,376.077,0.00266,376.734,360.858,1.908
27.06,358.8,0.00279,377.123,360.988,1.908
27.07,339.717,0.00294,377.533,361.117,1.909
27.08,320.342,0.00312,377.968,361.247,1.91
27.09,341.127,0.00293,378.43,361.376,1.911
27.1,343.952,0.00291,378.924,361.506,1.911
27.11,329.77,0.00303,379.456,361.636,1.912
27.12,380.865,0.00263,380.033,361.765,1.913
27.13,425.82,0.00235,380.666,361.895,1.913
27.14,398.175,0.00251,381.373,362.024,1.914
27.15,360.28,0.00278,382.181,362.154,1.915
27.16,345.235,0.0029,383.129,362.283,1.915
27.17,319.065,0.00313,384.277,362.413,1.916
27.18,337.577,0.00296,385.708,362.542,1.917
27.19,381.01,0.00262,387.524,362.671,1.917
27.2,379.245,0.00264,389.871,362.801,1.918
27.21,398.152,0.00251,392.894,362.93,1.919
27.22,408.7,0.00245,396.74,363.059,1.92
27.23,359.07,0.00278,401.54,363.188,1.92
27.24,386.832,0.00259,407.362,363.317,1.921
27.25,426.092,0.00235,414.194,363.445,1.922
27.26,414.625,0.00241,421.91,363.574,1.922
27.27,385.973,0.00259,430.253,363.703,1.923
27.28,406.67,0.00246,438.808,363.831,1.924
27.29,421.327,0.00237,447.033,363.959,1.924
27.3,449.95,0.00222,454.421,364.088,1.925
27.31,459.325,0.00218,460.826,364.216,1.926
27.32,486.562,0.00206,466.726,364.344,1.926
27.33,503.947,0.00198,473.109,364.471,1.927
27.34,546.433,0.00183,481.061,364.599,1.928
27.35,583.15,0.00171,491.376,364.726,1.929
27.36,560.898,0.00178,504.364,364.854,1.929
27.37,624.692,0.0016,519.834,364.981,1.93
27.38,706.7,0.00142,537.176,365.108,1.931
27.39,818.288,0.00122,555.413,365.235,1.931
27.4,872.317,0.00115,573.054,365.361,1.932
27.41,866.837,0.00115,587.978,365.488,1.933
27.42,881.74,0.00113,597.813,365.614,1.933
27.43,849.89,0.00118,600.975,365.74,1.934
27.44,918.727,0.00109,597.621,365.866,1.935
27.45,945.242,0.00106,589.425,365.991,1.935
27.46,849.77,0.00118,578.448,366.116,1.936
27.47,823.332,0.00121,566.076,366.242,1.937
27.48,797.197,0.00125,552.721,366.366,1.937
27.49,706.455,0.00142,538.119,366.491,1.938
27.5,698.982,0.00143,522.028,366.616,1.939
27.51,690.305,0.00145,504.802,366.74,1.94
27.52,618.995,0.00162,487.36,366.864,1.94
27.53,545.398,0.00183,470.726,366.987,1.941
27.54,504.025,0.00198,455.654,367.111,1.942
27.55,478.502,0.00209,442.567,367.234,1.942
27.56,465.558,0.00215,431.617,367.357,1.943
27.57,452.975,0.00221,422.762,367.479,1.944
27.58,406.027,0.00246,415.83,367.601,1.944
27.59,393.332,0.00254,410.568,367.723,1.945
27.6,401.077,0.00249,406.689,367.845,1.946
27.61,403.332,0.00248,403.89,367.966,1.946
27.62,390.452,0.00256,401.909,368.087,1.947
27.63,384.092,0.0026,400.525,368.208,1.948
27.64,396.188,0.00252,399.566,368.329,1.949
27.65,382.025,0.00262,398.905,368.449,1.949
27.66,394.623,0.00253,398.454,368.568,1.95
27.67,384.625,0.0026,398.154,368.688,1.951
27.68,356.96,0.0028,397.969,368.807,1.951
27.69,367.9,0.00272,397.869,368.926,1.952
27.7,401.433,0.00249,397.84,369.044,1.953
27.71,366.62,0.00273,397.871,369.162,1.953
27.72,330.39,0.00303,397.954,369.28,1.954
27.73,346.252,0.00289,398.081,369.397,1.955
27.74,363.507,0.00275,398.249,369.514,1.955
27.75,394.618,0.00253,398.453,369.631,1.956
27.76,375.41,0.00266,398.817,369.747,1.957
27.77,348.918,0.00287,399.086,369.863,1.958
27.78,371.197,0.00269,399.383,369.978,1.958
27.79,405.303,0.00247,399.708,370.093,1.959
27.8,415.86,0.0024,400.058,370.207,1.96
27.81,388.892,0.00257,400.433,370.322,1.96
27.82,364.865,0.00274,400.831,370.435,1.961
27.83,375.118,0.00267,401.252,370.549,1.962
27.84,377.483,0.00265,401.694,370.662,1.962
27.85,394.267,0.00254,402.223,370.774,1.963
27.86,405.022,0.00247,402.71,370.886,1.964
27.87,399.14,0.00251,403.217,370.998,1.964
27.88,381.63,0.00262,403.747,371.109,1.965
27.89,391.688,0.00255,404.298,371.22,1.966
27.9,409.17,0.00244,404.87,371.33,1.967
27.91,430.82,0.00232,405.465,371.44,1.967
27.92,391.748,0.00255,406.082,371.549,1.968
27.93,351.738,0.00284,406.723,371.658,1.969
27.94,373.215,0.00268,407.389,371.766,1.969
27.95,408.207,0.00245,408.078,371.874,1.97
27.96,409.212,0.00244,408.792,371.982,1.971
27.97,409.147,0.00244,409.532,372.089,1.971
27.98,382.728,0.00261,410.299,372.195,1.972
27.99,353.52,0.00283,411.094,372.301,1.973
28.0,398.62,0.00251,411.92,372.407,1.973
28.01,419.137,0.00239,412.776,372.512,1.974
28.02,392.845,0.00255,413.666,372.616,1.975
28.03,398.13,0.00251,414.59,372.72,1.976
28.04,395.942,0.00253,415.55,372.824,1.976
28.05,383.49,0.00261,416.548,372.927,1.977
28.06,352.962,0.00283,417.587,373.029,1.978
28.07,372.795,0.00268,418.669,373.131,1.978
28.08,415.217,0.00241,419.803,373.232,1.979
28.09,426.668,0.00234,420.98,373.333,1.98
28.1,407.09,0.00246,422.209,373.433,1.98
28.11,380.445,0.00263,423.495,373.533,1.981
28.12,397.752,0.00251,424.842,373.632,1.982
28.13,401.788,0.00249,426.253,373.73,1.982
28.14,400.0,0.0025,427.734,373.828,1.983
28.15,404.868,0.00247,429.292,373.926,1.984
28.16,413.96,0.00242,430.931,374.023,1.984
28.17,397.24,0.00252,432.664,374.119,1.985
28.18,416.683,0.0024,434.492,374.215,1.986
28.19,421.82,0.00237,436.427,374.31,1.987
28.2,422.42,0.00237,438.479,374.405,1.987
28.21,457.18,0.00219,440.662,374.499,1.988
28.22,445.85,0.00224,442.99,374.592,1.989
28.23,434.255,0.0023,445.478,374.685,1.989
28.24,450.2,0.00222,448.146,374.777,1.99
28.25,468.702,0.00213,451.019,374.868,1.991
28.26,468.525,0.00213,454.125,374.959,1.991
28.27,483.478,0.00207,457.505,375.05,1.992
28.28,490.0,0.00204,461.208,375.139,1.993
28.29,466.038,0.00215,465.31,375.229,1.993
28.3,459.06,0.00218,469.91,375.317,1.994
28.31,514.99,0.00194,475.155,375.405,1.995
28.32,519.95,0.00192,481.244,375.492,1.996
28.33,544.345,0.00184,488.45,375.579,1.996
28.34,554.285,0.0018,497.129,375.665,1.997
28.35,512.872,0.00195,507.732,375.75,1.998
28.36,496.668,0.00201,520.8,375.835,1.998
28.37,520.415,0.00192,536.968,375.919,1.999
28.38,544.232,0.00184,556.95,376.002,2.0
28.39,592.648,0.00169,581.529,376.085,2.0
28.4,633.668,0.00158,611.532,376.167,2.001
28.41,657.518,0.00152,647.763,376.248,2.002
28.42,644.442,0.00155,690.875,376.329,2.002
28.43,674.405,0.00148,741.176,376.409,2.003
28.44,833.712,0.0012,798.527,376.488,2.004
28.45,928.633,0.00108,862.503,376.567,2.005
28.46,992.695,0.00101,932.875,376.645,2.005
28.47,1116.64,0.0009,1009.606,376.722,2.006
28.48,1190.487,0.00084,1092.006,376.799,2.007
28.49,1233.785,0.00081,1177.459,376.874,2.007
28.5,1333.24,0.00075,1260.562,376.95,2.008
28.51,1444.787,0.00069,1333.514,377.024,2.009
28.52,1483.67,0.00067,1388.706,377.098,2.009
28.53,1666.213,0.0006,1423.223,377.171,2.01
28.54,1796.902,0.00056,1442.03,377.244,2.011
28.55,1822.328,0.00055,1456.601,377.315,2.011
28.56,1802.42,0.00055,1480.172,377.386,2.012
28.57,1770.122,0.00056,1523.51,377.457,2.013
28.58,1787.82,0.00056,1592.899,377.526,2.013
28.59,1864.838,0.00054,1690.008,377.595,2.014
28.6,1925.715,0.00052,1812.957,377.663,2.015
28.61,1990.828,0.0005,1957.202,377.73,2.016
28.62,2151.79,0.00046,2114.598,377.797,2.016
28.63,2284.785,0.00044,2270.92,377.863,2.017
28.64,2321.27,0.00043,2404.643,377.928,2.018
28.65,2406.117,0.00042,2491.127,377.993,2.018
28.66,2544.395,0.00039,2513.89,378.056,2.019
28.67,2530.35,0.0004,2475.164,378.119,2.02
28.68,2363.552,0.00042,2393.739,378.181,2.02
28.69,2231.335,0.00045,2292.205,378.243,2.021
28.7,2222.863,0.00045,2186.178,378.304,2.022
28.71,2153.412,0.00046,2080.775,378.364,2.022
28.72,2029.997,0.00049,1972.79,378.423,2.023
28.73,1798.64,0.00056,1857.245,378.481,2.024
28.74,1710.0,0.00058,1735.037,378.539,2.025
28.75,1641.818,0.00061,1615.347,378.596,2.025
28.76,1569.14,0.00064,1511.684,378.652,2.026
28.77,1579.475,0.00063,1437.247,378.707,2.027
28.78,1597.862,0.00063,1402.943,378.762,2.027
28.79,1627.145,0.00061,1416.937,378.816,2.028
28.8,1687.445,0.00059,1484.193,378.869,2.029
28.81,1856.68,0.00054,1605.684,378.921,2.029
28.82,1949.205,0.00051,1777.541,378.972,2.03
28.83,1993.77,0.0005,1990.304,379.023,2.031
28.84,2142.665,0.00047,2228.197,379.073,2.031
28.85,2345.912,0.00043,2468.651,379.122,2.032
28.86,2545.682,0.00039,2684.114,379.171,2.033
28.87,2775.798,0.00036,2849.966,379.218,2.033
28.88,2961.845,0.00034,2957.342,379.265,2.034
28.89,3064.742,0.00033,3018.932,379.311,2.035
28.9,3038.653,0.00033,3059.588,379.356,2.036
28.91,2930.83,0.00034,3101.238,379.4,2.036
28.92,2961.267,0.00034,3153.566,379.444,2.037
28.93,3136.805,0.00032,3211.865,379.487,2.038
28.94,3175.562,0.00031,3260.014,379.529,2.038
28.95,3226.573,0.00031,3278.019,379.57,2.039
28.96,3344.222,0.0003,3250.755,379.61,2.04
28.97,3388.88,0.0003,3173.183,379.65,2.04
28.98,3462.963,0.00029,3051.766,379.688,2.041
28.99,3427.125,0.00029,2902.322,379.726,2.042
29.0,3233.4,0.00031,2743.792,379.763,2.042
29.01,2974.892,0.00034,2591.064,379.8,2.043
29.02,2696.31,0.00037,2451.018,379.835,2.044
29.03,2424.193,0.00041,2322.849,379.87,2.045
29.04,2166.52,0.00046,2201.8,379.904,2.045
29.05,2060.27,0.00049,2084.356,379.937,2.046
29.06,2012.777,0.0005,1971.618,379.969,2.047
29.07,1912.42,0.00052,1868.757,380.0,2.047
29.08,1784.818,0.00056,1782.217,380.031,2.048
29.09,1711.64,0.00058,1717.71,380.061,2.049
29.1,1629.122,0.00061,1680.013,380.089,2.049
29.11,1606.39,0.00062,1673.922,380.118,2.05
29.12,1645.935,0.00061,1705.576,380.145,2.051
29.13,1717.602,0.00058,1783.884,380.171,2.051
29.14,1870.247,0.00053,1921.922,380.197,2.052
29.15,2200.847,0.00045,2138.101,380.221,2.053
29.16,2622.325,0.00038,2456.693,380.245,2.053
29.17,3149.18,0.00032,2907.193,380.268,2.054
29.18,3827.952,0.00026,3521.975,380.291,2.055
29.19,4631.8,0.00022,4331.999,380.312,2.056
29.2,5631.552,0.00018,5360.737,380.333,2.056
29.21,6895.738,0.00015,6616.866,380.352,2.057
29.22,8307.347,0.00012,8086.299,380.371,2.058
29.23,9859.82,0.0001,9723.388,380.389,2.058
29.24,11443.065,0.00009,11440.524,380.407,2.059
29.25,12910.097,0.00008,13098.085,380.423,2.06
29.26,14264.625,0.00007,14507.697,380.438,2.06
29.27,15559.16,0.00006,15474.326,380.453,2.061
29.28,16299.103,0.00006,15881.8,380.467,2.062
29.29,16171.532,0.00006,15759.649,380.48,2.062
29.3,15771.978,0.00006,15256.705,380.492,2.063
29.31,15112.407,0.00007,14546.035,380.503,2.064
29.32,14060.795,0.00007,13746.161,380.514,2.064
29.33,12986.388,0.00008,12894.736,380.523,2.065
29.34,11950.61,0.00008,11965.52,380.532,2.066
29.35,10791.64,0.00009,10916.503,380.54,2.067
29.36,9727.475,0.0001,9744.068,380.547,2.067
29.37,8750.71,0.00011,8500.406,380.553,2.068
29.38,7493.802,0.00013,7264.827,380.559,2.069
29.39,6127.472,0.00016,6107.102,380.563,2.069
29.4,5089.85,0.0002,5071.905,380.567,2.07
29.41,4260.743,0.00023,4180.599,380.57,2.071
29.42,3466.045,0.00029,3437.739,380.572,2.071
29.43,2744.812,0.00036,2836.466,380.573,2.072
29.44,2187.287,0.00046,2362.392,380.573,2.073
29.45,1835.697,0.00054,1996.772,380.573,2.073
29.46,1602.148,0.00062,1719.302,380.571,2.074
29.47,1388.158,0.00072,1510.431,380.569,2.075
29.48,1248.513,0.0008,1352.958,380.566,2.075
29.49,1144.882,0.00087,1232.851,380.562,2.076
29.5,1049.473,0.00095,1139.37,380.557,2.077
29.51,975.288,0.00103,1064.726,380.552,2.078
29.52,892.145,0.00112,1003.507,380.545,2.078
29.53,836.03,0.0012,952.062,380.538,2.079
29.54,817.15,0.00122,907.963,380.53,2.08
29.55,815.393,0.00123,869.594,380.521,2.08
29.56,804.332,0.00124,835.831,380.511,2.081
29.57,819.247,0.00122,805.89,380.5,2.082
29.58,794.38,0.00126,779.183,380.489,2.082
29.59,759.763,0.00132,755.252,380.476,2.083
29.6,726.75,0.00138,733.729,380.463,2.084
29.61,720.21,0.00139,714.311,380.449,2.084
29.62,724.628,0.00138,696.746,380.434,2.085
29.63,705.003,0.00142,680.82,380.418,2.086
29.64,652.653,0.00153,666.351,380.402,2.087
29.65,630.73,0.00159,653.179,380.384,2.087
29.66,659.707,0.00152,641.17,380.366,2.088
29.67,666.538,0.0015,630.211,380.347,2.089
29.68,631.673,0.00158,620.198,380.327,2.089
29.69,585.043,0.00171,611.046,380.306,2.09
29.7,562.63,0.00178,602.679,380.284,2.091
29.71,630.538,0.00159,595.031,380.262,2.091
29.72,664.59,0.0015,588.064,380.239,2.092
29.73,620.487,0.00161,581.699,380.215,2.093
29.74,592.653,0.00169,575.893,380.19,2.093
29.75,583.985,0.00171,570.62,380.164,2.094
29.76,594.015,0.00168,565.848,380.137,2.095
29.77,569.345,0.00176,561.55,380.11,2.095
29.78,572.622,0.00175,557.704,380.081,2.096
29.79,550.12,0.00182,554.293,380.052,2.097
29.8,561.168,0.00178,551.302,380.022,2.098
29.81,560.815,0.00178,548.734,379.992,2.098
29.82,573.122,0.00174,546.568,379.96,2.099
29.83,569.535,0.00176,544.804,379.928,2.1
29.84,539.47,0.00185,543.452,379.894,2.1
29.85,522.087,0.00192,542.52,379.86,2.101
29.86,530.492,0.00189,542.025,379.826,2.102
29.87,557.753,0.00179,541.99,379.79,2.102
29.88,566.06,0.00177,542.452,379.753,2.103
29.89,577.105,0.00173,543.462,379.716,2.104
29.9,594.525,0.00168,545.1,379.678,2.104
29.91,572.535,0.00175,547.495,379.639,2.105
29.92,551.375,0.00181,550.855,379.599,2.106
29.93,553.913,0.00181,555.528,379.559,2.106
29.94,585.975,0.00171,562.071,379.517,2.107
29.95,622.275,0.00161,571.35,379.475,2.108
29.96,631.385,0.00158,584.632,379.432,2.109
29.97,631.945,0.00158,603.648,379.389,2.109
29.98,611.96,0.00163,630.552,379.344,2.11
29.99,649.06,0.00154,667.818,379.299,2.111
30.0,744.8,0.00134,717.566,379.253,2.111
30.01,844.72,0.00118,781.487,379.206,2.112
30.02,904.058,0.00111,859.914,379.158,2.113
30.03,916.668,0.00109,951.297,379.109,2.113
30.04,1003.388,0.001,1051.659,379.06,2.114
30.05,1089.76,0.00092,1154.146,379.01,2.115
30.06,1145.102,0.00087,1248.931,378.959,2.115
30.07,1242.42,0.0008,1324.761,378.908,2.116
30.08,1314.415,0.00076,1373.605,378.855,2.117
30.09,1354.878,0.00074,1396.227,378.802,2.117
30.1,1396.267,0.00072,1402.38,378.748,2.118
30.11,1443.868,0.00069,1405.277,378.693,2.119
30.12,1499.065,0.00067,1415.412,378.638,2.12
30.13,1569.007,0.00064,1437.844,378.581,2.12
30.14,1633.74,0.00061,1471.987,378.524,2.121
30.15,1719.293,0.00058,1513.24,378.467,2.122
30.16,1783.723,0.00056,1556.156,378.408,2.122
30.17,1870.47,0.00053,1597.036,378.349,2.123
30.18,1926.668,0.00052,1634.012,378.289,2.124
30.19,1898.36,0.00053,1666.852,378.228,2.124
30.2,1914.355,0.00052,1698.665,378.166,2.125
30.21,2020.483,0.00049,1736.518,378.104,2.126
30.22,2108.185,0.00047,1788.144,378.041,2.126
30.23,2107.483,0.00047,1857.146,377.977,2.127
30.24,2110.61,0.00047,1939.904,377.912,2.128
30.25,2130.407,0.00047,2024.687,377.847,2.128
30.26,2094.097,0.00048,2093.254,377.781,2.129
30.27,2126.767,0.00047,2126.822,377.714,2.13
30.28,2204.613,0.00045,2115.834,377.647,2.131
30.29,2195.04,0.00046,2066.048,377.579,2.131
30.3,2117.985,0.00047,1994.379,377.51,2.132
30.31,2061.827,0.00049,1919.311,377.44,2.133
30.32,2061.115,0.00049,1854.476,377.37,2.133
30.33,1988.615,0.0005,1807.292,377.298,2.134
30.34,1873.465,0.00053,1780.767,377.227,2.135
30.35,1844.4,0.00054,1777.66,377.154,2.135
30.36,1919.635,0.00052,1805.701,377.081,2.136
30.37,1995.402,0.0005,1879.997,377.007,2.137
30.38,2070.26,0.00048,2020.321,376.932,2.137
30.39,2320.205,0.00043,2245.953,376.857,2.138
30.4,2631.318,0.00038,2571.129,376.781,2.139
30.41,3026.08,0.00033,3001.39,376.704,2.139
30.42,3488.847,0.00029,3530.18,376.627,2.14
30.43,3996.892,0.00025,4135.392,376.549,2.141
30.44,4657.145,0.00021,4775.649,376.47,2.142
30.45,5440.785,0.00018,5387.312,376.39,2.142
30.46,6294.017,0.00016,5888.816,376.31,2.143
30.47,6838.323,0.00015,6203.561,376.229,2.144
30.48,6979.908,0.00014,6299.173,376.148,2.144
30.49,7012.93,0.00014,6208.818,376.066,2.145
30.5,6772.252,0.00015,6007.837,375.983,2.146
30.51,6035.977,0.00017,5770.418,375.899,2.146
30.52,5336.073,0.00019,5542.0,375.815,2.147
30.53,5145.408,0.00019,5332.581,375.731,2.148
30.54,5089.283,0.0002,5123.728,375.645,2.148
30.55,4966.27,0.0002,4887.457,375.559,2.149
30.56,4828.792,0.00021,4609.723,375.472,2.15
30.57,4596.427,0.00022,4298.908,375.385,2.15
30.58,4185.177,0.00024,3973.441,375.297,2.151
30.59,3747.49,0.00027,3647.181,375.208,2.152
30.6,3413.115,0.00029,3326.838,375.119,2.153
30.61,3112.02,0.00032,3017.993,375.029,2.153
30.62,2820.907,0.00035,2729.334,374.939,2.154
30.63,2530.93,0.0004,2470.6,374.847,2.155
30.64,2312.048,0.00043,2247.722,374.756,2.155
30.65,2194.125,0.00046,2059.957,374.663,2.156
30.66,1989.49,0.0005,1900.294,374.57,2.157
30.67,1772.97,0.00056,1758.267,374.477,2.157
30.68,1655.55,0.0006,1624.114,374.383,2.158
30.69,1562.822,0.00064,1492.535,374.288,2.159
30.7,1432.275,0.0007,1363.554,374.192,2.159
30.71,1287.055,0.00078,1240.376,374.097,2.16
30.72,1200.322,0.00083,1126.598,374.0,2.161
30.73,1117.553,0.00089,1024.681,373.903,2.161
30.74,981.383,0.00102,935.739,373.805,2.162
30.75,865.102,0.00116,859.868,373.707,2.163
30.76,798.768,0.00125,796.506,373.608,2.163
30.77,733.617,0.00136,744.685,373.509,2.164
