"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    509.51
"Instparm: V",   -343.36
"Instparm: W",     76.03
"Instparm: X",      0.00
"Instparm: Y",     13.98
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    131.87
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
20.01,1896.662,0.00053,1700.64,534.686,1.417
20.02,1785.862,0.00056,1732.61,534.263,1.418
20.03,1724.747,0.00058,1740.005,533.84,1.419
20.04,1722.368,0.00058,1723.201,533.417,1.419
20.05,1741.233,0.00057,1683.967,532.995,1.42
20.06,1690.82,0.00059,1625.073,532.572,1.421
20.07,1651.182,0.00061,1550.042,532.15,1.421
20.08,1623.83,0.00062,1463.024,531.728,1.422
20.09,1525.245,0.00066,1368.62,531.306,1.423
20.1,1402.195,0.00071,1271.24,530.885,1.424
20.11,1304.38,0.00077,1175.016,530.463,1.424
20.12,1183.733,0.00084,1083.27,530.042,1.425
20.13,1003.955,0.001,998.453,529.621,1.426
20.14,950.327,0.00105,922.157,529.2,1.426
20.15,936.572,0.00107,855.234,528.779,1.427
20.16,847.19,0.00118,797.831,528.359,1.428
20.17,776.81,0.00129,749.671,527.939,1.428
20.18,746.33,0.00134,710.101,527.519,1.429
20.19,683.59,0.00146,678.239,527.099,1.43
20.2,696.668,0.00144,653.089,526.679,1.431
20.21,675.98,0.00148,633.632,526.26,1.431
20.22,636.668,0.00157,618.897,525.84,1.432
20.23,624.077,0.0016,608.005,525.421,1.433
20.24,592.005,0.00169,600.158,525.003,1.433
20.25,578.945,0.00173,594.707,524.584,1.434
20.26,599.255,0.00167,591.106,524.166,1.435
20.27,636.81,0.00157,588.901,523.748,1.435
20.28,628.482,0.00159,587.716,523.33,1.436
20.29,597.967,0.00167,587.233,522.913,1.437
20.3,612.105,0.00163,587.175,522.496,1.438
20.31,600.043,0.00167,587.296,522.079,1.438
20.32,607.79,0.00165,587.375,521.662,1.439
20.33,616.722,0.00162,587.232,521.246,1.44
20.34,635.59,0.00157,586.736,520.83,1.44
20.35,642.202,0.00156,585.821,520.414,1.441
20.36,625.54,0.0016,584.48,519.998,1.442
20.37,591.112,0.00169,582.812,519.583,1.442
20.38,553.332,0.00181,580.781,519.168,1.443
20.39,573.245,0.00174,578.547,518.754,1.444
20.4,625.475,0.0016,576.243,518.339,1.445
20.41,632.378,0.00158,574.023,517.925,1.445
20.42,619.745,0.00161,572.056,517.511,1.446
20.43,666.668,0.0015,570.514,517.098,1.447
20.44,636.028,0.00157,569.587,516.685,1.447
20.45,563.508,0.00177,569.369,516.272,1.448
20.46,552.05,0.00181,570.014,515.86,1.449
20.47,573.26,0.00174,571.649,515.448,1.449
20.48,573.492,0.00174,574.289,515.036,1.45
20.49,563.247,0.00178,577.986,514.625,1.451
20.5,559.202,0.00179,582.716,514.213,1.452
20.51,534.513,0.00187,588.4,513.803,1.452
20.52,527.85,0.00189,594.892,513.392,1.453
20.53,526.55,0.0019,601.981,512.982,1.454
20.54,538.685,0.00186,609.394,512.573,1.454
20.55,558.543,0.00179,616.751,512.163,1.455
20.56,578.798,0.00173,623.655,511.755,1.456
20.57,593.962,0.00168,629.67,511.346,1.456
20.58,620.91,0.00161,634.403,510.938,1.457
20.59,618.36,0.00162,637.57,510.53,1.458
20.6,604.947,0.00165,639.051,510.123,1.459
20.61,619.467,0.00161,638.895,509.716,1.459
20.62,610.33,0.00164,637.292,509.309,1.46
20.63,630.562,0.00159,634.532,508.903,1.461
20.64,586.985,0.0017,630.999,508.497,1.461
20.65,537.71,0.00186,627.17,508.092,1.462
20.66,564.99,0.00177,623.621,507.687,1.463
20.67,608.572,0.00164,621.005,507.282,1.463
20.68,588.515,0.0017,620.031,506.878,1.464
20.69,613.442,0.00163,621.438,506.474,1.465
20.7,623.732,0.0016,625.984,506.071,1.466
20.71,589.263,0.0017,634.424,505.668,1.466
20.72,611.028,0.00164,647.492,505.265,1.467
20.73,604.115,0.00166,665.856,504.863,1.468
20.74,613.992,0.00163,690.075,504.462,1.468
20.75,710.86,0.00141,720.526,504.061,1.469
20.76,773.332,0.00129,757.331,503.66,1.47
20.77,770.29,0.0013,800.285,503.26,1.47
20.78,802.812,0.00125,848.801,502.86,1.471
20.79,910.5,0.0011,901.756,502.461,1.472
20.8,977.2,0.00102,957.575,502.062,1.473
20.81,1052.06,0.00095,1014.108,501.663,1.473
20.82,1083.007,0.00092,1068.669,501.265,1.474
20.83,1079.997,0.00093,1118.153,500.868,1.475
20.84,1070.635,0.00093,1159.334,500.471,1.475
20.85,1119.257,0.00089,1189.348,500.074,1.476
20.86,1163.618,0.00086,1206.228,499.678,1.477
20.87,1154.247,0.00087,1209.173,499.283,1.477
20.88,1102.225,0.00091,1198.538,498.888,1.478
20.89,1103.622,0.00091,1175.456,498.493,1.479
20.9,1039.953,0.00096,1141.545,498.099,1.48
20.91,996.077,0.001,1098.788,497.705,1.48
20.92,979.817,0.00102,1049.506,497.312,1.481
20.93,957.477,0.00104,996.253,496.92,1.482
20.94,922.893,0.00108,941.586,496.528,1.482
20.95,865.565,0.00116,887.809,496.136,1.483
20.96,847.635,0.00118,836.783,495.745,1.484
20.97,818.117,0.00122,789.863,495.355,1.484
20.98,735.183,0.00136,747.907,494.965,1.485
20.99,721.41,0.00139,711.34,494.575,1.486
21.0,696.533,0.00144,680.23,494.186,1.487
21.01,641.885,0.00156,654.372,493.798,1.487
21.02,635.722,0.00157,633.368,493.41,1.488
21.03,631.923,0.00158,616.699,493.023,1.489
21.04,586.668,0.0017,603.789,492.636,1.489
21.05,591.4,0.00169,594.055,492.25,1.49
21.06,598.612,0.00167,586.947,491.864,1.491
21.07,585.725,0.00171,581.973,491.479,1.491
21.08,597.423,0.00167,578.713,491.095,1.492
21.09,630.523,0.00159,576.823,490.711,1.493
21.1,612.12,0.00163,576.036,490.327,1.494
21.11,607.565,0.00165,576.155,489.945,1.494
21.12,672.788,0.00149,577.051,489.562,1.495
21.13,673.51,0.00148,578.65,489.181,1.496
21.14,631.702,0.00158,580.936,488.8,1.496
21.15,562.055,0.00178,583.954,488.419,1.497
21.16,560.117,0.00179,587.809,488.039,1.498
21.17,601.342,0.00166,592.685,487.66,1.498
21.18,637.255,0.00157,598.864,487.281,1.499
21.19,624.525,0.0016,606.746,486.903,1.5
21.2,628.197,0.00159,616.881,486.525,1.501
21.21,686.65,0.00146,629.998,486.148,1.501
21.22,722.383,0.00138,647.027,485.772,1.502
21.23,743.96,0.00134,669.118,485.396,1.503
21.24,744.768,0.00134,697.631,485.021,1.503
21.25,778.335,0.00128,734.113,484.647,1.504
21.26,835.96,0.0012,780.233,484.273,1.505
21.27,929.878,0.00108,837.683,483.899,1.505
21.28,995.115,0.001,908.045,483.527,1.506
21.29,1025.747,0.00097,992.625,483.155,1.507
21.3,1137.395,0.00088,1092.273,482.783,1.508
21.31,1282.668,0.00078,1207.186,482.412,1.508
21.32,1413.835,0.00071,1336.728,482.042,1.509
21.33,1567.055,0.00064,1479.258,481.673,1.51
21.34,1708.892,0.00059,1631.981,481.304,1.51
21.35,1835.4,0.00054,1790.86,480.936,1.511
21.36,1994.675,0.0005,1950.645,480.568,1.512
21.37,2138.028,0.00047,2105.178,480.201,1.512
21.38,2314.11,0.00043,2248.127,479.835,1.513
21.39,2391.463,0.00042,2374.106,479.469,1.514
21.4,2439.89,0.00041,2479.769,479.104,1.515
21.41,2465.19,0.00041,2564.255,478.74,1.515
21.42,2553.83,0.00039,2628.764,478.376,1.516
21.43,2531.175,0.0004,2675.741,478.013,1.517
21.44,2591.202,0.00039,2708.382,477.651,1.517
21.45,2688.302,0.00037,2730.642,477.289,1.518
21.46,2834.383,0.00035,2747.276,476.928,1.519
21.47,2860.64,0.00035,2763.373,476.568,1.519
21.48,2800.718,0.00036,2783.358,476.209,1.52
21.49,2820.358,0.00035,2809.942,475.85,1.521
21.5,2984.983,0.00034,2843.443,475.491,1.522
21.51,2970.0,0.00034,2881.574,475.134,1.522
21.52,2972.492,0.00034,2919.587,474.777,1.523
21.53,2970.885,0.00034,2950.82,474.421,1.524
21.54,2931.765,0.00034,2967.742,474.065,1.524
21.55,2878.545,0.00035,2963.431,473.711,1.525
21.56,2828.26,0.00035,2932.934,473.357,1.526
21.57,2829.412,0.00035,2873.898,473.003,1.526
21.58,2762.992,0.00036,2786.33,472.651,1.527
21.59,2667.213,0.00037,2672.102,472.299,1.528
21.6,2558.532,0.00039,2534.521,471.947,1.529
21.61,2406.025,0.00042,2378.162,471.597,1.529
21.62,2283.065,0.00044,2208.681,471.247,1.53
21.63,2211.51,0.00045,2032.392,470.898,1.531
21.64,2077.193,0.00048,1855.655,470.55,1.531
21.65,1792.723,0.00056,1684.285,470.202,1.532
21.66,1615.1,0.00062,1523.074,469.855,1.533
21.67,1456.807,0.00069,1375.584,469.509,1.533
21.68,1315.463,0.00076,1244.22,469.163,1.534
21.69,1233.51,0.00081,1129.763,468.819,1.535
21.7,1187.15,0.00084,1032.418,468.475,1.536
21.71,1049.612,0.00095,951.468,468.131,1.536
21.72,944.253,0.00106,885.643,467.789,1.537
21.73,819.005,0.00122,833.336,467.447,1.538
21.74,824.337,0.00121,792.805,467.106,1.538
21.75,811.247,0.00123,762.352,466.766,1.539
21.76,783.303,0.00128,740.548,466.426,1.54
21.77,717.692,0.00139,726.092,466.088,1.54
21.78,618.435,0.00162,718.23,465.75,1.541
21.79,664.245,0.00151,716.606,465.412,1.542
21.8,721.048,0.00139,721.219,465.076,1.543
21.81,722.445,0.00138,732.382,464.74,1.543
21.82,757.117,0.00132,750.648,464.405,1.544
21.83,771.508,0.0013,776.706,464.071,1.545
21.84,786.44,0.00127,811.265,463.738,1.545
21.85,831.99,0.0012,854.86,463.405,1.546
21.86,891.258,0.00112,907.747,463.073,1.547
21.87,981.617,0.00102,969.702,462.742,1.547
21.88,1110.415,0.0009,1039.896,462.412,1.548
21.89,1234.41,0.00081,1116.771,462.082,1.549
21.9,1317.297,0.00076,1197.944,461.753,1.55
21.91,1390.0,0.00072,1280.147,461.425,1.55
21.92,1395.855,0.00072,1359.251,461.098,1.551
21.93,1453.135,0.00069,1430.481,460.772,1.552
21.94,1589.148,0.00063,1488.937,460.446,1.552
21.95,1597.685,0.00063,1530.425,460.121,1.553
21.96,1553.332,0.00064,1552.376,459.797,1.554
21.97,1526.717,0.00066,1553.907,459.474,1.554
21.98,1412.795,0.00071,1536.039,459.151,1.555
21.99,1351.428,0.00074,1500.731,458.83,1.556
22.0,1381.582,0.00072,1450.477,458.509,1.556
22.01,1457.727,0.00069,1388.193,458.189,1.557
22.02,1376.672,0.00073,1317.289,457.869,1.558
22.03,1287.182,0.00078,1241.581,457.551,1.559
22.04,1247.188,0.0008,1165.008,457.233,1.559
22.05,1103.797,0.00091,1091.054,456.916,1.56
22.06,973.727,0.00103,1022.697,456.6,1.561
22.07,946.528,0.00106,962.133,456.285,1.561
22.08,924.34,0.00108,910.84,455.971,1.562
22.09,873.455,0.00114,869.675,455.657,1.563
22.1,813.435,0.00123,839.015,455.344,1.563
22.11,817.77,0.00122,818.771,455.033,1.564
22.12,779.242,0.00128,808.685,454.721,1.565
22.13,766.05,0.00131,808.334,454.411,1.566
22.14,769.898,0.0013,817.281,454.102,1.566
22.15,762.888,0.00131,835.194,453.793,1.567
22.16,841.342,0.00119,861.953,453.485,1.568
22.17,830.602,0.0012,897.755,453.178,1.568
22.18,788.003,0.00127,943.233,452.872,1.569
22.19,886.62,0.00113,999.515,452.567,1.57
22.2,951.25,0.00105,1068.446,452.262,1.57
22.21,1025.015,0.00098,1152.617,451.959,1.571
22.22,1161.015,0.00086,1255.32,451.656,1.572
22.23,1271.527,0.00079,1380.255,451.354,1.573
22.24,1413.088,0.00071,1531.015,451.053,1.573
22.25,1640.938,0.00061,1710.5,450.752,1.574
22.26,1971.335,0.00051,1920.351,450.453,1.575
22.27,2301.195,0.00043,2160.454,450.154,1.575
22.28,2642.008,0.00038,2428.453,449.856,1.576
22.29,3065.832,0.00033,2719.265,449.56,1.577
22.3,3399.992,0.00029,3024.612,449.264,1.577
22.31,3700.875,0.00027,3332.687,448.968,1.578
22.32,4013.685,0.00025,3628.173,448.674,1.579
22.33,4296.175,0.00023,3893.05,448.38,1.58
22.34,4525.84,0.00022,4108.65,448.088,1.58
22.35,4495.48,0.00022,4258.945,447.796,1.581
22.36,4307.965,0.00023,4333.909,447.505,1.582
22.37,4270.62,0.00023,4330.907,447.215,1.582
22.38,4248.675,0.00024,4253.717,446.926,1.583
22.39,4123.422,0.00024,4109.778,446.637,1.584
22.4,3993.747,0.00025,3908.241,446.35,1.584
22.41,3691.575,0.00027,3659.579,446.063,1.585
22.42,3412.702,0.00029,3375.976,445.778,1.586
22.43,3149.88,0.00032,3071.197,445.493,1.587
22.44,2874.023,0.00035,2759.311,445.209,1.587
22.45,2581.137,0.00039,2453.169,444.925,1.588
22.46,2208.827,0.00045,2163.125,444.643,1.589
22.47,1917.207,0.00052,1896.581,444.362,1.589
22.48,1748.777,0.00057,1658.083,444.081,1.59
22.49,1493.7,0.00067,1449.716,443.801,1.591
22.5,1332.965,0.00075,1271.592,443.523,1.591
22.51,1264.398,0.00079,1122.343,443.245,1.592
22.52,1069.935,0.00093,999.571,442.968,1.593
22.53,919.033,0.00109,900.253,442.692,1.594
22.54,786.628,0.00127,821.083,442.416,1.594
22.55,710.107,0.00141,758.748,442.142,1.595
22.56,709.538,0.00141,710.128,441.868,1.596
22.57,641.447,0.00156,672.431,441.596,1.596
22.58,695.222,0.00144,643.265,441.324,1.597
22.59,603.285,0.00166,620.656,441.053,1.598
22.6,583.862,0.00171,603.036,440.783,1.598
22.61,576.7,0.00173,589.193,440.514,1.599
22.62,607.778,0.00165,578.222,440.246,1.6
22.63,587.815,0.0017,569.462,439.978,1.6
22.64,546.087,0.00183,562.437,439.712,1.601
22.65,565.482,0.00177,556.809,439.446,1.602
22.66,591.15,0.00169,552.328,439.181,1.603
22.67,582.715,0.00172,548.806,438.918,1.603
22.68,593.962,0.00168,546.082,438.655,1.604
22.69,574.62,0.00174,544.006,438.393,1.605
22.7,544.525,0.00184,542.425,438.132,1.605
22.71,532.8,0.00188,541.172,437.871,1.606
22.72,539.018,0.00186,540.065,437.612,1.607
22.73,582.442,0.00172,538.911,437.354,1.607
22.74,563.153,0.00178,537.526,437.096,1.608
22.75,566.408,0.00177,535.768,436.839,1.609
22.76,495.415,0.00202,533.553,436.584,1.61
22.77,506.15,0.00198,530.866,436.329,1.61
22.78,493.545,0.00203,527.74,436.075,1.611
22.79,451.277,0.00222,524.23,435.822,1.612
22.8,511.293,0.00196,520.406,435.57,1.612
22.81,503.553,0.00199,516.347,435.318,1.613
22.82,527.878,0.00189,512.148,435.068,1.614
22.83,550.82,0.00182,507.917,434.819,1.614
22.84,538.668,0.00186,503.762,434.57,1.615
22.85,545.025,0.00183,499.778,434.322,1.616
22.86,515.183,0.00194,496.039,434.076,1.617
22.87,500.76,0.002,492.593,433.83,1.617
22.88,464.707,0.00215,489.467,433.585,1.618
22.89,457.717,0.00218,486.667,433.341,1.619
22.9,488.665,0.00205,484.186,433.098,1.619
22.91,525.303,0.0019,482.007,432.855,1.62
22.92,549.952,0.00182,480.104,432.614,1.621
22.93,505.707,0.00198,478.447,432.374,1.621
22.94,478.103,0.00209,477.006,432.134,1.622
22.95,476.577,0.0021,475.753,431.895,1.623
22.96,533.85,0.00187,474.659,431.658,1.624
22.97,506.397,0.00197,473.702,431.421,1.624
22.98,450.298,0.00222,472.859,431.185,1.625
22.99,500.26,0.002,472.116,430.95,1.626
23.0,541.497,0.00185,471.458,430.716,1.626
23.01,525.89,0.0019,470.875,430.483,1.627
23.02,497.275,0.00201,470.36,430.251,1.628
23.03,472.775,0.00212,469.908,430.019,1.628
23.04,425.32,0.00235,469.515,429.789,1.629
23.05,424.702,0.00235,469.176,429.559,1.63
23.06,475.78,0.0021,468.892,429.331,1.63
23.07,469.118,0.00213,468.662,429.103,1.631
23.08,469.475,0.00213,468.486,428.876,1.632
23.09,511.745,0.00195,468.363,428.65,1.633
23.1,515.528,0.00194,468.295,428.425,1.633
23.11,462.47,0.00216,468.283,428.201,1.634
23.12,454.952,0.0022,468.329,427.978,1.635
23.13,441.63,0.00226,468.434,427.756,1.635
23.14,433.81,0.00231,468.601,427.534,1.636
23.15,462.525,0.00216,468.833,427.314,1.637
23.16,478.745,0.00209,469.132,427.094,1.637
23.17,472.91,0.00211,469.503,426.876,1.638
23.18,487.137,0.00205,469.95,426.658,1.639
23.19,447.85,0.00223,470.479,426.441,1.64
23.2,477.96,0.00209,471.093,426.225,1.64
23.21,459.685,0.00218,471.8,426.01,1.641
23.22,431.32,0.00232,472.605,425.796,1.642
23.23,421.07,0.00237,473.519,425.583,1.642
23.24,451.743,0.00221,474.549,425.371,1.643
23.25,440.0,0.00227,475.707,425.159,1.644
23.26,440.0,0.00227,477.003,424.949,1.644
23.27,445.07,0.00225,478.453,424.739,1.645
23.28,479.845,0.00208,480.071,424.531,1.646
23.29,456.413,0.00219,481.876,424.323,1.647
23.3,486.882,0.00205,483.889,424.116,1.647
23.31,535.442,0.00187,486.137,423.91,1.648
23.32,498.49,0.00201,488.652,423.705,1.649
23.33,491.163,0.00204,491.476,423.501,1.649
23.34,523.317,0.00191,494.665,423.298,1.65
23.35,497.405,0.00201,498.292,423.096,1.651
23.36,503.332,0.00199,502.466,422.894,1.651
23.37,504.428,0.00198,507.336,422.694,1.652
23.38,513.695,0.00195,513.123,422.494,1.653
23.39,517.385,0.00193,520.137,422.296,1.654
23.4,521.192,0.00192,528.823,422.098,1.654
23.41,509.0,0.00196,539.799,421.901,1.655
23.42,557.37,0.00179,553.9,421.705,1.656
23.43,557.4,0.00179,572.235,421.51,1.656
23.44,510.478,0.00196,596.215,421.316,1.657
23.45,546.773,0.00183,627.576,421.123,1.658
23.46,586.905,0.0017,668.361,420.931,1.658
23.47,674.972,0.00148,720.861,420.739,1.659
23.48,664.37,0.00151,787.489,420.549,1.66
23.49,717.675,0.00139,870.605,420.359,1.66
23.5,864.538,0.00116,972.266,420.17,1.661
23.51,1044.07,0.00096,1093.941,419.983,1.662
23.52,1214.735,0.00082,1236.193,419.796,1.663
23.53,1338.1,0.00075,1398.36,419.61,1.663
23.54,1524.943,0.00066,1578.247,419.425,1.664
23.55,1709.707,0.00058,1771.837,419.241,1.665
23.56,1857.625,0.00054,1973.038,419.057,1.665
23.57,2109.088,0.00047,2173.509,418.875,1.666
23.58,2304.195,0.00043,2362.754,418.693,1.667
23.59,2418.617,0.00041,2528.839,418.513,1.667
23.6,2506.08,0.0004,2660.023,418.333,1.668
23.61,2528.795,0.0004,2747.125,418.154,1.669
23.62,2489.932,0.0004,2785.55,417.976,1.67
23.63,2563.508,0.00039,2775.678,417.799,1.67
23.64,2629.205,0.00038,2721.431,417.623,1.671
23.65,2573.515,0.00039,2628.252,417.448,1.672
23.66,2423.923,0.00041,2501.947,417.274,1.672
23.67,2270.193,0.00044,2348.761,417.1,1.673
23.68,2049.19,0.00049,2175.952,416.928,1.674
23.69,1925.158,0.00052,1991.838,416.756,1.674
23.7,1823.818,0.00055,1805.048,416.585,1.675
23.71,1667.005,0.0006,1623.432,416.416,1.676
23.72,1475.975,0.00068,1453.279,416.247,1.677
23.73,1347.977,0.00074,1299.025,416.079,1.677
23.74,1235.745,0.00081,1163.355,415.911,1.678
23.75,1063.743,0.00094,1047.459,415.745,1.679
23.76,944.1,0.00106,951.349,415.58,1.679
23.77,836.928,0.00119,874.131,415.415,1.68
23.78,831.722,0.0012,814.261,415.251,1.681
23.79,728.725,0.00137,769.757,415.089,1.681
23.8,680.683,0.00147,738.37,414.927,1.682
23.81,770.0,0.0013,717.717,414.766,1.683
23.82,762.553,0.00131,705.381,414.606,1.683
23.83,671.72,0.00149,698.972,414.446,1.684
23.84,688.227,0.00145,696.197,414.288,1.685
23.85,621.65,0.00161,694.95,414.13,1.686
23.86,601.665,0.00166,693.469,413.974,1.686
23.87,627.805,0.00159,690.502,413.818,1.687
23.88,686.2,0.00146,685.383,413.663,1.688
23.89,675.168,0.00148,677.955,413.509,1.688
23.9,611.82,0.00163,668.382,413.356,1.689
23.91,635.317,0.00157,656.978,413.204,1.69
23.92,616.445,0.00162,644.13,413.053,1.69
23.93,608.938,0.00164,630.323,412.902,1.691
23.94,545.58,0.00183,616.154,412.752,1.692
23.95,533.862,0.00187,602.299,412.604,1.693
23.96,589.575,0.0017,589.417,412.456,1.693
23.97,581.24,0.00172,578.069,412.309,1.694
23.98,551.86,0.00181,568.624,412.163,1.695
23.99,579.388,0.00173,561.289,412.017,1.695
24.0,570.0,0.00175,556.085,411.873,1.696
24.01,566.418,0.00177,552.868,411.729,1.697
24.02,511.767,0.00195,551.347,411.587,1.697
24.03,537.092,0.00186,551.118,411.445,1.698
24.04,493.25,0.00203,551.717,411.304,1.699
24.05,546.855,0.00183,552.693,411.164,1.699
24.06,548.513,0.00182,553.693,411.024,1.7
24.07,521.865,0.00192,554.472,410.886,1.701
24.08,498.475,0.00201,554.886,410.748,1.702
24.09,528.753,0.00189,554.813,410.612,1.702
24.1,509.125,0.00196,554.104,410.476,1.703
24.11,554.025,0.0018,552.579,410.341,1.704
24.12,564.793,0.00177,550.063,410.206,1.704
24.13,531.175,0.00188,546.441,410.073,1.705
24.14,551.847,0.00181,541.698,409.941,1.706
24.15,522.845,0.00191,535.94,409.809,1.706
24.16,513.492,0.00195,529.362,409.678,1.707
24.17,514.62,0.00194,522.199,409.548,1.708
24.18,473.332,0.00211,514.665,409.419,1.709
24.19,473.03,0.00211,506.932,409.291,1.709
24.2,465.92,0.00215,499.144,409.163,1.71
24.21,451.618,0.00221,491.443,409.037,1.711
24.22,487.678,0.00205,483.98,408.911,1.711
24.23,506.598,0.00197,476.903,408.786,1.712
24.24,429.165,0.00233,470.339,408.662,1.713
24.25,410.82,0.00243,464.375,408.539,1.713
24.26,430.803,0.00232,459.056,408.416,1.714
24.27,449.475,0.00222,454.39,408.295,1.715
24.28,436.668,0.00229,450.354,408.174,1.715
24.29,436.163,0.00229,446.908,408.054,1.716
24.3,423.087,0.00236,443.995,407.935,1.717
24.31,417.27,0.0024,441.555,407.817,1.718
24.32,434.752,0.0023,439.522,407.699,1.718
24.33,474.027,0.00211,437.834,407.583,1.719
24.34,491.75,0.00203,436.433,407.467,1.72
24.35,446.115,0.00224,435.264,407.352,1.72
24.36,429.03,0.00233,434.284,407.237,1.721
24.37,399.895,0.0025,433.452,407.124,1.722
24.38,396.975,0.00252,432.739,407.012,1.722
24.39,407.967,0.00245,432.119,406.9,1.723
24.4,450.39,0.00222,431.573,406.789,1.724
24.41,462.29,0.00216,431.086,406.679,1.725
24.42,426.76,0.00234,430.648,406.569,1.725
24.43,429.553,0.00233,430.251,406.461,1.726
24.44,413.42,0.00242,429.889,406.353,1.727
24.45,416.413,0.0024,429.558,406.246,1.727
24.46,406.502,0.00246,429.254,406.14,1.728
24.47,400.475,0.0025,428.976,406.035,1.729
24.48,420.0,0.00238,428.721,405.93,1.729
24.49,418.745,0.00239,428.488,405.826,1.73
24.5,363.975,0.00275,428.276,405.723,1.731
24.51,394.225,0.00254,428.084,405.621,1.731
24.52,437.525,0.00229,427.911,405.52,1.732
24.53,479.303,0.00209,427.757,405.419,1.733
24.54,443.03,0.00226,427.622,405.32,1.734
24.55,426.783,0.00234,427.503,405.221,1.734
24.56,433.11,0.00231,427.404,405.122,1.735
24.57,420.37,0.00238,427.32,405.025,1.736
24.58,443.735,0.00225,427.254,404.928,1.736
24.59,469.952,0.00213,427.205,404.832,1.737
24.6,466.757,0.00214,427.172,404.737,1.738
24.61,473.928,0.00211,427.157,404.643,1.738
24.62,519.68,0.00192,427.158,404.549,1.739
24.63,492.85,0.00203,427.177,404.457,1.74
24.64,449.827,0.00222,427.214,404.365,1.741
24.65,433.332,0.00231,427.268,404.273,1.741
24.66,433.363,0.00231,427.341,404.183,1.742
24.67,436.48,0.00229,427.432,404.093,1.743
24.68,413.26,0.00242,427.542,404.004,1.743
24.69,403.57,0.00248,427.672,403.916,1.744
24.7,439.85,0.00227,427.823,403.829,1.745
24.71,413.642,0.00242,427.994,403.742,1.745
24.72,476.775,0.0021,428.188,403.656,1.746
24.73,503.277,0.00199,428.405,403.571,1.747
24.74,486.65,0.00205,428.645,403.486,1.747
24.75,479.913,0.00208,428.91,403.403,1.748
24.76,430.025,0.00233,429.202,403.32,1.749
24.77,456.663,0.00219,429.521,403.238,1.75
24.78,426.685,0.00234,429.87,403.156,1.75
24.79,439.98,0.00227,430.249,403.076,1.751
24.8,446.652,0.00224,430.663,402.996,1.752
24.81,459.96,0.00217,431.111,402.916,1.752
24.82,436.755,0.00229,431.596,402.838,1.753
24.83,410.123,0.00244,432.123,402.76,1.754
24.84,410.0,0.00244,432.694,402.683,1.754
24.85,386.81,0.00259,433.315,402.607,1.755
24.86,429.7,0.00233,433.99,402.531,1.756
24.87,489.538,0.00204,434.727,402.457,1.757
24.88,480.085,0.00208,435.535,402.382,1.757
24.89,450.28,0.00222,436.425,402.309,1.758
24.9,453.3,0.00221,437.412,402.236,1.759
24.91,423.66,0.00236,438.513,402.164,1.759
24.92,426.627,0.00234,439.75,402.093,1.76
24.93,383.873,0.00261,441.148,402.023,1.761
24.94,445.827,0.00224,442.734,401.953,1.761
24.95,456.527,0.00219,444.538,401.884,1.762
24.96,456.668,0.00219,446.591,401.816,1.763
24.97,414.01,0.00242,448.939,401.748,1.763
24.98,403.498,0.00248,451.569,401.681,1.764
24.99,406.61,0.00246,454.517,401.615,1.765
25.0,426.308,0.00235,457.789,401.549,1.766
25.01,456.103,0.00219,461.378,401.484,1.766
25.02,512.225,0.00195,465.263,401.42,1.767
25.03,497.005,0.00201,469.404,401.357,1.768
25.04,568.45,0.00176,473.742,401.294,1.768
25.05,553.7,0.00181,478.203,401.232,1.769
25.06,449.09,0.00223,482.711,401.17,1.77
25.07,485.728,0.00206,487.177,401.11,1.77
25.08,580.985,0.00172,491.58,401.05,1.771
25.09,508.59,0.00197,495.951,400.99,1.772
25.1,503.42,0.00199,500.394,400.932,1.773
25.11,496.845,0.00201,505.07,400.874,1.773
25.12,509.635,0.00196,510.192,400.816,1.774
25.13,532.675,0.00188,516.026,400.76,1.775
25.14,526.86,0.0019,522.921,400.704,1.775
25.15,529.9,0.00189,531.348,400.648,1.776
25.16,523.538,0.00191,541.947,400.594,1.777
25.17,549.163,0.00182,555.559,400.54,1.777
25.18,569.355,0.00176,573.272,400.487,1.778
25.19,573.222,0.00174,596.451,400.434,1.779
25.2,615.202,0.00163,626.767,400.382,1.779
25.21,671.372,0.00149,666.288,400.331,1.78
25.22,724.78,0.00138,717.137,400.28,1.781
25.23,755.582,0.00132,781.883,400.23,1.782
25.24,785.558,0.00127,863.08,400.181,1.782
25.25,902.138,0.00111,963.128,400.132,1.783
25.26,993.197,0.00101,1083.973,400.084,1.784
