"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      0.52
"Instparm: V",    -93.46
"Instparm: W",     54.31
"Instparm: X",     -1.18
"Instparm: Y",     16.55
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    149.29
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.07
"x","y_obs","weight","y_calc","y_bkg","Q"
20.25,582.622,0.00172,603.023,550.144,1.434
20.26,616.745,0.00162,598.804,549.523,1.435
20.27,636.952,0.00157,595.892,548.902,1.435
20.28,654.273,0.00153,594.011,548.281,1.436
20.29,629.885,0.00159,592.931,547.66,1.437
20.3,621.178,0.00161,592.462,547.039,1.438
20.31,628.875,0.00159,592.45,546.418,1.438
20.32,619.93,0.00161,592.773,545.798,1.439
20.33,610.028,0.00164,593.342,545.177,1.44
20.34,626.73,0.0016,594.097,544.556,1.44
20.35,647.783,0.00154,595.019,543.935,1.441
20.36,631.072,0.00158,596.137,543.314,1.442
20.37,598.888,0.00167,597.535,542.693,1.442
20.38,611.107,0.00164,599.361,542.072,1.443
20.39,595.635,0.00168,601.837,541.452,1.444
20.4,578.765,0.00173,605.264,540.831,1.445
20.41,623.275,0.0016,610.03,540.21,1.445
20.42,643.26,0.00155,616.614,539.589,1.446
20.43,651.183,0.00154,625.587,538.968,1.447
20.44,646.565,0.00155,637.6,538.347,1.447
20.45,667.643,0.0015,653.361,537.726,1.448
20.46,682.245,0.00147,673.6,537.106,1.449
20.47,688.697,0.00145,699.015,536.485,1.449
20.48,722.935,0.00138,730.213,535.864,1.45
20.49,772.9,0.00129,767.64,535.243,1.451
20.5,800.188,0.00125,811.483,534.622,1.452
20.51,796.362,0.00126,861.616,534.001,1.452
20.52,832.793,0.0012,917.516,533.38,1.453
20.53,880.61,0.00114,978.203,532.76,1.454
20.54,921.773,0.00108,1042.209,532.139,1.454
20.55,943.462,0.00106,1107.555,531.518,1.455
20.56,951.582,0.00105,1171.781,530.897,1.456
20.57,1039.672,0.00096,1232.018,530.276,1.456
20.58,1160.0,0.00086,1285.173,529.655,1.457
20.59,1160.0,0.00086,1328.239,529.035,1.458
20.6,1193.785,0.00084,1358.7,528.414,1.459
20.61,1257.188,0.0008,1374.919,527.793,1.459
20.62,1227.207,0.00081,1376.329,527.172,1.46
20.63,1229.735,0.00081,1363.376,526.551,1.461
20.64,1271.63,0.00079,1337.315,525.93,1.461
20.65,1240.81,0.00081,1300.023,525.309,1.462
20.66,1184.178,0.00084,1253.892,524.689,1.463
20.67,1109.612,0.0009,1201.745,524.068,1.463
20.68,1076.303,0.00093,1146.691,523.447,1.464
20.69,1045.06,0.00096,1091.915,522.826,1.465
20.7,992.622,0.00101,1040.465,522.205,1.466
20.71,907.405,0.0011,995.091,521.584,1.466
20.72,898.987,0.00111,958.157,520.963,1.467
20.73,906.18,0.0011,931.594,520.343,1.468
20.74,867.153,0.00115,916.884,519.722,1.468
20.75,887.413,0.00113,915.041,519.101,1.469
20.76,906.837,0.0011,926.598,518.48,1.47
20.77,947.25,0.00106,951.578,517.859,1.47
20.78,990.715,0.00101,989.466,517.238,1.471
20.79,1013.128,0.00099,1039.183,516.617,1.472
20.8,1057.438,0.00095,1099.065,515.997,1.473
20.81,1090.0,0.00092,1166.846,515.376,1.473
20.82,1135.115,0.00088,1239.663,514.755,1.474
20.83,1245.0,0.0008,1314.081,514.134,1.475
20.84,1247.688,0.0008,1386.18,513.513,1.475
20.85,1294.348,0.00077,1451.742,512.892,1.476
20.86,1469.22,0.00068,1506.541,512.271,1.477
20.87,1497.753,0.00067,1546.897,511.651,1.477
20.88,1494.45,0.00067,1570.134,511.03,1.478
20.89,1560.32,0.00064,1574.913,510.409,1.479
20.9,1577.34,0.00063,1561.23,509.788,1.48
20.91,1484.315,0.00067,1530.162,509.167,1.48
20.92,1461.233,0.00068,1483.583,508.546,1.481
20.93,1408.783,0.00071,1423.949,507.926,1.482
20.94,1418.32,0.00071,1354.228,507.305,1.482
20.95,1371.553,0.00073,1277.757,506.684,1.483
20.96,1295.672,0.00077,1197.811,506.063,1.484
20.97,1197.78,0.00083,1117.588,505.442,1.484
20.98,1103.822,0.00091,1039.799,504.821,1.485
20.99,957.643,0.00104,966.58,504.2,1.486
21.0,835.707,0.0012,899.464,503.58,1.487
21.01,807.513,0.00124,839.405,502.959,1.487
21.02,744.288,0.00134,786.851,502.338,1.488
21.03,740.957,0.00135,741.853,501.717,1.489
21.04,720.023,0.00139,704.036,501.096,1.489
21.05,675.883,0.00148,672.884,500.475,1.49
21.06,593.447,0.00169,647.693,499.854,1.491
21.07,585.428,0.00171,627.689,499.234,1.491
21.08,647.183,0.00155,612.084,498.613,1.492
21.09,646.558,0.00155,600.127,497.992,1.493
21.1,640.908,0.00156,591.144,497.371,1.494
21.11,581.47,0.00172,584.538,496.75,1.494
21.12,592.467,0.00169,579.822,496.129,1.495
21.13,641.678,0.00156,576.609,495.508,1.496
21.14,648.54,0.00154,574.603,494.888,1.496
21.15,621.987,0.00161,573.603,494.267,1.497
21.16,657.013,0.00152,573.487,493.646,1.498
21.17,652.908,0.00153,574.215,493.025,1.498
21.18,631.305,0.00158,575.823,492.404,1.499
21.19,669.087,0.00149,578.426,491.783,1.5
21.2,651.197,0.00154,582.227,491.162,1.501
21.21,611.815,0.00163,587.518,490.542,1.501
21.22,635.673,0.00157,594.691,489.921,1.502
21.23,692.082,0.00144,604.34,489.3,1.503
21.24,689.565,0.00145,616.873,488.679,1.503
21.25,652.31,0.00153,633.08,488.058,1.504
21.26,695.465,0.00144,653.732,487.437,1.505
21.27,742.202,0.00135,679.637,486.816,1.505
21.28,767.393,0.0013,711.592,486.196,1.506
21.29,875.327,0.00114,750.327,485.575,1.507
21.3,886.457,0.00113,796.426,484.954,1.508
21.31,896.975,0.00111,850.31,484.333,1.508
21.32,966.54,0.00103,911.968,483.712,1.509
21.33,1031.43,0.00097,981.192,483.091,1.51
21.34,1122.257,0.00089,1057.345,482.471,1.51
21.35,1147.935,0.00087,1139.391,481.85,1.511
21.36,1165.995,0.00086,1225.904,481.229,1.512
21.37,1323.997,0.00076,1315.121,480.608,1.512
21.38,1423.94,0.0007,1405.07,479.987,1.513
21.39,1418.753,0.0007,1493.763,479.366,1.514
21.4,1482.6,0.00067,1579.618,478.745,1.515
21.41,1572.675,0.00064,1661.842,478.125,1.515
21.42,1665.315,0.0006,1740.762,477.504,1.516
21.43,1884.188,0.00053,1817.852,476.883,1.517
21.44,1913.045,0.00052,1895.45,476.262,1.517
21.45,2014.605,0.0005,1976.317,475.641,1.518
21.46,2117.968,0.00047,2063.216,475.02,1.519
21.47,2225.182,0.00045,2158.658,474.399,1.519
21.48,2331.398,0.00043,2264.615,473.779,1.52
21.49,2540.168,0.00039,2382.188,473.158,1.521
21.5,2635.885,0.00038,2511.183,472.537,1.522
21.51,2742.523,0.00036,2649.697,471.916,1.522
21.52,2946.597,0.00034,2793.836,471.295,1.523
21.53,3058.985,0.00033,2937.652,470.674,1.524
21.54,3226.07,0.00031,3073.347,470.053,1.524
21.55,3435.843,0.00029,3191.857,469.433,1.525
21.56,3420.193,0.00029,3283.871,468.812,1.526
21.57,3394.738,0.00029,3341.216,468.191,1.526
21.58,3398.367,0.00029,3358.179,467.57,1.527
21.59,3240.7,0.00031,3332.239,466.949,1.528
21.6,3172.72,0.00032,3263.925,466.328,1.529
21.61,3211.785,0.00031,3156.141,465.707,1.529
21.62,3074.625,0.00033,3013.498,465.087,1.53
21.63,2906.705,0.00034,2841.969,464.466,1.531
21.64,2695.883,0.00037,2648.701,463.845,1.531
21.65,2437.403,0.00041,2441.619,463.224,1.532
21.66,2201.855,0.00045,2228.855,462.603,1.533
21.67,1952.35,0.00051,2017.997,461.982,1.533
21.68,1697.59,0.00059,1815.52,461.362,1.534
21.69,1503.703,0.00067,1626.482,460.741,1.535
21.7,1341.045,0.00075,1454.443,460.12,1.536
21.71,1157.265,0.00086,1301.569,459.499,1.536
21.72,1021.24,0.00098,1168.786,458.878,1.537
21.73,930.393,0.00107,1056.045,458.257,1.538
21.74,851.197,0.00117,962.545,457.636,1.538
21.75,880.58,0.00114,886.992,457.016,1.539
21.76,769.442,0.0013,827.831,456.395,1.54
21.77,723.332,0.00138,783.464,455.774,1.54
21.78,717.2,0.00139,752.429,455.153,1.541
21.79,698.195,0.00143,733.541,454.532,1.542
21.8,707.905,0.00141,725.981,453.911,1.543
21.81,724.852,0.00138,729.335,453.29,1.543
21.82,736.81,0.00136,743.58,452.67,1.544
21.83,766.035,0.00131,769.018,452.049,1.545
21.84,802.455,0.00125,806.175,451.428,1.545
21.85,876.898,0.00114,855.661,450.807,1.546
21.86,960.855,0.00104,918.002,450.186,1.547
21.87,1024.888,0.00098,993.455,449.565,1.547
21.88,1115.243,0.0009,1081.82,448.944,1.548
21.89,1285.487,0.00078,1182.268,448.324,1.549
21.9,1435.79,0.0007,1293.19,447.703,1.55
21.91,1562.65,0.00064,1412.082,447.082,1.55
21.92,1683.412,0.00059,1535.469,446.461,1.551
21.93,1687.715,0.00059,1658.896,445.84,1.552
21.94,1790.3,0.00056,1777.011,445.219,1.552
21.95,1829.41,0.00055,1883.82,444.598,1.553
21.96,1960.87,0.00051,1973.218,443.978,1.554
21.97,2101.702,0.00048,2039.766,443.357,1.554
21.98,2109.965,0.00047,2079.535,442.736,1.555
21.99,2097.622,0.00048,2090.649,442.115,1.556
22.0,2200.193,0.00045,2073.278,441.494,1.556
22.01,2232.975,0.00045,2029.192,440.873,1.557
22.02,2155.863,0.00046,1961.253,440.253,1.558
22.03,2118.83,0.00047,1873.131,439.632,1.559
22.04,2136.66,0.00047,1769.195,439.011,1.559
22.05,1947.503,0.00051,1654.374,438.39,1.56
22.06,1767.247,0.00057,1533.833,437.769,1.561
22.07,1610.005,0.00062,1412.53,437.148,1.561
22.08,1447.358,0.00069,1294.822,436.527,1.562
22.09,1272.085,0.00079,1184.224,435.907,1.563
22.1,1106.062,0.0009,1083.329,435.286,1.563
22.11,1003.4,0.001,993.848,434.665,1.564
22.12,896.97,0.00111,916.709,434.044,1.565
22.13,812.275,0.00123,852.193,433.423,1.566
22.14,718.495,0.00139,800.087,432.802,1.566
22.15,678.727,0.00147,759.834,432.181,1.567
22.16,684.548,0.00146,730.685,431.561,1.568
22.17,624.673,0.0016,711.835,430.94,1.568
22.18,642.67,0.00156,702.539,430.319,1.569
22.19,699.312,0.00143,702.211,429.698,1.57
22.2,731.275,0.00137,710.489,429.077,1.57
22.21,768.607,0.0013,727.28,428.456,1.571
22.22,797.88,0.00125,752.782,427.835,1.572
22.23,837.85,0.00119,787.466,427.215,1.573
22.24,892.158,0.00112,832.009,426.594,1.573
22.25,992.423,0.00101,887.177,425.973,1.574
22.26,1040.993,0.00096,953.639,425.352,1.575
22.27,1115.01,0.0009,1031.774,424.731,1.575
22.28,1242.957,0.0008,1121.476,424.11,1.576
22.29,1304.425,0.00077,1221.988,423.489,1.577
22.3,1412.432,0.00071,1331.761,422.869,1.577
22.31,1518.062,0.00066,1448.337,422.248,1.578
22.32,1637.86,0.00061,1568.265,421.627,1.579
22.33,1722.648,0.00058,1687.075,421.006,1.58
22.34,1837.543,0.00054,1799.381,420.385,1.58
22.35,1920.822,0.00052,1899.183,419.764,1.581
22.36,1951.47,0.00051,1980.471,419.143,1.582
22.37,1953.855,0.00051,2038.559,419.015,1.582
22.38,2032.672,0.00049,2069.481,418.923,1.583
22.39,2166.23,0.00046,2071.807,418.831,1.584
22.4,2103.492,0.00048,2046.112,418.739,1.584
22.41,2024.52,0.00049,1994.421,418.647,1.585
22.42,1990.905,0.0005,1919.708,418.554,1.586
22.43,1934.3,0.00052,1825.67,418.462,1.587
22.44,1835.07,0.00054,1716.66,418.37,1.587
22.45,1673.132,0.0006,1597.545,418.278,1.588
22.46,1495.553,0.00067,1473.371,418.186,1.589
22.47,1349.49,0.00074,1348.91,418.093,1.589
22.48,1187.42,0.00084,1228.278,418.001,1.59
22.49,1151.757,0.00087,1114.711,417.909,1.591
22.5,1075.818,0.00093,1010.518,417.817,1.591
22.51,880.155,0.00114,917.123,417.725,1.592
22.52,779.112,0.00128,835.179,417.632,1.593
22.53,733.497,0.00136,764.7,417.54,1.594
22.54,680.905,0.00147,705.206,417.448,1.594
22.55,645.305,0.00155,655.862,417.356,1.595
22.56,602.67,0.00166,615.607,417.264,1.596
22.57,577.08,0.00173,583.268,417.171,1.596
22.58,543.837,0.00184,557.655,417.079,1.597
22.59,533.945,0.00187,537.634,416.987,1.598
22.6,556.138,0.0018,522.177,416.895,1.598
22.61,563.3,0.00178,510.386,416.803,1.599
22.62,525.553,0.0019,501.514,416.71,1.6
22.63,511.632,0.00195,494.955,416.618,1.6
22.64,556.087,0.0018,490.234,416.526,1.601
22.65,567.808,0.00176,486.991,416.434,1.602
22.66,548.482,0.00182,484.955,416.342,1.603
22.67,511.012,0.00196,483.925,416.249,1.603
22.68,528.467,0.00189,483.746,416.157,1.604
22.69,499.567,0.002,484.291,416.065,1.605
22.7,477.322,0.0021,485.444,415.973,1.605
22.71,458.002,0.00218,487.088,415.881,1.606
22.72,427.877,0.00234,489.096,415.788,1.607
22.73,427.225,0.00234,491.319,415.696,1.607
22.74,477.555,0.00209,493.593,415.604,1.608
22.75,451.895,0.00221,495.73,415.512,1.609
22.76,479.48,0.00209,497.537,415.42,1.61
22.77,474.077,0.00211,498.831,415.327,1.61
22.78,466.697,0.00214,499.463,415.235,1.611
22.79,498.207,0.00201,499.342,415.143,1.612
22.8,469.49,0.00213,498.444,415.051,1.612
22.81,467.175,0.00214,496.798,414.958,1.613
22.82,471.515,0.00212,494.468,414.866,1.614
22.83,475.98,0.0021,491.546,414.774,1.614
22.84,448.835,0.00223,488.142,414.682,1.615
22.85,430.795,0.00232,484.382,414.59,1.616
22.86,477.788,0.00209,480.409,414.497,1.617
22.87,507.272,0.00197,476.367,414.405,1.617
22.88,522.653,0.00191,472.388,414.313,1.618
22.89,475.615,0.0021,468.586,414.221,1.619
22.9,453.877,0.0022,465.046,414.129,1.619
22.91,487.755,0.00205,461.828,414.036,1.62
22.92,556.69,0.0018,458.965,413.944,1.621
22.93,563.31,0.00178,456.472,413.852,1.621
22.94,484.283,0.00206,454.344,413.76,1.622
22.95,488.113,0.00205,452.563,413.668,1.623
22.96,483.238,0.00207,451.103,413.575,1.624
22.97,521.933,0.00192,449.931,413.483,1.624
22.98,512.405,0.00195,449.013,413.391,1.625
22.99,509.897,0.00196,448.315,413.299,1.626
23.0,519.898,0.00192,447.803,413.207,1.626
23.01,454.84,0.0022,447.448,413.114,1.627
23.02,443.332,0.00226,447.226,413.022,1.628
23.03,448.3,0.00223,447.116,412.93,1.628
23.04,479.55,0.00209,447.099,412.838,1.629
23.05,472.202,0.00212,447.164,412.746,1.63
23.06,444.22,0.00225,447.301,412.653,1.63
23.07,448.235,0.00223,447.503,412.561,1.631
23.08,428.33,0.00233,447.766,412.469,1.632
23.09,383.365,0.00261,448.087,412.377,1.633
23.1,455.637,0.00219,448.465,412.285,1.633
23.11,489.022,0.00204,448.899,412.192,1.634
23.12,460.858,0.00217,449.393,412.1,1.635
23.13,461.555,0.00217,449.946,412.008,1.635
23.14,427.512,0.00234,450.561,411.916,1.636
23.15,441.33,0.00227,451.242,411.824,1.637
23.16,494.158,0.00202,451.992,411.731,1.637
23.17,472.51,0.00212,452.815,411.639,1.638
23.18,445.812,0.00224,453.716,411.547,1.639
23.19,462.923,0.00216,454.7,411.455,1.64
23.2,461.225,0.00217,455.774,411.363,1.64
23.21,466.35,0.00214,456.944,411.27,1.641
23.22,444.835,0.00225,458.217,411.178,1.642
23.23,478.397,0.00209,459.602,411.086,1.642
23.24,468.655,0.00213,461.11,410.994,1.643
23.25,482.543,0.00207,462.749,410.902,1.644
23.26,479.022,0.00209,464.534,410.809,1.644
23.27,497.837,0.00201,466.478,410.717,1.645
23.28,502.405,0.00199,468.597,410.625,1.646
23.29,466.535,0.00214,470.912,410.533,1.647
23.3,441.53,0.00226,473.44,410.441,1.647
23.31,455.993,0.00219,476.211,410.348,1.648
23.32,476.668,0.0021,479.259,410.256,1.649
23.33,479.665,0.00208,482.627,410.164,1.649
23.34,508.543,0.00197,486.373,410.072,1.65
23.35,548.153,0.00182,490.577,409.98,1.651
23.36,527.83,0.00189,495.349,409.887,1.651
23.37,482.605,0.00207,500.85,409.795,1.652
23.38,480.647,0.00208,507.302,409.703,1.653
23.39,513.332,0.00195,515.025,409.611,1.654
23.4,519.398,0.00193,524.469,409.519,1.654
23.41,565.043,0.00177,536.255,409.426,1.655
23.42,527.903,0.00189,551.226,409.334,1.656
23.43,570.855,0.00175,570.495,409.242,1.656
23.44,613.595,0.00163,595.501,409.15,1.657
23.45,672.303,0.00149,628.042,409.058,1.658
23.46,670.5,0.00149,670.295,408.965,1.658
23.47,736.72,0.00136,724.795,408.873,1.659
23.48,771.707,0.0013,794.376,408.781,1.66
23.49,827.673,0.00121,882.045,408.689,1.66
23.5,953.472,0.00105,990.795,408.597,1.661
23.51,1215.713,0.00082,1123.361,408.504,1.662
23.52,1402.38,0.00071,1281.916,408.412,1.663
23.53,1536.382,0.00065,1467.731,408.32,1.663
23.54,1733.467,0.00058,1680.834,408.228,1.664
23.55,1887.035,0.00053,1919.68,408.136,1.665
23.56,2161.0,0.00046,2180.858,408.043,1.665
23.57,2353.78,0.00042,2458.857,407.951,1.666
23.58,2599.47,0.00038,2745.906,407.859,1.667
23.59,2786.517,0.00036,3031.924,407.767,1.667
23.6,3108.99,0.00032,3304.706,407.675,1.668
23.61,3396.668,0.00029,3550.556,407.582,1.669
23.62,3412.865,0.00029,3755.588,407.49,1.67
23.63,3568.34,0.00028,3907.677,407.398,1.67
23.64,3484.807,0.00029,3998.481,407.306,1.671
23.65,3512.275,0.00028,4024.606,407.214,1.672
23.66,3659.698,0.00027,3987.317,407.121,1.672
23.67,3868.102,0.00026,3891.194,407.029,1.673
23.68,3865.695,0.00026,3742.75,406.937,1.674
23.69,3652.705,0.00027,3549.768,406.845,1.674
23.7,3368.753,0.0003,3321.294,406.753,1.675
23.71,3070.113,0.00033,3067.645,406.66,1.676
23.72,2706.827,0.00037,2799.917,406.568,1.677
23.73,2324.445,0.00043,2529.041,406.476,1.677
23.74,2168.375,0.00046,2264.796,406.384,1.678
23.75,1931.495,0.00052,2015.139,406.292,1.679
23.76,1592.253,0.00063,1785.946,406.199,1.679
23.77,1447.138,0.00069,1581.058,406.107,1.68
23.78,1242.96,0.0008,1402.491,406.015,1.681
23.79,1071.295,0.00093,1250.712,405.923,1.681
23.8,959.822,0.00104,1124.94,405.831,1.682
23.81,869.393,0.00115,1023.432,405.738,1.683
23.82,781.737,0.00128,943.76,405.646,1.683
23.83,805.053,0.00124,883.046,405.554,1.684
23.84,822.29,0.00122,838.172,405.462,1.685
23.85,764.263,0.00131,805.952,405.37,1.686
23.86,732.857,0.00136,783.265,405.277,1.686
23.87,724.785,0.00138,767.189,405.185,1.687
23.88,696.975,0.00143,755.13,405.093,1.688
23.89,658.278,0.00152,744.949,405.001,1.688
23.9,680.91,0.00147,735.058,404.909,1.689
23.91,696.258,0.00144,724.43,404.816,1.69
23.92,735.555,0.00136,712.514,404.724,1.69
23.93,716.702,0.0014,699.103,404.632,1.691
23.94,671.955,0.00149,684.232,404.54,1.692
23.95,700.215,0.00143,668.111,404.448,1.693
23.96,700.365,0.00143,651.105,404.355,1.693
23.97,658.55,0.00152,633.705,404.263,1.694
23.98,683.15,0.00146,616.468,404.171,1.695
23.99,625.915,0.0016,599.942,404.079,1.695
24.0,563.737,0.00177,584.598,403.987,1.696
24.01,569.403,0.00176,570.793,403.894,1.697
24.02,559.607,0.00179,558.746,403.802,1.697
24.03,552.558,0.00181,548.546,403.71,1.698
24.04,539.428,0.00185,540.158,403.618,1.699
24.05,528.115,0.00189,533.44,403.526,1.699
24.06,495.923,0.00202,528.165,403.433,1.7
24.07,482.05,0.00207,524.055,403.341,1.701
24.08,458.373,0.00218,520.809,403.249,1.702
24.09,434.1,0.0023,518.143,403.157,1.702
24.1,506.49,0.00197,515.808,403.065,1.703
24.11,503.332,0.00199,513.591,402.972,1.704
24.12,501.8,0.00199,511.309,402.88,1.704
24.13,473.332,0.00211,508.798,402.788,1.705
24.14,474.49,0.00211,505.921,402.696,1.706
24.15,497.967,0.00201,502.583,402.604,1.706
24.16,519.653,0.00192,498.749,402.511,1.707
24.17,445.092,0.00225,494.45,402.419,1.708
24.18,415.655,0.00241,489.763,402.327,1.709
24.19,463.332,0.00216,484.795,402.235,1.709
24.2,461.837,0.00217,479.654,402.143,1.71
24.21,432.353,0.00231,474.442,402.05,1.711
24.22,481.022,0.00208,469.254,401.958,1.711
24.23,431.985,0.00231,464.176,401.866,1.712
24.24,475.415,0.0021,459.292,401.774,1.713
24.25,445.3,0.00225,454.675,401.682,1.713
24.26,411.457,0.00243,450.382,401.589,1.714
24.27,371.132,0.00269,446.453,401.497,1.715
24.28,480.127,0.00208,442.906,401.405,1.715
24.29,482.197,0.00207,439.743,401.313,1.716
24.3,451.975,0.00221,436.953,401.221,1.717
24.31,417.27,0.0024,434.513,401.128,1.718
24.32,433.808,0.00231,432.394,401.036,1.718
24.33,447.245,0.00224,430.57,400.944,1.719
24.34,462.543,0.00216,428.993,400.852,1.72
24.35,438.565,0.00228,427.634,400.76,1.72
24.36,396.56,0.00252,426.46,400.667,1.721
24.37,393.965,0.00254,425.442,400.575,1.722
24.38,413.435,0.00242,424.552,400.483,1.722
24.39,417.967,0.00239,423.767,400.391,1.723
24.4,460.195,0.00217,423.068,400.299,1.724
24.41,465.435,0.00215,422.442,400.206,1.725
24.42,422.965,0.00236,421.869,400.114,1.725
24.43,410.717,0.00243,421.342,400.022,1.726
24.44,436.493,0.00229,420.854,399.93,1.727
24.45,429.41,0.00233,420.398,399.838,1.727
24.46,406.502,0.00246,419.969,399.745,1.728
24.47,399.92,0.0025,419.564,399.653,1.729
24.48,396.512,0.00252,419.18,399.561,1.729
24.49,388.892,0.00257,418.816,399.469,1.73
24.5,340.785,0.00293,418.469,399.376,1.731
24.51,377.56,0.00265,418.139,399.284,1.731
24.52,420.0,0.00238,417.824,399.192,1.732
24.53,419.048,0.00239,417.523,399.1,1.733
24.54,370.425,0.0027,417.236,399.008,1.734
24.55,393.973,0.00254,416.962,398.915,1.734
24.56,429.832,0.00233,416.701,398.823,1.735
24.57,419.522,0.00238,416.452,398.731,1.736
24.58,389.95,0.00256,416.304,398.639,1.736
24.59,387.0,0.00258,416.079,398.547,1.737
24.6,410.225,0.00244,415.864,398.454,1.738
24.61,426.498,0.00234,415.661,398.362,1.738
24.62,412.815,0.00242,415.468,398.27,1.739
24.63,370.26,0.0027,415.285,398.178,1.74
24.64,393.09,0.00254,415.113,398.086,1.741
24.65,369.967,0.0027,414.951,397.993,1.741
24.66,366.873,0.00273,414.799,397.901,1.742
24.67,390.562,0.00256,414.703,397.809,1.743
24.68,459.88,0.00217,414.571,397.717,1.743
24.69,443.01,0.00226,414.45,397.625,1.744
24.7,393.655,0.00254,414.339,397.532,1.745
24.71,450.0,0.00222,414.238,397.44,1.745
24.72,449.863,0.00222,414.148,397.348,1.746
24.73,416.81,0.0024,414.068,397.256,1.747
24.74,460.007,0.00217,414.0,397.164,1.747
24.75,463.248,0.00216,413.942,397.071,1.748
24.76,413.303,0.00242,413.896,396.979,1.749
24.77,380.0,0.00263,413.862,396.887,1.75
24.78,373.337,0.00268,413.842,396.795,1.75
24.79,399.962,0.0025,413.833,396.703,1.751
24.8,423.283,0.00236,413.837,396.61,1.752
24.81,463.212,0.00216,413.856,396.518,1.752
24.82,440.087,0.00227,413.893,396.426,1.753
24.83,433.365,0.00231,413.943,396.334,1.754
24.84,443.28,0.00226,414.011,396.242,1.754
24.85,433.395,0.00231,414.099,396.149,1.755
24.86,459.815,0.00217,414.209,396.057,1.756
24.87,479.845,0.00208,414.346,395.965,1.757
24.88,453.56,0.0022,414.512,395.873,1.757
24.89,364.17,0.00275,414.713,395.781,1.758
24.9,422.728,0.00237,414.957,395.688,1.759
24.91,459.6,0.00218,415.253,395.596,1.759
24.92,407.29,0.00246,415.61,395.504,1.76
24.93,393.5,0.00254,416.04,395.412,1.761
24.94,413.067,0.00242,416.557,395.32,1.761
24.95,419.908,0.00238,417.176,395.227,1.762
24.96,374.025,0.00267,417.913,395.135,1.763
24.97,393.02,0.00254,418.781,395.043,1.763
24.98,399.89,0.0025,419.795,394.951,1.764
24.99,380.345,0.00263,420.963,394.859,1.765
25.0,412.735,0.00242,422.29,394.766,1.766
25.01,439.5,0.00228,423.777,394.674,1.766
25.02,443.267,0.00226,425.416,394.582,1.767
25.03,449.865,0.00222,427.189,394.49,1.768
25.04,476.103,0.0021,429.071,394.398,1.768
25.05,450.585,0.00222,431.029,394.305,1.769
25.06,436.97,0.00229,433.021,394.213,1.77
25.07,436.668,0.00229,435.001,394.121,1.77
25.08,469.19,0.00213,436.921,394.029,1.771
25.09,408.255,0.00245,438.747,393.937,1.772
25.1,403.42,0.00248,440.467,393.844,1.773
25.11,510.4,0.00196,442.102,393.752,1.773
25.12,529.543,0.00189,443.707,393.66,1.774
25.13,497.608,0.00201,445.368,393.568,1.775
25.14,448.12,0.00223,447.21,393.476,1.775
25.15,469.305,0.00213,449.391,393.383,1.776
25.16,479.692,0.00208,452.116,393.291,1.777
25.17,467.085,0.00214,455.646,393.199,1.777
25.18,498.928,0.002,460.308,393.107,1.778
25.19,451.65,0.00221,466.507,393.015,1.779
25.2,437.118,0.00229,474.727,392.922,1.779
25.21,436.668,0.00229,485.539,392.83,1.78
25.22,494.545,0.00202,499.562,392.738,1.781
25.23,519.155,0.00193,517.51,392.646,1.782
25.24,574.572,0.00174,540.127,392.554,1.782
25.25,573.46,0.00174,568.162,392.461,1.783
25.26,582.947,0.00172,602.318,392.369,1.784
25.27,624.962,0.0016,643.18,392.277,1.784
25.28,700.258,0.00143,691.135,392.185,1.785
25.29,732.105,0.00137,746.288,392.093,1.786
25.3,803.607,0.00124,808.387,392.0,1.786
25.31,822.625,0.00122,876.714,391.908,1.787
25.32,909.438,0.0011,950.115,391.816,1.788
25.33,1114.075,0.0009,1026.938,391.724,1.788
25.34,1085.128,0.00092,1105.032,391.632,1.789
25.35,1197.852,0.00083,1181.725,391.539,1.79
25.36,1282.795,0.00078,1253.834,391.447,1.791
25.37,1299.37,0.00077,1317.774,391.355,1.791
25.38,1312.693,0.00076,1369.901,391.263,1.792
25.39,1345.037,0.00074,1407.037,391.171,1.793
25.4,1476.55,0.00068,1427.109,391.078,1.793
25.41,1451.68,0.00069,1429.49,390.986,1.794
25.42,1478.463,0.00068,1414.88,390.894,1.795
25.43,1524.24,0.00066,1384.844,390.802,1.795
25.44,1441.42,0.00069,1341.319,390.71,1.796
25.45,1376.727,0.00073,1286.363,390.617,1.797
25.46,1379.638,0.00072,1222.183,390.525,1.798
25.47,1279.22,0.00078,1151.252,390.433,1.798
25.48,1216.693,0.00082,1076.288,390.341,1.799
