"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.040249
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     71.50
"Instparm: V",   -344.78
"Instparm: W",    168.28
"Instparm: X",    -17.60
"Instparm: Y",     68.30
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
20.19,858.972,0.00116,873.378,519.861,1.433
20.2,808.97,0.00124,840.072,519.667,1.433
20.21,829.423,0.00121,807.537,519.474,1.434
20.22,840.505,0.00119,776.237,519.281,1.435
20.23,771.29,0.0013,746.556,519.087,1.435
20.24,683.732,0.00146,718.799,518.894,1.436
20.25,660.685,0.00151,693.188,518.7,1.437
20.26,694.0,0.00144,669.868,518.507,1.438
20.27,629.43,0.00159,648.915,518.314,1.438
20.28,580.065,0.00172,630.339,518.12,1.439
20.29,602.487,0.00166,614.102,517.927,1.44
20.3,610.778,0.00164,600.125,517.734,1.44
20.31,575.67,0.00174,588.297,517.54,1.441
20.32,587.717,0.0017,578.494,517.347,1.442
20.33,573.305,0.00174,570.579,517.154,1.442
20.34,561.075,0.00178,564.422,516.96,1.443
20.35,553.347,0.00181,559.901,516.767,1.444
20.36,555.548,0.0018,556.909,516.573,1.445
20.37,538.89,0.00186,555.362,516.38,1.445
20.38,535.528,0.00187,555.202,516.187,1.446
20.39,566.638,0.00176,556.389,515.993,1.447
20.4,597.66,0.00167,558.914,515.8,1.447
20.41,609.102,0.00164,562.788,515.607,1.448
20.42,549.01,0.00182,568.037,515.413,1.449
20.43,516.798,0.00193,574.703,515.22,1.449
20.44,502.137,0.00199,582.829,515.026,1.45
20.45,532.987,0.00188,592.46,514.833,1.451
20.46,584.227,0.00171,603.627,514.64,1.452
20.47,609.928,0.00164,616.344,514.446,1.452
20.48,621.005,0.00161,630.593,514.253,1.453
20.49,632.165,0.00158,646.327,514.06,1.454
20.5,637.747,0.00157,663.448,513.866,1.454
20.51,661.548,0.00151,681.821,513.673,1.455
20.52,704.518,0.00142,701.255,513.479,1.456
20.53,705.362,0.00142,721.514,513.286,1.456
20.54,719.878,0.00139,742.313,513.093,1.457
20.55,737.345,0.00136,763.33,512.899,1.458
20.56,766.393,0.0013,784.208,512.706,1.459
20.57,784.253,0.00128,804.574,512.513,1.459
20.58,799.697,0.00125,824.048,512.319,1.46
20.59,812.275,0.00123,842.262,512.126,1.461
20.6,818.445,0.00122,858.874,511.932,1.461
20.61,858.788,0.00116,873.59,511.739,1.462
20.62,888.8,0.00113,886.175,511.546,1.463
20.63,857.34,0.00117,896.47,511.352,1.463
20.64,848.227,0.00118,904.405,511.159,1.464
20.65,794.378,0.00126,910.006,510.966,1.465
20.66,796.668,0.00126,913.395,510.772,1.466
20.67,811.21,0.00123,914.799,510.579,1.466
20.68,839.188,0.00119,914.532,510.385,1.467
20.69,834.135,0.0012,912.992,510.192,1.468
20.7,846.428,0.00118,910.644,509.999,1.468
20.71,830.69,0.0012,907.997,509.805,1.469
20.72,788.215,0.00127,905.585,509.612,1.47
20.73,803.592,0.00124,903.94,509.419,1.47
20.74,804.842,0.00124,903.562,509.225,1.471
20.75,834.548,0.0012,904.902,509.032,1.472
20.76,857.965,0.00117,908.328,508.838,1.473
20.77,837.097,0.00119,914.11,508.645,1.473
20.78,827.33,0.00121,922.398,508.452,1.474
20.79,913.227,0.0011,933.215,508.258,1.475
20.8,970.697,0.00103,946.447,508.065,1.475
20.81,1018.19,0.00098,961.842,507.872,1.476
20.82,1081.602,0.00092,979.022,507.678,1.477
20.83,1005.33,0.00099,997.488,507.485,1.477
20.84,992.268,0.00101,1016.648,507.291,1.478
20.85,1073.935,0.00093,1035.834,507.098,1.479
20.86,1097.73,0.00091,1054.333,506.905,1.48
20.87,1097.465,0.00091,1071.415,506.711,1.48
20.88,1130.858,0.00088,1086.371,506.518,1.481
20.89,1103.19,0.00091,1098.533,506.325,1.482
20.9,1118.803,0.00089,1107.312,506.131,1.482
20.91,1102.943,0.00091,1112.22,505.938,1.483
20.92,1091.412,0.00092,1112.888,505.744,1.484
20.93,1042.763,0.00096,1109.085,505.551,1.484
20.94,1034.307,0.00097,1100.719,505.358,1.485
20.95,1038.608,0.00096,1087.845,505.164,1.486
20.96,1039.46,0.00096,1070.656,504.971,1.487
20.97,1000.05,0.001,1049.469,504.778,1.487
20.98,943.05,0.00106,1024.715,504.584,1.488
20.99,988.14,0.00101,996.91,504.391,1.489
21.0,975.07,0.00103,966.638,504.197,1.489
21.01,899.945,0.00111,934.523,504.004,1.49
21.02,871.438,0.00115,901.205,503.811,1.491
21.03,867.158,0.00115,867.315,503.617,1.491
21.04,822.87,0.00122,833.454,503.424,1.492
21.05,811.44,0.00123,800.18,503.231,1.493
21.06,789.673,0.00127,767.987,503.037,1.494
21.07,738.19,0.00135,737.3,502.844,1.494
21.08,710.092,0.00141,708.469,502.65,1.495
21.09,668.038,0.0015,681.77,502.457,1.496
21.1,607.07,0.00165,657.406,502.264,1.496
21.11,618.53,0.00162,635.513,502.07,1.497
21.12,617.758,0.00162,616.172,501.877,1.498
21.13,609.822,0.00164,599.419,501.684,1.498
21.14,631.29,0.00158,585.255,501.49,1.499
21.15,626.735,0.0016,573.661,501.297,1.5
21.16,578.735,0.00173,564.613,501.103,1.501
21.17,565.75,0.00177,558.084,500.91,1.501
21.18,565.163,0.00177,554.067,500.717,1.502
21.19,582.773,0.00172,552.571,500.523,1.503
21.2,608.477,0.00164,553.488,500.182,1.503
21.21,600.278,0.00167,556.981,499.785,1.504
21.22,636.668,0.00157,563.209,499.389,1.505
21.23,627.64,0.00159,572.306,498.993,1.505
21.24,607.835,0.00165,584.435,498.597,1.506
21.25,616.41,0.00162,599.783,498.201,1.507
21.26,632.628,0.00158,618.549,497.805,1.508
21.27,705.12,0.00142,640.941,497.409,1.508
21.28,712.67,0.0014,667.165,497.012,1.509
21.29,721.775,0.00139,697.41,496.616,1.51
21.3,739.062,0.00135,731.845,496.22,1.51
21.31,798.938,0.00125,770.61,495.824,1.511
21.32,874.403,0.00114,813.794,495.428,1.512
21.33,885.788,0.00113,861.452,495.032,1.512
21.34,898.217,0.00111,913.584,494.635,1.513
21.35,966.192,0.00103,970.141,494.239,1.514
21.36,1046.095,0.00096,1031.024,493.843,1.515
21.37,1078.96,0.00093,1096.083,493.447,1.515
21.38,1156.23,0.00086,1165.125,493.051,1.516
21.39,1262.947,0.00079,1237.916,492.655,1.517
21.4,1296.557,0.00077,1314.178,492.258,1.517
21.41,1319.283,0.00076,1393.602,491.862,1.518
21.42,1433.875,0.0007,1475.84,491.466,1.519
21.43,1482.24,0.00067,1560.504,491.07,1.519
21.44,1464.465,0.00068,1647.159,490.674,1.52
21.45,1558.422,0.00064,1735.316,490.278,1.521
21.46,1739.61,0.00057,1824.42,489.882,1.522
21.47,1871.372,0.00053,1913.837,489.485,1.522
21.48,2016.79,0.0005,2002.845,489.089,1.523
21.49,2091.887,0.00048,2090.619,488.693,1.524
21.5,2221.75,0.00045,2176.231,488.297,1.524
21.51,2315.84,0.00043,2258.644,487.901,1.525
21.52,2399.93,0.00042,2336.722,487.505,1.526
21.53,2484.142,0.0004,2409.247,487.108,1.526
21.54,2541.282,0.00039,2474.938,486.712,1.527
21.55,2674.195,0.00037,2532.492,486.316,1.528
21.56,2682.27,0.00037,2580.62,485.92,1.529
21.57,2728.363,0.00037,2618.097,485.524,1.529
21.58,2722.517,0.00037,2643.816,485.128,1.53
21.59,2715.93,0.00037,2656.838,484.732,1.531
21.6,2698.465,0.00037,2656.445,484.335,1.531
21.61,2656.64,0.00038,2642.182,483.939,1.532
21.62,2568.495,0.00039,2613.896,483.543,1.533
21.63,2559.765,0.00039,2571.798,483.147,1.533
21.64,2560.765,0.00039,2516.312,482.751,1.534
21.65,2465.642,0.00041,2448.316,482.355,1.535
21.66,2351.09,0.00043,2368.959,481.958,1.536
21.67,2323.805,0.00043,2279.673,481.562,1.536
21.68,2262.463,0.00044,2182.124,481.166,1.537
21.69,2135.715,0.00047,2078.165,480.77,1.538
21.7,2049.028,0.00049,1969.772,480.374,1.538
21.71,2002.562,0.0005,1858.987,479.978,1.539
21.72,1796.965,0.00056,1747.862,479.581,1.54
21.73,1685.975,0.00059,1638.344,479.185,1.54
21.74,1626.02,0.00061,1532.326,478.789,1.541
21.75,1553.678,0.00064,1431.53,478.393,1.542
21.76,1424.223,0.0007,1337.488,477.997,1.543
21.77,1274.102,0.00078,1251.521,477.601,1.543
21.78,1223.398,0.00082,1174.719,477.205,1.544
21.79,1138.325,0.00088,1107.936,476.808,1.545
21.8,1048.483,0.00095,1051.792,476.412,1.545
21.81,939.668,0.00106,1006.662,476.016,1.546
21.82,901.658,0.00111,972.708,475.62,1.547
21.83,930.0,0.00108,949.876,475.224,1.547
21.84,912.71,0.0011,937.907,474.828,1.548
21.85,863.075,0.00116,936.354,474.431,1.549
21.86,908.615,0.0011,944.59,474.035,1.55
21.87,952.977,0.00105,961.823,473.639,1.55
21.88,996.715,0.001,987.107,473.243,1.551
21.89,1109.638,0.0009,1019.355,472.847,1.552
21.9,1109.193,0.0009,1057.354,472.451,1.552
21.91,1175.362,0.00085,1099.785,472.054,1.553
21.92,1284.803,0.00078,1145.246,471.658,1.554
21.93,1380.62,0.00072,1192.275,471.262,1.554
21.94,1341.505,0.00075,1239.385,470.866,1.555
21.95,1414.635,0.00071,1285.101,470.47,1.556
21.96,1452.717,0.00069,1327.986,470.074,1.557
21.97,1467.245,0.00068,1366.698,469.678,1.557
21.98,1395.233,0.00072,1400.018,469.281,1.558
21.99,1395.715,0.00072,1426.896,468.885,1.559
22.0,1414.53,0.00071,1446.479,468.489,1.559
22.01,1410.922,0.00071,1458.145,468.093,1.56
22.02,1428.08,0.0007,1461.519,467.697,1.561
22.03,1428.402,0.0007,1456.497,467.301,1.561
22.04,1395.963,0.00072,1443.223,466.904,1.562
22.05,1350.328,0.00074,1422.116,466.508,1.563
22.06,1377.362,0.00073,1393.833,466.112,1.563
22.07,1367.503,0.00073,1359.253,465.716,1.564
22.08,1315.158,0.00076,1319.439,465.32,1.565
22.09,1296.668,0.00077,1275.609,464.924,1.566
22.1,1306.283,0.00077,1229.097,464.527,1.566
22.11,1328.963,0.00075,1181.302,464.131,1.567
22.12,1250.832,0.0008,1133.672,463.735,1.568
22.13,1142.275,0.00088,1087.638,463.339,1.568
22.14,1040.372,0.00096,1044.609,462.943,1.569
22.15,976.145,0.00102,1005.925,462.547,1.57
22.16,1013.903,0.00099,972.841,462.151,1.57
22.17,961.995,0.00104,946.499,461.754,1.571
22.18,948.665,0.00105,927.917,461.358,1.572
22.19,908.695,0.0011,917.97,460.962,1.573
22.2,864.092,0.00116,917.375,460.566,1.573
22.21,812.015,0.00123,926.681,460.17,1.574
22.22,818.487,0.00122,946.254,459.774,1.575
22.23,884.985,0.00113,976.258,459.377,1.575
22.24,967.17,0.00103,1016.649,458.981,1.576
22.25,1007.055,0.00099,1067.145,458.585,1.577
22.26,1074.575,0.00093,1127.231,458.189,1.577
22.27,1200.5,0.00083,1196.142,457.793,1.578
22.28,1322.457,0.00076,1272.852,457.397,1.579
22.29,1453.737,0.00069,1356.087,457.0,1.58
22.3,1632.283,0.00061,1444.326,456.604,1.58
22.31,1756.47,0.00057,1535.831,456.208,1.581
22.32,1916.807,0.00052,1628.673,455.812,1.582
22.33,2070.695,0.00048,1720.781,455.416,1.582
22.34,2132.957,0.00047,1809.987,455.02,1.583
22.35,2252.633,0.00044,1894.106,454.624,1.584
22.36,2458.588,0.00041,1970.991,454.227,1.584
22.37,2404.762,0.00042,2038.614,453.831,1.585
22.38,2296.825,0.00044,2095.141,453.435,1.586
22.39,2175.088,0.00046,2138.995,453.039,1.587
22.4,2161.892,0.00046,2168.923,452.643,1.587
22.41,2190.867,0.00046,2184.045,452.247,1.588
22.42,2151.82,0.00046,2183.884,451.85,1.589
22.43,2143.093,0.00047,2168.387,451.454,1.589
22.44,2052.235,0.00049,2137.923,451.058,1.59
22.45,1982.475,0.0005,2093.264,450.662,1.591
22.46,1971.682,0.00051,2035.548,450.266,1.591
22.47,2011.188,0.0005,1966.227,449.87,1.592
22.48,2005.432,0.0005,1887.007,449.474,1.593
22.49,1935.082,0.00052,1799.773,449.077,1.594
22.5,1830.07,0.00055,1706.517,448.681,1.594
22.51,1720.908,0.00058,1609.26,448.285,1.595
22.52,1612.38,0.00062,1509.981,447.889,1.596
22.53,1436.112,0.0007,1410.553,447.493,1.596
22.54,1348.11,0.00074,1312.689,447.097,1.597
22.55,1240.465,0.00081,1217.9,446.7,1.598
22.56,1207.253,0.00083,1127.462,446.304,1.598
22.57,1109.355,0.0009,1042.401,445.908,1.599
22.58,1067.928,0.00094,963.489,445.512,1.6
22.59,953.24,0.00105,891.248,445.116,1.601
22.6,898.125,0.00111,825.969,444.72,1.601
22.61,786.65,0.00127,767.732,444.323,1.602
22.62,758.883,0.00132,716.435,443.927,1.603
22.63,697.247,0.00143,671.824,443.531,1.603
22.64,657.855,0.00152,633.528,443.135,1.604
22.65,608.4,0.00164,601.085,442.739,1.605
22.66,580.06,0.00172,573.978,442.343,1.605
22.67,558.445,0.00179,551.653,441.947,1.606
22.68,541.982,0.00185,533.547,441.55,1.607
22.69,573.753,0.00174,519.105,441.154,1.607
22.7,501.848,0.00199,507.794,440.758,1.608
22.71,480.93,0.00208,499.109,440.362,1.609
22.72,508.108,0.00197,492.59,439.966,1.61
22.73,540.195,0.00185,487.817,439.57,1.61
22.74,562.482,0.00178,484.415,439.173,1.611
22.75,480.392,0.00208,482.057,438.777,1.612
22.76,450.308,0.00222,480.458,438.381,1.612
22.77,478.285,0.00209,479.376,437.985,1.613
22.78,516.635,0.00194,478.609,437.589,1.614
22.79,479.488,0.00209,477.991,437.193,1.614
22.8,481.767,0.00208,477.39,436.796,1.615
22.81,507.97,0.00197,476.705,436.4,1.616
22.82,495.658,0.00202,475.862,436.004,1.617
22.83,482.462,0.00207,474.811,435.608,1.617
22.84,440.5,0.00227,473.524,435.212,1.618
22.85,441.342,0.00227,471.99,434.816,1.619
22.86,434.452,0.0023,470.215,434.42,1.619
22.87,464.43,0.00215,468.217,434.023,1.62
22.88,486.082,0.00206,466.023,433.627,1.621
22.89,466.745,0.00214,463.669,433.231,1.621
22.9,484.728,0.00206,461.193,432.835,1.622
22.91,471.887,0.00212,458.637,432.439,1.623
22.92,461.895,0.00216,456.042,432.043,1.624
22.93,447.61,0.00223,453.449,431.646,1.624
22.94,411.91,0.00243,450.894,431.25,1.625
22.95,405.692,0.00246,448.409,430.854,1.626
22.96,423.755,0.00236,446.022,430.458,1.626
22.97,447.6,0.00223,443.754,430.062,1.627
22.98,456.582,0.00219,441.623,429.666,1.628
22.99,468.817,0.00213,439.638,429.269,1.628
23.0,426.887,0.00234,437.805,428.873,1.629
23.01,470.913,0.00212,436.126,428.477,1.63
23.02,467.585,0.00214,434.598,428.081,1.631
23.03,415.418,0.00241,433.214,427.685,1.631
23.04,456.735,0.00219,431.966,427.289,1.632
23.05,487.947,0.00205,430.843,426.893,1.633
23.06,413.995,0.00242,429.833,426.496,1.633
23.07,440.0,0.00227,428.926,426.1,1.634
23.08,436.49,0.00229,428.107,425.704,1.635
23.09,415.077,0.00241,427.367,425.308,1.635
23.1,425.8,0.00235,426.692,424.912,1.636
23.11,419.57,0.00238,426.074,424.516,1.637
23.12,424.808,0.00235,425.502,424.119,1.637
23.13,483.832,0.00207,424.97,423.723,1.638
23.14,502.803,0.00199,424.468,423.327,1.639
23.15,452.07,0.00221,423.993,422.931,1.64
23.16,442.077,0.00226,423.537,422.535,1.64
23.17,436.243,0.00229,423.099,422.139,1.641
23.18,459.973,0.00217,422.675,421.743,1.642
23.19,476.353,0.0021,422.264,421.346,1.642
23.2,426.257,0.00235,421.864,420.95,1.643
23.21,424.55,0.00236,421.477,420.554,1.644
23.22,430.512,0.00232,421.104,420.158,1.644
23.23,414.805,0.00241,420.751,419.762,1.645
23.24,446.022,0.00224,420.427,419.366,1.646
23.25,420.223,0.00238,420.139,418.969,1.647
23.26,445.882,0.00224,419.904,418.573,1.647
23.27,442.34,0.00226,419.746,418.177,1.648
23.28,461.163,0.00217,419.695,417.781,1.649
23.29,468.845,0.00213,419.796,417.385,1.649
23.3,459.235,0.00218,420.106,416.989,1.65
23.31,451.055,0.00222,420.704,416.592,1.651
23.32,437.86,0.00228,421.693,416.196,1.651
23.33,472.585,0.00212,423.205,415.8,1.652
23.34,465.923,0.00215,425.41,415.404,1.653
23.35,464.805,0.00215,428.523,415.008,1.654
23.36,504.067,0.00198,432.81,414.612,1.654
23.37,506.72,0.00197,438.598,414.216,1.655
23.38,478.915,0.00209,446.279,413.819,1.656
23.39,469.283,0.00213,456.327,413.423,1.656
23.4,467.257,0.00214,469.268,413.027,1.657
23.41,504.603,0.00198,485.729,412.631,1.658
23.42,541.928,0.00185,506.405,412.235,1.658
23.43,533.837,0.00187,532.055,411.839,1.659
23.44,563.895,0.00177,563.493,411.442,1.66
23.45,543.438,0.00184,601.564,411.046,1.66
23.46,577.77,0.00173,647.116,410.65,1.661
23.47,614.972,0.00163,700.969,410.254,1.662
23.48,605.378,0.00165,763.872,409.858,1.663
23.49,660.67,0.00151,836.443,409.462,1.663
23.5,740.235,0.00135,919.141,409.065,1.664
23.51,881.393,0.00113,1012.194,408.669,1.665
23.52,1054.81,0.00095,1115.556,408.273,1.665
23.53,1142.605,0.00088,1228.855,407.877,1.666
23.54,1274.108,0.00078,1351.357,407.481,1.667
23.55,1427.34,0.0007,1481.939,407.085,1.667
23.56,1635.32,0.00061,1619.08,406.689,1.668
23.57,1760.325,0.00057,1760.865,406.292,1.669
23.58,1888.86,0.00053,1905.017,405.896,1.67
23.59,2195.543,0.00046,2048.946,405.5,1.67
23.6,2444.225,0.00041,2190.007,405.294,1.671
23.61,2424.537,0.00041,2325.107,405.171,1.672
23.62,2475.4,0.0004,2451.125,405.049,1.672
23.63,2541.6,0.00039,2565.089,404.926,1.673
23.64,2670.615,0.00037,2664.209,404.804,1.674
23.65,2771.233,0.00036,2745.998,404.681,1.674
23.66,2680.29,0.00037,2808.375,404.558,1.675
23.67,2684.767,0.00037,2849.761,404.436,1.676
23.68,2700.285,0.00037,2869.146,404.313,1.677
23.69,2686.137,0.00037,2866.14,404.19,1.677
23.7,2498.325,0.0004,2840.986,404.068,1.678
23.71,2483.875,0.0004,2794.549,403.945,1.679
23.72,2520.91,0.0004,2728.275,403.822,1.679
23.73,2449.878,0.00041,2644.124,403.7,1.68
23.74,2358.807,0.00042,2544.482,403.577,1.681
23.75,2189.07,0.00046,2432.054,403.455,1.681
23.76,2140.528,0.00047,2309.747,403.332,1.682
23.77,2132.3,0.00047,2180.557,403.209,1.683
23.78,1945.745,0.00051,2047.446,403.087,1.683
23.79,1733.338,0.00058,1913.239,402.964,1.684
23.8,1682.943,0.00059,1780.531,402.841,1.685
23.81,1544.375,0.00065,1651.61,402.719,1.686
23.82,1390.602,0.00072,1528.404,402.596,1.686
23.83,1346.84,0.00074,1412.449,402.473,1.687
23.84,1218.473,0.00082,1304.875,402.351,1.688
23.85,1154.503,0.00087,1206.414,402.228,1.688
23.86,1114.533,0.0009,1117.426,402.106,1.689
23.87,952.665,0.00105,1037.936,401.983,1.69
23.88,894.183,0.00112,967.684,401.86,1.69
23.89,815.745,0.00123,906.179,401.738,1.691
23.9,797.872,0.00125,852.757,401.615,1.692
23.91,717.71,0.00139,806.642,401.492,1.693
23.92,640.445,0.00156,766.989,401.37,1.693
23.93,647.985,0.00154,732.944,401.247,1.694
23.94,667.317,0.0015,703.676,401.124,1.695
23.95,671.303,0.00149,678.41,401.002,1.695
23.96,589.73,0.0017,656.452,400.879,1.696
23.97,538.133,0.00186,637.2,400.757,1.697
23.98,563.93,0.00177,620.154,400.634,1.697
23.99,621.087,0.00161,604.909,400.511,1.698
24.0,586.867,0.0017,591.158,400.389,1.699
24.01,586.22,0.00171,578.671,400.266,1.7
24.02,530.202,0.00189,567.293,400.143,1.7
24.03,584.148,0.00171,556.922,400.021,1.701
24.04,542.567,0.00184,547.494,399.898,1.702
24.05,531.32,0.00188,538.973,399.775,1.702
24.06,553.332,0.00181,531.336,399.653,1.703
24.07,554.435,0.0018,524.561,399.53,1.704
24.08,570.803,0.00175,518.62,399.407,1.704
24.09,528.092,0.00189,513.472,399.285,1.705
24.1,551.05,0.00181,509.064,399.162,1.706
24.11,510.345,0.00196,505.321,399.04,1.706
24.12,514.962,0.00194,502.157,398.917,1.707
24.13,483.67,0.00207,499.47,398.794,1.708
24.14,488.842,0.00205,497.15,398.672,1.709
24.15,466.83,0.00214,495.081,398.549,1.709
24.16,469.04,0.00213,493.147,398.426,1.71
24.17,448.74,0.00223,491.24,398.304,1.711
24.18,423.488,0.00236,489.257,398.181,1.711
24.19,425.905,0.00235,487.111,398.058,1.712
24.2,411.645,0.00243,484.732,397.936,1.713
24.21,446.373,0.00224,482.067,397.813,1.713
24.22,439.135,0.00228,479.085,397.691,1.714
24.23,420.283,0.00238,475.772,397.568,1.715
24.24,426.805,0.00234,472.135,397.445,1.716
24.25,431.502,0.00232,468.198,397.323,1.716
24.26,466.935,0.00214,463.999,397.2,1.717
24.27,470.97,0.00212,459.588,397.077,1.718
24.28,412.433,0.00242,455.025,396.955,1.718
24.29,390.377,0.00256,450.372,396.832,1.719
24.3,400.865,0.00249,445.696,396.709,1.72
24.31,423.938,0.00236,441.062,396.587,1.72
24.32,439.29,0.00228,436.533,396.464,1.721
24.33,420.0,0.00238,432.159,396.342,1.722
24.34,419.66,0.00238,427.989,396.219,1.722
24.35,409.78,0.00244,424.064,396.096,1.723
24.36,402.577,0.00248,420.41,395.974,1.724
24.37,379.262,0.00264,417.049,395.851,1.725
24.38,358.0,0.00279,413.991,395.728,1.725
24.39,401.2,0.00249,411.238,395.606,1.726
24.4,439.317,0.00228,408.786,395.483,1.727
24.41,415.53,0.00241,406.623,395.36,1.727
24.42,376.298,0.00266,404.733,395.238,1.728
24.43,364.587,0.00274,403.096,395.115,1.729
24.44,411.217,0.00243,401.69,394.993,1.729
24.45,455.908,0.00219,400.492,394.87,1.73
24.46,426.178,0.00235,399.478,394.747,1.731
24.47,406.983,0.00246,398.624,394.625,1.732
24.48,420.23,0.00238,397.908,394.502,1.732
24.49,429.113,0.00233,397.309,394.379,1.733
24.5,389.43,0.00257,396.809,394.257,1.734
24.51,363.95,0.00275,396.39,394.134,1.734
24.52,391.947,0.00255,396.037,394.011,1.735
24.53,323.715,0.00309,395.738,393.889,1.736
24.54,344.002,0.00291,395.483,393.766,1.736
24.55,379.942,0.00263,395.261,393.643,1.737
24.56,376.555,0.00266,395.065,393.521,1.738
24.57,369.47,0.00271,394.89,393.398,1.738
24.58,337.423,0.00296,394.73,393.276,1.739
24.59,387.335,0.00258,394.582,393.153,1.74
24.6,432.567,0.00231,394.442,393.03,1.741
24.61,376.455,0.00266,394.309,392.908,1.741
24.62,360.478,0.00277,394.181,392.785,1.742
24.63,399.962,0.0025,394.056,392.662,1.743
24.64,396.77,0.00252,393.934,392.54,1.743
24.65,406.923,0.00246,393.813,392.417,1.744
24.66,433.392,0.00231,393.693,392.294,1.745
24.67,439.892,0.00227,393.575,392.172,1.745
24.68,426.498,0.00234,393.456,392.049,1.746
24.69,403.14,0.00248,393.339,391.927,1.747
24.7,373.41,0.00268,393.221,391.804,1.748
24.71,386.83,0.00259,393.104,391.681,1.748
24.72,419.74,0.00238,392.987,391.559,1.749
24.73,356.788,0.0028,392.87,391.436,1.75
24.74,393.392,0.00254,392.753,391.313,1.75
24.75,416.632,0.0024,392.637,391.191,1.751
24.76,396.632,0.00252,392.52,391.068,1.752
24.77,360.005,0.00278,392.403,390.945,1.752
24.78,396.642,0.00252,392.287,390.823,1.753
24.79,383.353,0.00261,392.172,390.7,1.754
24.8,413.267,0.00242,392.06,390.578,1.754
24.81,469.83,0.00213,391.944,390.455,1.755
24.82,400.265,0.0025,391.828,390.332,1.756
24.83,366.82,0.00273,391.712,390.21,1.757
24.84,416.4,0.0024,391.597,390.087,1.757
24.85,393.478,0.00254,391.488,389.964,1.758
24.86,386.712,0.00259,391.376,389.842,1.759
24.87,389.975,0.00256,391.261,389.719,1.759
24.88,363.56,0.00275,391.148,389.596,1.76
24.89,389.752,0.00257,391.037,389.474,1.761
24.9,393.3,0.00254,390.925,389.351,1.761
24.91,406.522,0.00246,390.813,389.228,1.762
24.92,373.723,0.00268,390.703,389.106,1.763
24.93,399.668,0.0025,390.595,388.983,1.764
24.94,396.71,0.00252,390.489,388.861,1.764
24.95,399.952,0.0025,390.391,388.738,1.765
24.96,409.853,0.00244,390.292,388.615,1.766
24.97,396.875,0.00252,390.199,388.493,1.766
24.98,403.225,0.00248,390.114,388.37,1.767
24.99,383.678,0.00261,390.044,388.247,1.768
25.0,393.152,0.00254,389.986,388.125,1.768
25.01,406.418,0.00246,389.949,388.002,1.769
25.02,416.47,0.0024,389.989,387.879,1.77
25.03,419.933,0.00238,390.028,387.757,1.77
25.04,439.577,0.00227,390.129,387.634,1.771
25.05,443.26,0.00226,390.316,387.512,1.772
25.06,430.303,0.00232,390.621,387.389,1.773
25.07,443.02,0.00226,391.086,387.266,1.773
25.08,443.332,0.00226,391.77,387.144,1.774
25.09,459.582,0.00218,392.748,387.021,1.775
25.1,440.517,0.00227,394.108,386.898,1.775
25.11,423.777,0.00236,395.974,386.776,1.776
25.12,471.96,0.00212,398.505,386.653,1.777
25.13,489.53,0.00204,401.846,386.53,1.777
25.14,460.873,0.00217,406.23,386.408,1.778
25.15,414.725,0.00241,411.912,386.285,1.779
25.16,426.257,0.00235,419.187,386.163,1.779
25.17,462.183,0.00216,428.389,386.04,1.78
25.18,469.785,0.00213,439.891,385.917,1.781
25.19,511.902,0.00195,454.1,385.795,1.782
25.2,490.788,0.00204,471.445,385.672,1.782
25.21,515.745,0.00194,492.367,385.549,1.783
25.22,494.158,0.00202,517.302,385.427,1.784
25.23,551.163,0.00181,546.663,385.304,1.784
25.24,630.378,0.00159,580.812,385.181,1.785
25.25,601.258,0.00166,620.035,385.059,1.786
25.26,612.82,0.00163,664.516,384.936,1.786
25.27,693.39,0.00144,714.306,384.814,1.787
25.28,770.258,0.0013,769.297,384.691,1.788
25.29,827.683,0.00121,829.201,384.568,1.789
25.3,935.413,0.00107,893.526,384.446,1.789
25.31,1029.368,0.00097,961.574,384.323,1.79
25.32,1100.303,0.00091,1032.436,384.2,1.791
25.33,1237.16,0.00081,1105.002,384.078,1.791
25.34,1370.682,0.00073,1177.984,383.955,1.792
25.35,1408.477,0.00071,1249.948,383.832,1.793
25.36,1495.818,0.00067,1319.361,383.71,1.793
25.37,1592.098,0.00063,1384.636,383.587,1.794
25.38,1539.55,0.00065,1444.201,383.464,1.795
25.39,1644.465,0.00061,1496.553,383.342,1.795
25.4,1615.152,0.00062,1540.326,383.219,1.796
25.41,1625.995,0.00062,1574.348,383.097,1.797
25.42,1579.227,0.00063,1597.694,382.974,1.798
