"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    282.62
"Instparm: V",   -221.58
"Instparm: W",     51.11
"Instparm: X",      0.00
"Instparm: Y",     13.59
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    163.53
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
19.73,534.293,0.00187,529.686,512.008,1.398
19.74,499.27,0.002,529.981,511.543,1.398
19.75,542.645,0.00184,530.352,511.078,1.399
19.76,563.678,0.00177,530.815,510.613,1.4
19.77,514.107,0.00195,531.387,510.148,1.4
19.78,489.175,0.00204,532.097,509.684,1.401
19.79,518.74,0.00193,532.983,509.219,1.402
19.8,552.028,0.00181,534.106,508.754,1.402
19.81,560.942,0.00178,535.557,508.289,1.403
19.82,533.265,0.00188,537.474,507.824,1.404
19.83,533.89,0.00187,540.058,507.359,1.405
19.84,528.93,0.00189,543.594,506.894,1.405
19.85,558.025,0.00179,548.476,506.43,1.406
19.86,538.405,0.00186,555.222,505.965,1.407
19.87,532.46,0.00188,564.479,505.5,1.407
19.88,535.44,0.00187,577.013,505.035,1.408
19.89,546.81,0.00183,593.665,504.57,1.409
19.9,589.562,0.0017,615.286,504.105,1.409
19.91,622.112,0.00161,642.628,503.641,1.41
19.92,637.053,0.00157,676.213,503.176,1.411
19.93,689.763,0.00145,716.195,502.711,1.412
19.94,771.25,0.0013,762.253,502.293,1.412
19.95,869.972,0.00115,813.327,501.889,1.413
19.96,917.875,0.00109,867.596,501.486,1.414
19.97,967.04,0.00103,922.373,501.082,1.414
19.98,1053.612,0.00095,974.102,500.678,1.415
19.99,1033.568,0.00097,1018.615,500.275,1.416
20.0,1027.435,0.00097,1051.829,499.871,1.417
20.01,1097.608,0.00091,1070.779,499.467,1.417
20.02,1125.58,0.00089,1074.37,499.064,1.418
20.03,1154.725,0.00087,1063.289,498.66,1.419
20.04,1075.973,0.00093,1039.238,498.256,1.419
20.05,1029.04,0.00097,1004.289,497.853,1.42
20.06,1006.082,0.00099,960.798,497.449,1.421
20.07,924.74,0.00108,911.544,497.045,1.421
20.08,848.965,0.00118,859.622,496.642,1.422
20.09,804.89,0.00124,808.022,496.238,1.423
20.1,784.508,0.00127,759.195,495.834,1.424
20.11,757.342,0.00132,714.852,495.431,1.424
20.12,695.14,0.00144,675.972,495.027,1.425
20.13,676.495,0.00148,642.921,494.623,1.426
20.14,660.673,0.00151,615.602,494.22,1.426
20.15,644.497,0.00155,593.596,493.816,1.427
20.16,626.928,0.0016,576.316,493.412,1.428
20.17,583.048,0.00172,562.987,493.009,1.428
20.18,554.967,0.0018,552.919,492.605,1.429
20.19,541.668,0.00185,545.44,492.201,1.43
20.2,558.485,0.00179,539.965,491.798,1.431
20.21,527.472,0.0019,536.009,491.394,1.431
20.22,510.0,0.00196,533.192,490.99,1.432
20.23,507.71,0.00197,531.245,490.587,1.433
20.24,512.47,0.00195,529.924,490.183,1.433
20.25,526.58,0.0019,529.097,489.779,1.434
20.26,520.0,0.00192,528.655,489.376,1.435
20.27,521.135,0.00192,528.519,488.972,1.435
20.28,530.128,0.00189,528.625,488.568,1.436
20.29,530.903,0.00188,528.916,488.165,1.437
20.3,519.072,0.00193,529.337,487.761,1.438
20.31,536.58,0.00186,529.837,487.357,1.438
20.32,518.842,0.00193,530.376,486.954,1.439
20.33,514.482,0.00194,530.939,486.55,1.44
20.34,524.452,0.00191,531.538,486.146,1.44
20.35,526.668,0.0019,532.219,485.743,1.441
20.36,521.1,0.00192,533.054,485.339,1.442
20.37,533.33,0.00188,534.146,484.935,1.442
20.38,570.023,0.00175,535.645,484.532,1.443
20.39,552.212,0.00181,537.77,484.128,1.444
20.4,550.043,0.00182,540.828,483.724,1.445
20.41,528.957,0.00189,545.237,483.321,1.445
20.42,526.523,0.0019,551.547,482.917,1.446
20.43,569.783,0.00176,560.452,482.513,1.447
20.44,581.447,0.00172,572.792,482.11,1.447
20.45,542.125,0.00184,589.526,481.706,1.448
20.46,563.138,0.00178,611.669,481.302,1.449
20.47,587.683,0.0017,640.196,480.899,1.449
20.48,607.513,0.00165,675.899,480.495,1.45
20.49,630.0,0.00159,719.228,480.091,1.451
20.5,658.075,0.00152,770.098,479.688,1.452
20.51,728.518,0.00137,827.745,479.284,1.452
20.52,754.408,0.00133,890.54,478.88,1.453
20.53,786.7,0.00127,955.856,478.477,1.454
20.54,854.28,0.00117,1019.977,478.073,1.454
20.55,910.317,0.0011,1078.219,477.669,1.455
20.56,1061.14,0.00094,1125.494,477.266,1.456
20.57,1159.37,0.00086,1157.436,476.862,1.456
20.58,1105.91,0.0009,1171.637,476.458,1.457
20.59,1041.057,0.00096,1168.078,476.055,1.458
20.6,1026.44,0.00097,1148.454,475.651,1.459
20.61,973.148,0.00103,1115.117,475.247,1.459
20.62,935.615,0.00107,1070.608,474.844,1.46
20.63,932.285,0.00107,1017.824,474.44,1.461
20.64,894.433,0.00112,960.209,474.036,1.461
20.65,802.055,0.00125,901.487,473.633,1.462
20.66,781.455,0.00128,845.106,473.229,1.463
20.67,782.773,0.00128,793.823,472.825,1.463
20.68,721.707,0.00139,749.599,472.422,1.464
20.69,696.095,0.00144,713.713,472.018,1.465
20.7,659.367,0.00152,686.944,471.614,1.466
20.71,628.773,0.00159,669.755,471.211,1.466
20.72,654.092,0.00153,662.432,470.807,1.467
20.73,646.65,0.00155,665.156,470.403,1.468
20.74,680.755,0.00147,678.03,470.0,1.468
20.75,687.96,0.00145,701.029,469.596,1.469
20.76,698.59,0.00143,733.9,469.192,1.47
20.77,757.685,0.00132,776.024,468.789,1.47
20.78,820.42,0.00122,826.26,468.385,1.471
20.79,858.883,0.00116,882.774,467.981,1.472
20.8,928.133,0.00108,942.886,467.578,1.473
20.81,1002.16,0.001,1002.943,467.174,1.473
20.82,1092.707,0.00092,1058.375,466.77,1.474
20.83,1136.0,0.00088,1104.149,466.367,1.475
20.84,1138.027,0.00088,1135.803,465.963,1.475
20.85,1124.93,0.00089,1150.684,465.559,1.476
20.86,1148.085,0.00087,1148.507,465.156,1.477
20.87,1120.99,0.00089,1130.782,464.752,1.477
20.88,1116.418,0.0009,1099.729,464.348,1.478
20.89,1080.287,0.00093,1057.693,463.945,1.479
20.9,999.908,0.001,1007.263,463.541,1.48
20.91,908.232,0.0011,951.532,463.137,1.48
20.92,858.477,0.00116,893.929,462.734,1.481
20.93,798.86,0.00125,837.676,462.33,1.482
20.94,776.107,0.00129,785.316,461.926,1.482
20.95,756.957,0.00132,738.527,461.523,1.483
20.96,722.68,0.00138,698.188,461.119,1.484
20.97,688.938,0.00145,664.535,460.715,1.484
20.98,654.58,0.00153,637.333,460.312,1.485
20.99,611.86,0.00163,616.033,459.908,1.486
21.0,600.0,0.00167,599.909,459.504,1.487
21.01,608.607,0.00164,588.159,459.101,1.487
21.02,624.278,0.0016,579.996,458.697,1.488
21.03,610.952,0.00164,574.703,458.293,1.489
21.04,620.925,0.00161,571.666,457.89,1.489
21.05,629.587,0.00159,570.394,457.486,1.49
21.06,607.11,0.00165,570.509,457.082,1.491
21.07,614.783,0.00163,571.742,456.679,1.491
21.08,593.092,0.00169,573.91,456.275,1.492
21.09,548.128,0.00182,576.905,455.872,1.493
21.1,548.94,0.00182,580.675,455.468,1.494
21.11,591.293,0.00169,585.209,455.064,1.494
21.12,663.332,0.00151,590.537,454.661,1.495
21.13,642.938,0.00156,596.719,454.257,1.496
21.14,609.418,0.00164,603.856,453.853,1.496
21.15,642.48,0.00156,612.096,453.45,1.497
21.16,600.345,0.00167,621.656,453.046,1.498
21.17,632.933,0.00158,632.862,452.642,1.498
21.18,689.675,0.00145,646.207,452.239,1.499
21.19,670.878,0.00149,662.428,451.835,1.5
21.2,660.315,0.00151,682.627,451.431,1.501
21.21,706.65,0.00142,708.412,451.028,1.501
21.22,722.472,0.00138,742.066,450.624,1.502
21.23,702.36,0.00142,786.69,450.22,1.503
21.24,764.472,0.00131,846.362,449.817,1.503
21.25,899.88,0.00111,926.154,449.413,1.504
21.26,1000.742,0.001,1032.028,449.009,1.505
21.27,1093.385,0.00091,1170.529,448.606,1.505
21.28,1330.767,0.00075,1348.244,448.202,1.506
21.29,1546.62,0.00065,1571.094,447.798,1.507
21.3,1792.13,0.00056,1843.147,447.395,1.508
21.31,2233.77,0.00045,2165.9,446.991,1.508
21.32,2533.58,0.00039,2536.935,446.587,1.509
21.33,2977.31,0.00034,2948.849,446.184,1.51
21.34,3476.923,0.00029,3388.145,445.78,1.51
21.35,3982.153,0.00025,3834.436,445.376,1.511
21.36,4364.028,0.00023,4260.907,444.973,1.512
21.37,4722.895,0.00021,4637.534,444.569,1.512
21.38,5016.1,0.0002,4938.115,444.165,1.513
21.39,5091.368,0.0002,5147.503,443.762,1.514
21.4,5067.528,0.0002,5263.74,443.358,1.515
21.41,5104.333,0.0002,5293.364,442.954,1.515
21.42,5158.83,0.00019,5245.482,442.551,1.516
21.43,4961.73,0.0002,5130.673,442.147,1.517
21.44,4697.812,0.00021,4964.11,441.743,1.517
21.45,4496.485,0.00022,4767.7,441.34,1.518
21.46,4401.525,0.00023,4566.667,440.936,1.519
21.47,4249.645,0.00024,4383.458,440.532,1.519
21.48,4343.958,0.00023,4233.296,440.129,1.52
21.49,4224.675,0.00024,4122.971,439.725,1.521
21.5,4042.407,0.00025,4051.225,439.321,1.522
21.51,4014.188,0.00025,4009.007,438.918,1.522
21.52,4146.745,0.00024,3980.268,438.514,1.523
21.53,4021.032,0.00025,3944.674,438.11,1.524
21.54,3894.33,0.00026,3883.088,437.707,1.524
21.55,3774.06,0.00026,3783.29,437.303,1.525
21.56,3524.2,0.00028,3642.031,436.899,1.526
21.57,3319.588,0.0003,3462.347,436.496,1.526
21.58,3205.032,0.00031,3249.438,436.092,1.527
21.59,2995.28,0.00033,3008.906,435.688,1.528
21.6,2685.725,0.00037,2747.769,435.285,1.529
21.61,2421.73,0.00041,2475.698,434.881,1.529
21.62,2088.927,0.00048,2204.31,434.477,1.53
21.63,1846.118,0.00054,1944.893,434.074,1.531
21.64,1689.89,0.00059,1706.354,433.67,1.531
21.65,1456.855,0.00069,1494.362,433.266,1.532
21.66,1296.9,0.00077,1311.493,432.863,1.533
21.67,1200.305,0.00083,1157.958,432.459,1.533
21.68,1102.128,0.00091,1032.193,432.055,1.534
21.69,989.403,0.00101,931.486,431.652,1.535
21.7,854.043,0.00117,852.491,431.248,1.536
21.71,786.467,0.00127,791.645,430.844,1.536
21.72,818.115,0.00122,745.487,430.441,1.537
21.73,741.992,0.00135,710.857,430.037,1.538
21.74,713.462,0.0014,685.098,429.633,1.538
21.75,666.903,0.0015,666.12,429.23,1.539
21.76,658.21,0.00152,652.32,428.826,1.54
21.77,652.565,0.00153,642.755,428.422,1.54
21.78,616.668,0.00162,636.986,428.019,1.541
21.79,631.952,0.00158,635.051,427.615,1.542
21.8,682.572,0.00147,637.404,427.211,1.543
21.81,676.962,0.00148,644.875,426.808,1.543
21.82,660.612,0.00151,658.623,426.404,1.544
21.83,647.543,0.00154,679.985,426.0,1.545
21.84,689.872,0.00145,710.415,425.597,1.545
21.85,739.173,0.00135,751.217,425.193,1.546
21.86,732.003,0.00137,803.313,424.789,1.547
21.87,825.695,0.00121,866.973,424.386,1.547
21.88,931.86,0.00107,941.555,423.982,1.548
21.89,969.222,0.00103,1025.235,423.578,1.549
21.9,1074.983,0.00093,1114.761,423.175,1.55
21.91,1250.39,0.0008,1205.233,422.771,1.55
21.92,1413.825,0.00071,1290.09,422.367,1.551
21.93,1493.23,0.00067,1361.682,421.964,1.552
21.94,1522.483,0.00066,1412.807,421.56,1.552
21.95,1537.537,0.00065,1438.839,421.156,1.553
21.96,1524.608,0.00066,1439.01,420.753,1.554
21.97,1544.7,0.00065,1415.702,420.349,1.554
21.98,1501.148,0.00067,1372.511,419.945,1.555
21.99,1425.235,0.0007,1312.874,419.542,1.556
22.0,1283.66,0.00078,1240.111,419.138,1.556
22.01,1165.385,0.00086,1158.15,418.734,1.557
22.02,1061.928,0.00094,1071.754,418.331,1.558
22.03,961.548,0.00104,985.865,417.927,1.559
22.04,914.56,0.00109,904.697,417.523,1.559
22.05,835.685,0.0012,831.223,417.12,1.56
22.06,735.76,0.00136,767.428,416.716,1.561
22.07,656.668,0.00152,713.426,416.312,1.561
22.08,642.138,0.00156,669.39,415.909,1.562
22.09,575.638,0.00174,634.694,415.505,1.563
22.1,545.697,0.00183,608.395,415.101,1.563
22.11,593.332,0.00169,589.403,414.698,1.564
22.12,596.742,0.00168,576.609,414.294,1.565
22.13,599.13,0.00167,568.99,413.89,1.566
22.14,556.668,0.0018,565.822,413.487,1.566
22.15,566.783,0.00176,566.18,413.083,1.567
22.16,605.322,0.00165,569.808,412.679,1.568
22.17,614.055,0.00163,576.607,412.276,1.568
22.18,672.0,0.00149,586.833,411.872,1.569
22.19,691.957,0.00145,601.182,411.468,1.57
22.2,732.06,0.00137,620.884,411.065,1.57
22.21,697.362,0.00143,647.727,410.661,1.571
22.22,695.86,0.00144,683.964,410.258,1.572
22.23,768.008,0.0013,732.073,409.854,1.573
22.24,919.775,0.00109,794.462,409.45,1.573
22.25,971.038,0.00103,873.12,409.047,1.574
22.26,1045.767,0.00096,969.243,408.643,1.575
22.27,1203.385,0.00083,1082.813,408.239,1.575
22.28,1399.015,0.00071,1212.144,407.836,1.576
22.29,1602.872,0.00062,1353.425,407.432,1.577
22.3,1738.797,0.00058,1500.288,407.028,1.577
22.31,1884.08,0.00053,1643.541,406.625,1.578
22.32,2044.598,0.00049,1771.519,406.221,1.579
22.33,2069.5,0.00048,1871.807,405.817,1.58
22.34,2135.162,0.00047,1934.511,405.414,1.58
22.35,2072.892,0.00048,1955.437,405.01,1.581
22.36,2129.037,0.00047,1936.554,404.606,1.582
22.37,2051.193,0.00049,1883.575,404.428,1.582
22.38,1942.645,0.00051,1802.138,404.265,1.583
22.39,1726.495,0.00058,1697.317,404.103,1.584
22.4,1554.162,0.00064,1574.401,403.941,1.584
22.41,1490.195,0.00067,1440.039,403.778,1.585
22.42,1365.443,0.00073,1301.988,403.616,1.586
22.43,1244.638,0.0008,1167.677,403.454,1.587
22.44,1107.15,0.0009,1042.907,403.292,1.587
22.45,981.178,0.00102,931.383,403.129,1.588
22.46,862.112,0.00116,834.903,402.967,1.589
22.47,777.625,0.00129,753.787,402.805,1.589
22.48,757.798,0.00132,687.311,402.643,1.59
22.49,698.418,0.00143,634.074,402.48,1.591
22.5,612.747,0.00163,592.299,402.318,1.591
22.51,601.245,0.00166,560.073,402.156,1.592
22.52,550.702,0.00182,535.529,401.993,1.593
22.53,515.925,0.00194,516.973,401.831,1.594
22.54,564.607,0.00177,502.963,401.669,1.594
22.55,569.46,0.00176,492.33,401.507,1.595
22.56,491.235,0.00204,484.181,401.344,1.596
22.57,512.765,0.00195,477.862,401.182,1.596
22.58,506.038,0.00198,472.923,401.02,1.597
22.59,484.413,0.00206,469.08,400.858,1.598
22.6,475.577,0.0021,466.17,400.695,1.598
22.61,491.132,0.00204,464.121,400.533,1.599
22.62,506.108,0.00198,462.923,400.371,1.6
22.63,474.428,0.00211,462.604,400.208,1.6
22.64,490.058,0.00204,463.203,400.046,1.601
22.65,453.377,0.00221,464.749,399.884,1.602
22.66,442.67,0.00226,467.238,399.722,1.603
22.67,476.05,0.0021,470.612,399.559,1.603
22.68,494.865,0.00202,474.735,399.397,1.604
22.69,511.39,0.00196,479.382,399.235,1.605
22.7,469.345,0.00213,484.214,399.073,1.605
22.71,479.07,0.00209,488.775,398.91,1.606
22.72,460.38,0.00217,492.531,398.748,1.607
22.73,482.64,0.00207,494.977,398.586,1.607
22.74,497.192,0.00201,495.79,398.423,1.608
22.75,504.705,0.00198,494.924,398.261,1.609
22.76,522.195,0.00191,492.559,398.099,1.61
22.77,475.858,0.0021,488.951,397.937,1.61
22.78,458.485,0.00218,484.328,397.774,1.611
22.79,486.155,0.00206,478.885,397.612,1.612
22.8,478.743,0.00209,472.846,397.45,1.612
22.81,450.795,0.00222,466.504,397.288,1.613
22.82,437.173,0.00229,460.177,397.125,1.614
22.83,433.97,0.0023,454.152,396.963,1.614
22.84,402.0,0.00249,448.634,396.801,1.615
22.85,424.275,0.00236,443.741,396.638,1.616
22.86,478.255,0.00209,439.519,396.476,1.617
22.87,425.077,0.00235,435.96,396.314,1.617
22.88,404.993,0.00247,433.032,396.152,1.618
22.89,452.36,0.00221,430.642,395.989,1.619
22.9,444.728,0.00225,428.724,395.827,1.619
22.91,434.78,0.0023,427.199,395.665,1.62
22.92,439.498,0.00228,425.989,395.503,1.621
22.93,412.373,0.00242,425.029,395.34,1.621
22.94,392.835,0.00255,424.261,395.178,1.622
22.95,441.325,0.00227,423.642,395.016,1.623
22.96,502.02,0.00199,423.142,394.853,1.624
22.97,454.735,0.0022,422.725,394.691,1.624
22.98,462.405,0.00216,422.38,394.529,1.625
22.99,464.055,0.00215,422.173,394.367,1.626
23.0,496.225,0.00202,421.938,394.204,1.626
23.01,405.89,0.00246,421.749,394.042,1.627
23.02,389.99,0.00256,421.603,393.88,1.628
23.03,453.332,0.00221,421.498,393.718,1.628
23.04,451.988,0.00221,421.432,393.555,1.629
23.05,443.78,0.00225,421.406,393.393,1.63
23.06,443.56,0.00225,421.419,393.231,1.63
23.07,420.245,0.00238,421.512,393.068,1.631
23.08,404.825,0.00247,421.605,392.906,1.632
23.09,440.592,0.00227,421.739,392.744,1.633
23.1,465.365,0.00215,421.975,392.582,1.633
23.11,457.96,0.00218,422.196,392.419,1.634
23.12,465.38,0.00215,422.464,392.257,1.635
23.13,453.26,0.00221,422.781,392.095,1.635
23.14,426.19,0.00235,423.149,391.933,1.636
23.15,413.887,0.00242,423.571,391.77,1.637
23.16,495.36,0.00202,424.051,391.608,1.637
23.17,390.007,0.00256,424.623,391.446,1.638
23.18,371.21,0.00269,425.232,391.283,1.639
23.19,405.798,0.00246,425.913,391.121,1.64
23.2,424.965,0.00235,426.672,390.959,1.64
23.21,432.207,0.00231,427.514,390.797,1.641
23.22,403.625,0.00248,428.449,390.634,1.642
23.23,430.8,0.00232,429.484,390.472,1.642
23.24,442.235,0.00226,430.628,390.31,1.643
23.25,483.332,0.00207,431.893,390.148,1.644
23.26,481.762,0.00208,433.292,389.985,1.644
23.27,468.83,0.00213,434.839,389.823,1.645
23.28,459.613,0.00218,436.645,389.661,1.646
23.29,456.668,0.00219,438.54,389.498,1.647
23.3,453.608,0.0022,440.639,389.336,1.647
23.31,430.0,0.00233,442.969,389.174,1.648
23.32,430.0,0.00233,445.56,389.012,1.649
23.33,430.75,0.00232,448.446,388.849,1.649
23.34,439.272,0.00228,451.672,388.687,1.65
23.35,462.955,0.00216,455.288,388.525,1.651
23.36,485.933,0.00206,459.412,388.363,1.651
23.37,473.805,0.00211,464.036,388.2,1.652
23.38,425.142,0.00235,469.336,388.038,1.653
23.39,438.205,0.00228,475.492,387.876,1.654
23.4,423.332,0.00236,482.777,387.713,1.654
23.41,427.582,0.00234,491.697,387.551,1.655
23.42,461.928,0.00216,502.677,387.389,1.656
23.43,451.048,0.00222,516.721,387.227,1.656
23.44,462.77,0.00216,535.136,387.064,1.657
23.45,487.355,0.00205,559.725,386.902,1.658
23.46,496.062,0.00202,592.87,386.74,1.658
23.47,529.482,0.00189,637.549,386.578,1.659
23.48,617.03,0.00162,697.263,386.415,1.66
23.49,652.0,0.00153,775.866,386.253,1.66
23.5,678.935,0.00147,877.003,386.091,1.661
23.51,777.075,0.00129,1003.88,385.928,1.662
23.52,946.365,0.00106,1158.435,385.766,1.663
23.53,1096.078,0.00091,1340.697,385.604,1.663
23.54,1394.688,0.00072,1548.073,385.442,1.664
23.55,1636.845,0.00061,1774.628,385.279,1.665
23.56,1759.517,0.00057,2010.339,385.117,1.665
23.57,2038.473,0.00049,2240.537,384.955,1.666
23.58,2313.332,0.00043,2446.357,384.793,1.667
23.59,2317.642,0.00043,2607.592,384.63,1.667
23.6,2362.747,0.00042,2708.388,384.468,1.668
23.61,2394.537,0.00042,2742.851,384.306,1.669
23.62,2428.9,0.00041,2715.721,384.144,1.67
23.63,2303.282,0.00043,2637.369,383.981,1.67
23.64,2155.758,0.00046,2517.816,383.819,1.671
23.65,2034.858,0.00049,2364.401,383.657,1.672
23.66,1931.605,0.00052,2183.546,383.494,1.672
23.67,1761.85,0.00057,1983.652,383.332,1.673
23.68,1631.18,0.00061,1775.749,383.17,1.674
23.69,1519.753,0.00066,1571.439,383.008,1.674
23.7,1319.07,0.00076,1380.379,382.845,1.675
23.71,1116.705,0.0009,1209.001,382.683,1.676
23.72,996.523,0.001,1060.734,382.521,1.677
23.73,877.36,0.00114,936.614,382.359,1.677
23.74,806.773,0.00124,836.004,382.196,1.678
23.75,766.005,0.00131,757.174,382.034,1.679
23.76,713.668,0.0014,697.743,381.872,1.679
23.77,636.082,0.00157,655.018,381.709,1.68
23.78,588.447,0.0017,626.246,381.547,1.681
23.79,573.84,0.00174,608.742,381.385,1.681
23.8,618.732,0.00162,600.034,381.223,1.682
23.81,600.825,0.00166,597.826,381.06,1.683
23.82,568.263,0.00176,599.963,380.898,1.683
23.83,544.947,0.00184,604.363,380.736,1.684
23.84,531.597,0.00188,609.012,380.574,1.685
23.85,635.222,0.00157,612.129,380.411,1.686
23.86,613.812,0.00163,612.508,380.249,1.686
23.87,571.49,0.00175,609.78,380.087,1.687
23.88,505.892,0.00198,604.321,379.924,1.688
23.89,539.77,0.00185,596.853,379.762,1.688
23.9,537.577,0.00186,588.076,379.6,1.689
23.91,548.875,0.00182,578.571,379.438,1.69
23.92,532.665,0.00188,568.947,379.275,1.69
23.93,521.135,0.00192,559.998,379.113,1.691
23.94,493.257,0.00203,552.69,378.951,1.692
23.95,541.93,0.00185,547.982,378.789,1.693
23.96,569.365,0.00176,546.635,378.626,1.693
23.97,560.21,0.00179,549.118,378.464,1.694
23.98,562.92,0.00178,555.589,378.302,1.695
23.99,556.258,0.0018,565.879,378.139,1.695
24.0,550.0,0.00182,579.481,377.977,1.696
24.01,547.413,0.00183,595.538,377.815,1.697
24.02,512.755,0.00195,612.938,377.653,1.697
24.03,606.317,0.00165,630.572,377.49,1.698
24.04,548.77,0.00182,647.679,377.328,1.699
24.05,584.653,0.00171,663.982,377.166,1.699
24.06,606.107,0.00165,679.409,377.004,1.7
24.07,598.867,0.00167,693.621,376.841,1.701
24.08,636.847,0.00157,705.676,376.679,1.702
24.09,640.89,0.00156,714.067,376.517,1.702
24.1,655.965,0.00152,717.158,376.354,1.703
24.11,644.372,0.00155,713.852,376.192,1.704
24.12,664.697,0.0015,704.131,376.03,1.704
24.13,687.482,0.00145,689.03,375.868,1.705
24.14,639.175,0.00156,670.054,375.705,1.706
24.15,619.918,0.00161,648.508,375.543,1.706
24.16,551.572,0.00181,625.22,375.381,1.707
24.17,519.028,0.00193,600.711,375.219,1.708
24.18,567.285,0.00176,575.565,375.056,1.709
24.19,577.87,0.00173,550.592,374.894,1.709
24.2,531.538,0.00188,526.723,374.732,1.71
24.21,493.04,0.00203,504.75,374.569,1.711
24.22,486.233,0.00206,485.179,374.407,1.711
24.23,473.832,0.00211,468.227,374.245,1.712
24.24,411.81,0.00243,453.892,374.083,1.713
24.25,453.608,0.0022,442.019,373.92,1.713
24.26,460.402,0.00217,432.363,373.758,1.714
24.27,468.95,0.00213,424.625,373.596,1.715
24.28,443.462,0.00225,418.495,373.434,1.715
24.29,445.91,0.00224,413.671,373.271,1.716
24.3,425.678,0.00235,409.875,373.109,1.717
24.31,400.243,0.0025,406.869,372.947,1.718
24.32,406.785,0.00246,404.457,372.784,1.718
24.33,411.04,0.00243,402.485,372.622,1.719
24.34,440.113,0.00227,400.836,372.46,1.72
24.35,444.108,0.00225,399.425,372.298,1.72
24.36,465.913,0.00215,398.193,372.135,1.721
24.37,442.07,0.00226,397.098,371.973,1.722
24.38,403.538,0.00248,396.113,371.811,1.722
24.39,410.2,0.00244,395.213,371.649,1.723
24.4,416.277,0.0024,394.386,371.486,1.724
24.41,404.188,0.00247,393.621,371.324,1.725
24.42,432.873,0.00231,392.912,371.162,1.725
24.43,416.397,0.0024,392.251,370.999,1.726
24.44,407.45,0.00245,391.633,370.837,1.727
24.45,434.98,0.0023,391.055,370.675,1.727
24.46,368.692,0.00271,390.514,370.513,1.728
24.47,317.853,0.00315,390.005,370.35,1.729
24.48,366.13,0.00273,389.525,370.188,1.729
24.49,343.925,0.00291,389.073,370.026,1.73
24.5,370.712,0.0027,388.646,369.864,1.731
24.51,403.265,0.00248,388.243,369.701,1.731
24.52,400.395,0.0025,387.86,369.539,1.732
24.53,419.748,0.00238,387.501,369.377,1.733
24.54,406.97,0.00246,387.161,369.214,1.734
24.55,423.16,0.00236,386.84,369.052,1.734
24.56,413.0,0.00242,386.538,368.89,1.735
24.57,393.123,0.00254,386.253,368.728,1.736
24.58,380.252,0.00263,385.985,368.565,1.736
24.59,396.62,0.00252,385.733,368.403,1.737
24.6,393.695,0.00254,385.497,368.241,1.738
24.61,420.043,0.00238,385.276,368.079,1.738
24.62,423.652,0.00236,385.07,367.916,1.739
24.63,450.0,0.00222,384.88,367.754,1.74
24.64,449.48,0.00222,384.705,367.592,1.741
24.65,400.095,0.0025,384.544,367.429,1.741
24.66,409.647,0.00244,384.399,367.267,1.742
24.67,370.135,0.0027,384.268,367.105,1.743
24.68,386.377,0.00259,384.154,366.943,1.743
24.69,346.58,0.00289,384.055,366.78,1.744
24.7,333.485,0.003,383.972,366.618,1.745
24.71,360.082,0.00278,383.906,366.456,1.745
24.72,376.873,0.00265,383.857,366.294,1.746
24.73,426.545,0.00234,383.827,366.131,1.747
24.74,389.933,0.00256,383.813,365.969,1.747
24.75,363.373,0.00275,383.822,365.807,1.748
24.76,386.707,0.00259,383.852,365.644,1.749
24.77,430.0,0.00233,383.903,365.482,1.75
24.78,423.337,0.00236,383.98,365.32,1.75
24.79,420.005,0.00238,384.082,365.158,1.751
24.8,386.74,0.00259,384.213,364.995,1.752
24.81,353.433,0.00283,384.375,364.833,1.752
24.82,386.54,0.00259,384.57,364.671,1.753
24.83,403.257,0.00248,384.802,364.509,1.754
24.84,383.44,0.00261,385.075,364.346,1.754
24.85,419.775,0.00238,385.394,364.184,1.755
24.86,416.69,0.0024,385.768,364.022,1.756
24.87,423.283,0.00236,386.204,363.859,1.757
24.88,436.553,0.00229,386.719,363.697,1.757
24.89,377.225,0.00265,387.332,363.535,1.758
24.9,389.865,0.00256,388.073,363.373,1.759
24.91,390.0,0.00256,388.986,363.21,1.759
24.92,386.705,0.00259,390.132,363.048,1.76
24.93,373.5,0.00268,391.595,362.886,1.761
24.94,379.913,0.00263,393.485,362.724,1.761
24.95,389.86,0.00257,395.935,362.561,1.762
24.96,403.135,0.00248,399.103,362.399,1.763
24.97,393.49,0.00254,403.155,362.237,1.763
24.98,386.775,0.00259,408.253,362.074,1.764
24.99,367.01,0.00272,414.526,361.912,1.765
25.0,422.315,0.00237,422.046,361.75,1.766
