"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    113.42
"Instparm: V",    -93.24
"Instparm: W",     27.20
"Instparm: X",      3.17
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    224.51
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.07
"x","y_obs","weight","y_calc","y_bkg","Q"
25.05,446.01,0.00224,467.009,382.229,1.769
25.06,469.47,0.00213,470.084,382.182,1.77
25.07,470.0,0.00213,473.601,382.135,1.77
25.08,408.205,0.00245,477.75,382.09,1.771
25.09,387.168,0.00258,482.787,382.045,1.772
25.1,445.115,0.00225,489.041,382.001,1.773
25.11,485.6,0.00206,496.894,381.958,1.773
25.12,496.392,0.00201,506.714,381.916,1.774
25.13,506.385,0.00197,518.824,381.874,1.775
25.14,467.827,0.00214,533.496,381.834,1.775
25.15,456.965,0.00219,550.948,381.794,1.776
25.16,456.668,0.00219,571.359,381.755,1.777
25.17,521.24,0.00192,594.896,381.716,1.777
25.18,533.013,0.00188,621.837,381.679,1.778
25.19,607.47,0.00165,652.891,381.642,1.779
25.2,648.648,0.00154,689.66,381.606,1.779
25.21,669.308,0.00149,734.899,381.571,1.78
25.22,721.447,0.00139,792.3,381.537,1.781
25.23,813.29,0.00123,865.944,381.503,1.782
25.24,938.653,0.00107,959.745,381.47,1.782
25.25,1081.255,0.00092,1077.053,381.438,1.783
25.26,1208.453,0.00083,1220.47,381.407,1.784
25.27,1347.828,0.00074,1391.678,381.376,1.784
25.28,1606.1,0.00062,1590.722,381.347,1.785
25.29,1757.332,0.00057,1814.428,381.318,1.786
25.3,2063.597,0.00048,2054.312,381.289,1.786
25.31,2236.25,0.00045,2294.613,381.262,1.787
25.32,2441.052,0.00041,2511.766,381.235,1.788
25.33,2714.47,0.00037,2678.095,381.209,1.788
25.34,2959.08,0.00034,2771.611,381.184,1.789
25.35,3132.235,0.00032,2786.804,381.159,1.79
25.36,2996.97,0.00033,2736.001,381.135,1.791
25.37,2885.198,0.00035,2639.188,381.112,1.791
25.38,2699.13,0.00037,2512.092,381.09,1.792
25.39,2452.21,0.00041,2361.34,381.068,1.793
25.4,2316.452,0.00043,2187.725,381.047,1.793
25.41,2123.25,0.00047,1993.453,381.027,1.794
25.42,1841.35,0.00054,1786.736,381.007,1.795
25.43,1621.27,0.00062,1580.023,380.989,1.795
25.44,1414.247,0.00071,1385.072,380.97,1.796
25.45,1204.59,0.00083,1209.83,380.953,1.797
25.46,1032.58,0.00097,1058.155,380.936,1.798
25.47,922.553,0.00108,930.856,380.92,1.798
25.48,787.65,0.00127,826.787,380.905,1.799
25.49,641.66,0.00156,743.641,380.89,1.8
25.5,583.07,0.00172,678.494,380.876,1.8
25.51,529.78,0.00189,628.215,380.863,1.801
25.52,542.347,0.00184,589.767,380.85,1.802
25.53,499.465,0.002,560.42,380.838,1.802
25.54,527.975,0.00189,537.879,380.827,1.803
25.55,514.36,0.00194,520.319,380.817,1.804
25.56,553.965,0.00181,506.362,380.807,1.804
25.57,537.93,0.00186,495.008,380.797,1.805
25.58,530.425,0.00189,485.556,380.789,1.806
25.59,551.822,0.00181,477.526,380.781,1.807
25.6,559.562,0.00179,470.588,380.774,1.807
25.61,541.325,0.00185,464.518,380.767,1.808
25.62,508.902,0.00197,459.157,380.761,1.809
25.63,515.987,0.00194,454.397,380.755,1.809
25.64,491.832,0.00203,450.133,380.751,1.81
25.65,437.27,0.00229,446.305,380.747,1.811
25.66,473.62,0.00211,442.856,380.743,1.811
25.67,479.762,0.00208,439.74,380.74,1.812
25.68,486.188,0.00206,436.919,380.738,1.813
25.69,520.67,0.00192,434.362,380.736,1.813
25.7,464.652,0.00215,432.041,380.735,1.814
25.71,435.312,0.0023,429.941,380.735,1.815
25.72,430.25,0.00232,428.038,380.735,1.816
25.73,426.92,0.00234,426.325,380.736,1.816
25.74,368.188,0.00272,424.794,380.737,1.817
25.75,391.01,0.00256,423.444,380.739,1.818
25.76,439.423,0.00228,422.273,380.742,1.818
25.77,421.845,0.00237,421.282,380.745,1.819
25.78,389.327,0.00257,420.468,380.749,1.82
25.79,398.925,0.00251,419.825,380.753,1.82
25.8,412.248,0.00243,419.339,380.758,1.821
25.81,398.038,0.00251,418.983,380.764,1.822
25.82,433.345,0.00231,418.719,380.77,1.823
25.83,409.18,0.00244,418.487,380.776,1.823
25.84,400.565,0.0025,418.215,380.784,1.824
25.85,418.293,0.00239,417.832,380.791,1.825
25.86,416.955,0.0024,417.305,380.8,1.825
25.87,444.058,0.00225,416.649,380.809,1.826
25.88,428.423,0.00233,415.91,380.818,1.827
25.89,444.895,0.00225,415.134,380.828,1.827
25.9,404.173,0.00247,414.343,380.839,1.828
25.91,406.065,0.00246,413.541,380.85,1.829
25.92,388.488,0.00257,412.723,380.861,1.829
25.93,395.75,0.00253,411.899,380.874,1.83
25.94,387.592,0.00258,411.094,380.886,1.831
25.95,416.887,0.0024,410.34,380.899,1.832
25.96,407.923,0.00245,409.66,380.913,1.832
25.97,376.5,0.00266,409.066,380.928,1.833
25.98,409.502,0.00244,408.565,380.942,1.834
25.99,428.39,0.00233,408.155,380.958,1.834
26.0,396.902,0.00252,407.833,380.973,1.835
26.01,414.377,0.00241,407.591,380.99,1.836
26.02,380.625,0.00263,407.425,381.007,1.836
26.03,394.673,0.00253,407.326,381.024,1.837
26.04,408.66,0.00245,407.292,381.042,1.838
26.05,418.988,0.00239,407.317,381.06,1.838
26.06,431.973,0.00231,407.402,381.079,1.839
26.07,427.353,0.00234,407.547,381.098,1.84
26.08,381.853,0.00262,407.757,381.118,1.841
26.09,397.56,0.00252,408.039,381.138,1.841
26.1,394.035,0.00254,408.408,381.159,1.842
26.11,387.375,0.00258,408.882,381.18,1.843
26.12,380.712,0.00263,409.49,381.202,1.843
26.13,388.923,0.00257,410.268,381.224,1.844
26.14,434.572,0.0023,411.267,381.246,1.845
26.15,416.25,0.0024,412.548,381.269,1.845
26.16,428.165,0.00234,414.186,381.293,1.846
26.17,421.11,0.00237,416.264,381.317,1.847
26.18,417.04,0.0024,418.879,381.341,1.847
26.19,387.085,0.00258,422.139,381.366,1.848
26.2,380.377,0.00263,426.169,381.391,1.849
26.21,421.34,0.00237,431.113,381.417,1.85
26.22,411.915,0.00243,437.131,381.443,1.85
26.23,471.9,0.00212,444.392,381.47,1.851
26.24,506.505,0.00197,453.074,381.497,1.852
26.25,480.577,0.00208,463.395,381.524,1.852
26.26,467.848,0.00214,475.671,381.552,1.853
26.27,437.298,0.00229,490.3,381.581,1.854
26.28,480.283,0.00208,507.584,381.609,1.854
26.29,492.53,0.00203,527.488,381.638,1.855
26.3,478.688,0.00209,549.417,381.668,1.856
26.31,535.192,0.00187,572.059,381.698,1.856
26.32,590.112,0.00169,593.319,381.728,1.857
26.33,584.982,0.00171,610.513,381.759,1.858
26.34,589.17,0.0017,621.125,381.79,1.859
26.35,613.325,0.00163,624.003,381.822,1.859
26.36,634.145,0.00158,619.98,381.853,1.86
26.37,662.86,0.00151,611.164,381.886,1.861
26.38,634.683,0.00158,599.571,381.918,1.861
26.39,580.615,0.00172,586.278,381.951,1.862
26.4,587.845,0.0017,571.401,381.985,1.863
26.41,563.903,0.00177,554.728,382.019,1.863
26.42,545.515,0.00183,536.479,382.053,1.864
26.43,543.332,0.00184,517.55,382.087,1.865
26.44,557.793,0.00179,499.124,382.122,1.866
26.45,577.335,0.00173,482.171,382.157,1.866
26.46,499.183,0.002,467.268,382.193,1.867
26.47,480.9,0.00208,454.641,382.229,1.868
26.48,523.215,0.00191,444.281,382.265,1.868
26.49,489.702,0.00204,436.021,382.302,1.869
26.5,428.695,0.00233,429.608,382.339,1.87
26.51,408.507,0.00245,424.74,382.376,1.87
26.52,403.798,0.00248,421.112,382.414,1.871
26.53,449.215,0.00223,418.461,382.452,1.872
26.54,473.858,0.00211,416.496,382.49,1.872
26.55,456.63,0.00219,415.044,382.528,1.873
26.56,436.175,0.00229,413.96,382.567,1.874
26.57,473.33,0.00211,413.139,382.607,1.875
26.58,434.332,0.0023,412.507,382.646,1.875
26.59,420.962,0.00238,412.016,382.686,1.876
26.6,451.337,0.00222,411.636,382.726,1.877
26.61,433.897,0.0023,411.342,382.767,1.877
26.62,395.877,0.00253,411.133,382.807,1.878
26.63,395.683,0.00253,410.975,382.849,1.879
26.64,419.373,0.00238,410.871,382.89,1.879
26.65,403.485,0.00248,410.816,382.932,1.88
26.66,405.665,0.00247,410.807,382.974,1.881
26.67,392.515,0.00255,410.836,383.016,1.881
26.68,404.137,0.00247,410.903,383.058,1.882
26.69,426.44,0.00234,411.004,383.101,1.883
26.7,401.777,0.00249,411.138,383.144,1.884
26.71,410.765,0.00243,411.302,383.187,1.884
26.72,413.332,0.00242,411.495,383.231,1.885
26.73,418.962,0.00239,411.717,383.275,1.886
26.74,411.565,0.00243,411.967,383.319,1.886
26.75,421.235,0.00237,412.244,383.363,1.887
26.76,454.202,0.0022,412.547,383.408,1.888
26.77,417.947,0.00239,412.877,383.453,1.888
26.78,415.603,0.00241,413.233,383.498,1.889
26.79,399.877,0.0025,413.616,383.543,1.89
26.8,435.805,0.00229,414.027,383.589,1.89
26.81,404.233,0.00247,414.465,383.635,1.891
26.82,396.668,0.00252,414.931,383.681,1.892
26.83,441.267,0.00227,415.427,383.727,1.893
26.84,441.645,0.00226,415.953,383.774,1.893
26.85,428.873,0.00233,416.51,383.821,1.894
26.86,443.342,0.00226,417.1,383.868,1.895
26.87,410.567,0.00244,417.724,383.915,1.895
26.88,395.01,0.00253,418.384,383.963,1.896
26.89,434.905,0.0023,419.083,384.01,1.897
26.9,423.952,0.00236,419.821,384.058,1.897
26.91,400.637,0.0025,420.602,384.106,1.898
26.92,402.192,0.00249,421.428,384.154,1.899
26.93,417.137,0.0024,422.302,384.203,1.899
26.94,417.243,0.0024,423.228,384.252,1.9
26.95,438.71,0.00228,424.209,384.301,1.901
26.96,459.85,0.00217,425.249,384.35,1.902
26.97,435.832,0.00229,426.353,384.399,1.902
26.98,399.777,0.0025,427.526,384.448,1.903
26.99,374.12,0.00267,428.773,384.498,1.904
27.0,419.358,0.00238,430.101,384.548,1.904
27.01,435.478,0.0023,431.517,384.598,1.905
27.02,458.56,0.00218,433.029,384.648,1.906
27.03,496.142,0.00202,434.645,384.698,1.906
27.04,497.87,0.00201,436.376,384.749,1.907
27.05,442.092,0.00226,438.233,384.8,1.908
27.06,435.452,0.0023,440.23,384.85,1.908
27.07,425.772,0.00235,442.38,384.901,1.909
27.08,439.658,0.00227,444.701,384.953,1.91
27.09,451.488,0.00221,447.214,385.004,1.911
27.1,420.75,0.00238,449.941,385.055,1.911
27.11,426.897,0.00234,452.911,385.107,1.912
27.12,440.84,0.00227,456.158,385.159,1.913
27.13,427.09,0.00234,459.725,385.211,1.913
27.14,431.447,0.00232,463.665,385.263,1.914
27.15,473.863,0.00211,468.04,385.315,1.915
27.16,499.527,0.002,472.93,385.367,1.915
27.17,487.155,0.00205,478.427,385.42,1.916
27.18,488.72,0.00205,484.637,385.472,1.917
27.19,516.913,0.00193,491.682,385.525,1.917
27.2,499.137,0.002,499.692,385.578,1.918
27.21,485.275,0.00206,508.811,385.631,1.919
27.22,496.75,0.00201,519.196,385.684,1.92
27.23,553.61,0.00181,531.028,385.737,1.92
27.24,537.21,0.00186,544.537,385.79,1.921
27.25,564.778,0.00177,560.044,385.843,1.922
27.26,533.247,0.00188,578.047,385.897,1.922
27.27,579.398,0.00173,599.392,385.95,1.923
27.28,641.34,0.00156,625.541,386.004,1.924
27.29,648.005,0.00154,658.875,386.058,1.924
27.3,641.342,0.00156,702.903,386.112,1.925
27.31,751.68,0.00133,762.302,386.166,1.926
27.32,918.133,0.00109,842.711,386.22,1.926
27.33,1059.48,0.00094,950.469,386.274,1.927
27.34,1211.265,0.00083,1091.926,386.328,1.928
27.35,1441.957,0.00069,1272.539,386.382,1.929
27.36,1641.49,0.00061,1495.652,386.437,1.929
27.37,1817.435,0.00055,1761.054,386.491,1.93
27.38,2046.075,0.00049,2063.274,386.546,1.931
27.39,2389.443,0.00042,2389.513,386.6,1.931
27.4,2724.89,0.00037,2717.27,386.655,1.932
27.41,2998.65,0.00033,3013.249,386.71,1.933
27.42,3363.622,0.0003,3238.343,386.765,1.933
27.43,3685.715,0.00027,3361.605,386.819,1.934
27.44,3797.235,0.00026,3377.602,386.874,1.935
27.45,3833.595,0.00026,3307.801,386.929,1.935
27.46,3722.153,0.00027,3184.606,386.984,1.936
27.47,3538.262,0.00028,3033.158,387.039,1.937
27.48,3326.79,0.0003,2863.297,387.094,1.937
27.49,3060.693,0.00033,2672.363,387.149,1.938
27.5,2694.847,0.00037,2455.247,387.205,1.939
27.51,2430.222,0.00041,2214.863,387.26,1.94
27.52,2247.258,0.00044,1963.979,387.315,1.94
27.53,2025.392,0.00049,1719.092,387.37,1.941
27.54,1760.345,0.00057,1493.388,387.426,1.942
27.55,1526.152,0.00066,1294.537,387.481,1.942
27.56,1264.118,0.00079,1125.559,387.536,1.943
27.57,1022.077,0.00098,986.3,387.592,1.944
27.58,863.945,0.00116,874.628,387.647,1.944
27.59,758.398,0.00132,787.206,387.703,1.945
27.6,716.015,0.0014,720.101,387.758,1.946
27.61,640.378,0.00156,669.289,387.813,1.946
27.62,589.087,0.0017,631.033,387.869,1.947
27.63,561.987,0.00178,602.131,387.924,1.948
27.64,530.96,0.00188,580.019,387.98,1.949
27.65,515.63,0.00194,562.764,388.035,1.949
27.66,546.683,0.00183,548.966,388.091,1.95
27.67,500.29,0.002,537.666,388.146,1.951
27.68,534.53,0.00187,528.212,388.202,1.951
27.69,555.115,0.0018,520.168,388.257,1.952
27.7,520.903,0.00192,513.249,388.313,1.953
27.71,507.447,0.00197,507.231,388.368,1.953
27.72,483.725,0.00207,501.974,388.423,1.954
27.73,471.572,0.00212,497.367,388.479,1.955
27.74,475.087,0.0021,493.32,388.534,1.955
27.75,514.783,0.00194,489.763,388.59,1.956
27.76,524.128,0.00191,486.638,388.645,1.957
27.77,475.155,0.0021,483.894,388.7,1.958
27.78,462.533,0.00216,481.49,388.755,1.958
27.79,465.863,0.00215,479.396,388.811,1.959
27.8,507.11,0.00197,477.572,388.866,1.96
27.81,504.85,0.00198,475.997,388.921,1.96
27.82,500.0,0.002,474.649,388.976,1.961
27.83,489.923,0.00204,473.546,389.031,1.962
27.84,504.285,0.00198,472.598,389.086,1.962
27.85,517.543,0.00193,471.828,389.141,1.963
27.86,497.395,0.00201,471.224,389.196,1.964
27.87,510.07,0.00196,470.776,389.251,1.964
27.88,491.605,0.00203,470.474,389.306,1.965
27.89,443.277,0.00226,470.315,389.361,1.966
27.9,445.005,0.00225,470.288,389.416,1.967
27.91,462.49,0.00216,470.389,389.47,1.967
27.92,449.197,0.00223,470.633,389.525,1.968
27.93,438.348,0.00228,470.98,389.58,1.969
27.94,434.178,0.0023,471.446,389.634,1.969
27.95,433.332,0.00231,472.031,389.689,1.97
27.96,435.817,0.00229,472.733,389.743,1.971
27.97,456.522,0.00219,473.552,389.797,1.971
27.98,517.88,0.00193,474.49,389.851,1.972
27.99,501.993,0.00199,475.56,389.906,1.973
28.0,519.688,0.00192,476.739,389.96,1.973
28.01,515.173,0.00194,478.043,390.014,1.974
28.02,475.44,0.0021,479.475,390.068,1.975
28.03,453.47,0.00221,481.04,390.121,1.976
28.04,454.928,0.0022,482.744,390.175,1.976
28.05,508.34,0.00197,484.592,390.229,1.977
28.06,519.293,0.00193,486.593,390.282,1.978
28.07,555.95,0.0018,488.754,390.336,1.978
28.08,523.403,0.00191,491.092,390.389,1.979
28.09,499.317,0.002,493.604,390.443,1.98
28.1,508.902,0.00197,496.309,390.496,1.98
28.11,508.445,0.00197,499.22,390.549,1.981
28.12,548.178,0.00182,502.354,390.602,1.982
28.13,507.233,0.00197,505.728,390.655,1.982
28.14,503.723,0.00199,509.362,390.708,1.983
28.15,485.663,0.00206,513.279,390.76,1.984
28.16,481.53,0.00208,517.504,390.813,1.984
28.17,507.618,0.00197,522.067,390.865,1.985
28.18,536.072,0.00187,527.001,390.918,1.986
28.19,528.795,0.00189,532.343,390.97,1.987
28.2,564.48,0.00177,538.138,391.022,1.987
28.21,546.153,0.00183,544.434,391.074,1.988
28.22,526.087,0.0019,551.291,391.126,1.989
28.23,554.692,0.0018,558.773,391.178,1.989
28.24,566.668,0.00176,566.96,391.23,1.99
28.25,576.295,0.00174,575.941,391.281,1.991
28.26,604.043,0.00166,585.822,391.332,1.991
28.27,584.515,0.00171,596.731,391.384,1.992
28.28,582.93,0.00172,608.818,391.435,1.993
28.29,608.232,0.00164,622.267,391.486,1.993
28.3,619.06,0.00162,637.308,391.537,1.994
28.31,639.128,0.00156,654.236,391.587,1.995
28.32,687.265,0.00146,673.448,391.638,1.996
28.33,712.875,0.0014,695.499,391.689,1.996
28.34,742.878,0.00135,721.195,391.739,1.997
28.35,791.415,0.00126,751.741,391.789,1.998
28.36,813.8,0.00123,788.949,391.839,1.998
28.37,873.66,0.00114,835.516,391.889,1.999
28.38,915.643,0.00109,895.345,391.939,2.0
28.39,1037.062,0.00096,973.861,391.988,2.0
28.4,1227.7,0.00081,1078.21,392.038,2.001
28.41,1407.23,0.00071,1217.196,392.087,2.002
28.42,1626.68,0.00061,1400.818,392.136,2.002
28.43,1854.693,0.00054,1639.294,392.185,2.003
28.44,2162.66,0.00046,1941.57,392.234,2.004
28.45,2477.477,0.0004,2313.403,392.283,2.005
28.46,2921.6,0.00034,2755.081,392.331,2.005
28.47,3389.31,0.0003,3258.738,392.38,2.006
28.48,3973.61,0.00025,3805.015,392.428,2.007
28.49,4369.475,0.00023,4359.28,392.476,2.007
28.5,4873.155,0.00021,4869.875,392.524,2.008
28.51,5447.312,0.00018,5274.68,392.571,2.009
28.52,5966.835,0.00017,5521.731,392.619,2.009
28.53,6244.915,0.00016,5595.985,392.666,2.01
28.54,6404.81,0.00016,5528.341,392.713,2.011
28.55,6345.312,0.00016,5375.108,392.76,2.011
28.56,6007.212,0.00017,5187.112,392.807,2.012
28.57,5601.475,0.00018,4991.527,392.854,2.013
28.58,5257.438,0.00019,4791.163,392.9,2.013
28.59,4900.645,0.0002,4576.423,392.947,2.014
28.6,4631.698,0.00022,4342.438,392.993,2.015
28.61,4517.127,0.00022,4098.968,393.039,2.016
28.62,4293.597,0.00023,3864.916,393.084,2.016
28.63,4108.833,0.00024,3654.778,393.13,2.017
28.64,3880.185,0.00026,3469.74,393.175,2.018
28.65,3447.133,0.00029,3298.243,393.22,2.018
28.66,3062.61,0.00033,3124.933,393.265,2.019
28.67,2934.765,0.00034,2942.614,393.31,2.02
28.68,2767.51,0.00036,2757.173,393.355,2.02
28.69,2628.003,0.00038,2581.313,393.399,2.021
28.7,2498.363,0.0004,2424.998,393.444,2.022
28.71,2357.427,0.00042,2290.555,393.488,2.022
28.72,2201.575,0.00045,2173.209,393.531,2.023
28.73,2004.203,0.0005,2065.568,393.575,2.024
28.74,1982.175,0.0005,1964.128,393.619,2.025
28.75,2076.06,0.00048,1873.348,393.662,2.025
28.76,2060.06,0.00049,1803.998,393.705,2.026
28.77,2066.142,0.00048,1768.564,393.748,2.027
28.78,2039.235,0.00049,1778.049,393.79,2.027
28.79,2060.715,0.00049,1840.818,393.833,2.028
28.8,2104.852,0.00048,1962.08,393.875,2.029
28.81,2274.63,0.00044,2143.139,393.917,2.029
28.82,2491.997,0.0004,2380.282,393.959,2.03
28.83,2692.825,0.00037,2663.256,394.0,2.031
28.84,2981.523,0.00034,2973.37,394.042,2.031
28.85,3323.573,0.0003,3281.845,394.083,2.032
28.86,3582.475,0.00028,3552.008,394.124,2.033
28.87,3816.89,0.00026,3749.816,394.165,2.033
28.88,4048.84,0.00025,3860.64,394.205,2.034
28.89,4219.445,0.00024,3898.221,394.246,2.035
28.9,4099.233,0.00024,3894.83,394.286,2.036
28.91,3842.742,0.00026,3881.675,394.326,2.036
28.92,3879.157,0.00026,3874.875,394.365,2.037
28.93,3826.555,0.00026,3871.827,394.405,2.038
28.94,3681.13,0.00027,3855.721,394.444,2.038
28.95,3598.943,0.00028,3805.445,394.483,2.039
28.96,3520.157,0.00028,3705.925,394.522,2.04
28.97,3503.282,0.00029,3553.765,394.56,2.04
28.98,3423.77,0.00029,3358.109,394.599,2.041
28.99,3212.168,0.00031,3137.792,394.637,2.042
29.0,2994.327,0.00033,2914.517,394.675,2.042
29.01,2675.53,0.00037,2705.103,394.712,2.043
29.02,2322.238,0.00043,2517.212,394.75,2.044
29.03,2008.882,0.0005,2349.576,394.787,2.045
29.04,1895.693,0.00053,2195.784,394.824,2.045
29.05,1822.04,0.00055,2049.981,394.861,2.046
29.06,1659.672,0.0006,1911.118,394.897,2.047
29.07,1534.287,0.00065,1782.865,394.933,2.047
29.08,1496.78,0.00067,1670.517,394.97,2.048
29.09,1475.882,0.00068,1578.448,395.005,2.049
29.1,1423.09,0.0007,1509.553,395.041,2.049
29.11,1389.12,0.00072,1465.918,395.076,2.05
29.12,1435.495,0.0007,1449.77,395.111,2.051
29.13,1476.358,0.00068,1464.388,395.146,2.051
29.14,1550.545,0.00064,1514.937,395.181,2.052
29.15,1714.425,0.00058,1609.206,395.215,2.053
29.16,1943.375,0.00051,1758.117,395.249,2.053
29.17,2198.483,0.00045,1975.755,395.283,2.054
29.18,2607.133,0.00038,2278.64,395.317,2.055
29.19,3025.633,0.00033,2684.05,395.35,2.056
29.2,3508.625,0.00029,3207.342,395.383,2.056
29.21,4101.922,0.00024,3858.462,395.416,2.057
29.22,4782.715,0.00021,4637.793,395.449,2.058
29.23,5499.76,0.00018,5531.258,395.481,2.058
29.24,6217.04,0.00016,6504.043,395.514,2.059
29.25,6965.21,0.00014,7492.774,395.546,2.06
29.26,7914.948,0.00013,8400.371,395.577,2.06
29.27,9001.567,0.00011,9106.832,395.609,2.061
29.28,9800.542,0.0001,9510.112,395.64,2.062
29.29,10156.468,0.0001,9580.757,395.671,2.062
29.3,10147.118,0.0001,9378.561,395.702,2.063
29.31,9696.722,0.0001,9009.679,395.732,2.064
29.32,9042.7,0.00011,8566.842,395.762,2.064
29.33,8399.86,0.00012,8096.009,395.792,2.065
29.34,7789.395,0.00013,7594.728,395.822,2.066
29.35,7162.425,0.00014,7033.951,395.851,2.067
29.36,6530.155,0.00015,6393.337,395.881,2.067
29.37,6036.698,0.00017,5686.785,395.909,2.068
29.38,5409.99,0.00018,4957.366,395.938,2.069
29.39,4622.775,0.00022,4253.071,395.967,2.069
29.4,3786.145,0.00026,3609.08,395.995,2.07
29.41,3134.688,0.00032,3044.387,396.023,2.071
29.42,2687.595,0.00037,2565.486,396.05,2.071
29.43,2272.435,0.00044,2170.726,396.078,2.072
29.44,1854.463,0.00054,1853.296,396.105,2.073
29.45,1558.22,0.00064,1603.428,396.132,2.073
29.46,1350.477,0.00074,1409.944,396.158,2.074
29.47,1172.685,0.00085,1261.604,396.185,2.075
29.48,1060.152,0.00094,1148.102,396.211,2.075
29.49,920.062,0.00109,1060.67,396.237,2.076
29.5,818.115,0.00122,992.328,396.262,2.077
29.51,833.908,0.0012,937.807,396.288,2.078
29.52,850.467,0.00118,893.32,396.313,2.078
29.53,815.712,0.00123,856.201,396.337,2.079
29.54,771.935,0.0013,824.647,396.362,2.08
29.55,738.143,0.00135,797.428,396.386,2.08
29.56,741.055,0.00135,773.692,396.41,2.081
29.57,676.097,0.00148,752.835,396.434,2.082
29.58,658.702,0.00152,734.411,396.457,2.082
29.59,678.715,0.00147,718.077,396.481,2.083
29.6,684.09,0.00146,703.562,396.504,2.084
29.61,680.54,0.00147,690.645,396.526,2.084
29.62,680.745,0.00147,679.143,396.549,2.085
29.63,669.075,0.00149,668.902,396.571,2.086
29.64,643.727,0.00155,659.794,396.593,2.087
29.65,647.553,0.00154,651.708,396.615,2.087
29.66,683.04,0.00146,644.553,396.636,2.088
29.67,675.688,0.00148,638.25,396.657,2.089
29.68,680.235,0.00147,632.732,396.678,2.089
29.69,669.085,0.00149,627.943,396.698,2.09
29.7,637.19,0.00157,623.836,396.719,2.091
29.71,626.668,0.0016,620.373,396.739,2.091
29.72,620.628,0.00161,617.522,396.759,2.092
29.73,630.737,0.00159,615.257,396.778,2.093
29.74,625.947,0.0016,613.56,396.797,2.093
29.75,640.722,0.00156,612.418,396.816,2.094
29.76,628.64,0.00159,611.823,396.835,2.095
29.77,612.0,0.00163,611.772,396.853,2.095
29.78,661.253,0.00151,612.267,396.872,2.096
29.79,653.455,0.00153,613.318,396.89,2.097
29.8,594.805,0.00168,614.938,396.907,2.098
29.81,591.23,0.00169,617.146,396.925,2.098
29.82,621.207,0.00161,619.969,396.942,2.099
29.83,645.232,0.00155,623.446,396.958,2.1
29.84,653.332,0.00153,627.609,396.975,2.1
29.85,657.29,0.00152,632.512,396.991,2.101
29.86,642.222,0.00156,638.219,397.007,2.102
29.87,637.89,0.00157,644.804,397.023,2.102
29.88,661.062,0.00151,652.361,397.039,2.103
29.89,663.497,0.00151,661.003,397.054,2.104
29.9,678.278,0.00147,670.876,397.069,2.104
29.91,716.875,0.00139,682.174,397.083,2.105
29.92,737.253,0.00136,695.161,397.098,2.106
29.93,726.305,0.00138,710.21,397.112,2.106
29.94,775.283,0.00129,727.852,397.126,2.107
29.95,810.812,0.00123,748.854,397.14,2.108
29.96,824.202,0.00121,774.292,397.153,2.109
29.97,875.582,0.00114,805.62,397.166,2.109
29.98,955.798,0.00105,844.703,397.179,2.11
29.99,1028.263,0.00097,893.791,397.191,2.111
30.0,1126.97,0.00089,955.393,397.204,2.111
30.01,1241.925,0.00081,1032.079,397.216,2.112
30.02,1358.168,0.00074,1126.236,397.227,2.113
30.03,1537.365,0.00065,1239.842,397.239,2.113
30.04,1778.388,0.00056,1374.282,397.25,2.114
30.05,1942.475,0.00051,1530.157,397.261,2.115
30.06,2090.952,0.00048,1707.025,397.272,2.115
30.07,2365.747,0.00042,1903.493,397.282,2.116
30.08,2657.565,0.00038,2119.031,397.292,2.117
30.09,2946.56,0.00034,2358.398,397.302,2.117
30.1,3208.043,0.00031,2635.4,397.311,2.118
30.11,3469.365,0.00029,2970.422,397.321,2.119
30.12,3818.21,0.00026,3382.275,397.33,2.12
30.13,4076.11,0.00025,3880.192,397.339,2.12
30.14,4464.5,0.00022,4458.554,397.347,2.121
30.15,4997.017,0.0002,5093.124,397.355,2.122
30.16,5658.215,0.00018,5737.926,397.363,2.122
30.17,6438.042,0.00016,6324.747,397.371,2.123
30.18,7158.39,0.00014,6771.924,397.379,2.124
30.19,7366.97,0.00014,7011.365,397.386,2.124
30.2,7488.002,0.00013,7025.418,397.393,2.125
30.21,7607.42,0.00013,6858.566,397.399,2.126
30.22,7323.177,0.00014,6587.373,397.406,2.126
30.23,6799.56,0.00015,6278.736,397.412,2.127
30.24,6176.72,0.00016,5966.938,397.418,2.128
30.25,5578.355,0.00018,5651.452,397.423,2.128
30.26,5155.033,0.00019,5309.188,397.429,2.129
30.27,4825.297,0.00021,4917.698,397.434,2.13
