"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.066966
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -80.03
"Instparm: W",     52.48
"Instparm: X",      2.86
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
20.06,459.558,0.00218,549.022,403.32,1.425
20.07,462.04,0.00216,539.252,402.961,1.426
20.08,499.44,0.002,528.611,402.603,1.427
20.09,509.6,0.00196,517.528,402.244,1.428
20.1,484.913,0.00206,506.41,401.886,1.428
20.11,462.16,0.00216,495.57,401.529,1.429
20.12,457.66,0.00219,485.293,401.171,1.43
20.13,447.493,0.00223,475.781,400.814,1.43
20.14,443.663,0.00225,467.17,400.456,1.431
20.15,448.522,0.00223,459.54,400.1,1.432
20.16,440.3,0.00227,452.922,399.743,1.432
20.17,457.967,0.00218,447.309,399.386,1.433
20.18,452.79,0.00221,442.669,399.03,1.434
20.19,431.283,0.00232,438.93,398.674,1.435
20.2,454.97,0.0022,436.027,398.319,1.435
20.21,477.587,0.00209,433.879,397.963,1.436
20.22,455.197,0.0022,432.405,397.608,1.437
20.23,418.455,0.00239,431.524,397.253,1.437
20.24,395.71,0.00253,431.16,396.899,1.438
20.25,419.202,0.00239,431.242,396.544,1.439
20.26,446.745,0.00224,431.704,396.19,1.439
20.27,449.928,0.00222,432.485,395.836,1.44
20.28,442.2,0.00226,433.531,395.483,1.441
20.29,428.697,0.00233,434.792,395.129,1.442
20.3,417.945,0.00239,436.228,394.776,1.442
20.31,424.245,0.00236,437.806,394.424,1.443
20.32,412.423,0.00242,439.515,394.071,1.444
20.33,464.567,0.00215,441.368,393.719,1.444
20.34,466.498,0.00214,443.424,393.367,1.445
20.35,415.565,0.00241,445.768,393.016,1.446
20.36,416.66,0.0024,448.565,392.665,1.446
20.37,401.113,0.00249,452.036,392.314,1.447
20.38,386.66,0.00259,456.466,391.963,1.448
20.39,398.865,0.00251,462.209,391.613,1.449
20.4,430.973,0.00232,469.681,391.263,1.449
20.41,474.435,0.00211,479.363,390.913,1.45
20.42,464.577,0.00215,491.78,390.564,1.451
20.43,441.098,0.00227,507.47,390.215,1.451
20.44,442.24,0.00226,526.97,389.866,1.452
20.45,438.908,0.00228,550.76,389.518,1.453
20.46,447.56,0.00223,579.224,389.17,1.453
20.47,491.74,0.00203,612.594,388.822,1.454
20.48,548.597,0.00182,650.898,388.475,1.455
20.49,599.308,0.00167,693.913,388.128,1.456
20.5,645.775,0.00155,741.111,387.782,1.456
20.51,644.008,0.00155,791.63,387.435,1.457
20.52,713.11,0.0014,844.239,387.089,1.458
20.53,810.61,0.00123,897.327,386.744,1.458
20.54,835.72,0.0012,948.916,386.399,1.459
20.55,836.278,0.0012,996.729,386.054,1.46
20.56,869.452,0.00115,1038.344,385.709,1.46
20.57,899.855,0.00111,1071.453,385.365,1.461
20.58,900.303,0.00111,1094.184,385.022,1.462
20.59,926.878,0.00108,1105.377,384.678,1.463
20.6,1014.39,0.00099,1104.705,384.335,1.463
20.61,988.225,0.00101,1092.6,383.993,1.464
20.62,913.005,0.0011,1070.09,383.65,1.465
20.63,875.992,0.00114,1038.653,383.309,1.465
20.64,856.862,0.00117,1000.136,382.967,1.466
20.65,819.732,0.00122,956.688,382.626,1.467
20.66,752.293,0.00133,910.641,382.286,1.467
20.67,753.117,0.00133,864.357,381.945,1.468
20.68,753.783,0.00133,820.07,381.606,1.469
20.69,729.66,0.00137,779.775,381.266,1.47
20.7,695.32,0.00144,745.168,380.927,1.47
20.71,645.3,0.00155,717.622,380.589,1.471
20.72,587.947,0.0017,698.182,380.25,1.472
20.73,599.722,0.00167,687.568,379.913,1.472
20.74,642.798,0.00156,686.171,379.575,1.473
20.75,667.883,0.0015,694.048,379.238,1.474
20.76,702.487,0.00142,710.912,378.902,1.474
20.77,705.07,0.00142,736.124,378.566,1.475
20.78,682.567,0.00147,768.681,378.23,1.476
20.79,761.003,0.00131,807.215,377.895,1.477
20.8,829.925,0.0012,849.989,377.56,1.477
20.81,813.702,0.00123,894.914,377.226,1.478
20.82,869.1,0.00115,939.583,376.892,1.479
20.83,959.0,0.00104,981.359,376.559,1.479
20.84,996.575,0.001,1017.546,376.226,1.48
20.85,1091.99,0.00092,1045.656,375.893,1.481
20.86,1105.602,0.0009,1063.723,375.561,1.481
20.87,1139.543,0.00088,1070.56,375.229,1.482
20.88,1130.48,0.00088,1065.831,374.898,1.483
20.89,1042.58,0.00096,1049.944,374.568,1.484
20.9,1044.87,0.00096,1023.865,374.237,1.484
20.91,1009.803,0.00099,988.974,373.908,1.485
20.92,976.702,0.00102,946.987,373.578,1.486
20.93,912.27,0.0011,899.871,373.25,1.486
20.94,828.025,0.00121,849.709,372.921,1.487
20.95,764.725,0.00131,798.529,372.593,1.488
20.96,760.967,0.00131,748.141,372.266,1.488
20.97,760.435,0.00132,700.032,371.939,1.489
20.98,725.388,0.00138,655.325,371.613,1.49
20.99,634.558,0.00158,614.779,371.287,1.491
21.0,557.947,0.00179,578.822,370.961,1.491
21.01,504.29,0.00198,547.595,370.636,1.492
21.02,516.205,0.00194,521.011,370.312,1.493
21.03,540.0,0.00185,498.806,369.988,1.493
21.04,509.63,0.00196,480.594,369.665,1.494
21.05,453.212,0.00221,465.921,369.342,1.495
21.06,505.223,0.00198,454.301,369.019,1.495
21.07,503.408,0.00199,445.255,368.697,1.496
21.08,491.363,0.00204,438.336,368.376,1.497
21.09,506.145,0.00198,433.141,368.055,1.498
21.1,505.858,0.00198,429.325,367.735,1.498
21.11,484.803,0.00206,426.602,367.415,1.499
21.12,462.34,0.00216,424.74,367.096,1.5
21.13,420.375,0.00238,423.562,366.777,1.5
21.14,441.095,0.00227,422.936,366.458,1.501
21.15,467.233,0.00214,422.769,366.141,1.502
21.16,448.962,0.00223,423.003,365.824,1.502
21.17,428.255,0.00234,423.612,365.507,1.503
21.18,451.83,0.00221,424.596,365.191,1.504
21.19,450.28,0.00222,425.985,364.875,1.505
21.2,440.613,0.00227,427.836,364.56,1.505
21.21,461.815,0.00217,430.243,364.246,1.506
21.22,462.142,0.00216,433.336,363.932,1.507
21.23,445.488,0.00224,437.291,363.618,1.507
21.24,448.635,0.00223,442.334,363.305,1.508
21.25,494.488,0.00202,448.75,362.993,1.509
21.26,512.038,0.00195,456.885,362.681,1.509
21.27,528.452,0.00189,467.149,362.37,1.51
21.28,548.467,0.00182,480.018,362.059,1.511
21.29,600.655,0.00166,496.024,361.749,1.512
21.3,636.197,0.00157,515.76,361.44,1.512
21.31,636.558,0.00157,539.86,361.131,1.513
21.32,597.925,0.00167,569.005,360.822,1.514
21.33,631.415,0.00158,603.907,360.515,1.514
21.34,652.827,0.00153,645.314,360.207,1.515
21.35,641.668,0.00156,694.004,359.901,1.516
21.36,688.98,0.00145,750.78,359.595,1.516
21.37,681.875,0.00147,816.462,359.289,1.517
21.38,706.19,0.00142,891.863,358.984,1.518
21.39,757.505,0.00132,977.756,358.68,1.519
21.4,849.048,0.00118,1074.84,358.376,1.519
21.41,939.94,0.00106,1183.722,358.073,1.52
21.42,1079.145,0.00093,1304.916,357.77,1.521
21.43,1316.322,0.00076,1438.77,357.468,1.521
21.44,1557.435,0.00064,1585.408,357.167,1.522
21.45,1830.848,0.00055,1744.45,356.866,1.523
21.46,2018.223,0.0005,1914.727,356.566,1.523
21.47,2255.318,0.00044,2094.015,356.266,1.524
21.48,2651.05,0.00038,2278.884,355.967,1.525
21.49,3074.698,0.00033,2464.643,355.669,1.526
21.5,3284.025,0.0003,2645.319,355.371,1.526
21.51,3145.83,0.00032,2813.732,355.074,1.527
21.52,3123.307,0.00032,2961.731,354.777,1.528
21.53,3171.565,0.00032,3080.831,354.481,1.528
21.54,3196.095,0.00031,3163.3,354.186,1.529
21.55,3112.395,0.00032,3203.424,353.891,1.53
21.56,3150.677,0.00032,3198.444,353.597,1.53
21.57,3110.46,0.00032,3148.691,353.304,1.531
21.58,2836.87,0.00035,3057.031,353.011,1.532
21.59,2626.363,0.00038,2928.103,352.718,1.533
21.6,2423.225,0.00041,2767.82,352.427,1.533
21.61,2324.63,0.00043,2583.14,352.136,1.534
21.62,2249.247,0.00044,2381.831,351.845,1.535
21.63,2122.332,0.00047,2171.982,351.556,1.535
21.64,1932.42,0.00052,1961.339,351.267,1.536
21.65,1692.86,0.00059,1756.705,350.978,1.537
21.66,1504.305,0.00066,1563.546,350.69,1.537
21.67,1373.648,0.00073,1385.857,350.403,1.538
21.68,1324.838,0.00075,1226.199,350.116,1.539
21.69,1205.715,0.00083,1085.903,349.831,1.54
21.7,1092.283,0.00092,965.062,349.545,1.54
21.71,972.56,0.00103,863.075,349.261,1.541
21.72,802.482,0.00125,778.67,348.977,1.542
21.73,682.337,0.00147,710.184,348.693,1.542
21.74,660.487,0.00151,655.769,348.41,1.543
21.75,557.14,0.00179,613.569,348.128,1.544
21.76,531.265,0.00188,581.856,347.847,1.544
21.77,514.872,0.00194,559.154,347.566,1.545
21.78,510.8,0.00196,544.196,347.286,1.546
21.79,481.527,0.00208,536.101,347.007,1.546
21.8,487.428,0.00205,534.276,346.728,1.547
21.81,487.723,0.00205,538.408,346.45,1.548
21.82,475.46,0.0021,548.421,346.172,1.549
21.83,478.858,0.00209,564.409,345.895,1.549
21.84,565.888,0.00177,586.561,345.619,1.55
21.85,660.567,0.00151,615.072,345.344,1.551
21.86,734.19,0.00136,650.06,345.069,1.551
21.87,793.01,0.00126,691.477,344.795,1.552
21.88,840.763,0.00119,739.033,344.521,1.553
21.89,921.79,0.00108,792.118,344.249,1.553
21.9,1037.017,0.00096,849.748,343.976,1.554
21.91,1056.61,0.00095,910.512,343.705,1.555
21.92,1110.005,0.0009,972.542,343.434,1.556
21.93,1216.668,0.00082,1033.511,343.164,1.556
21.94,1214.485,0.00082,1090.687,342.895,1.557
21.95,1205.943,0.00083,1141.103,342.626,1.558
21.96,1233.652,0.00081,1181.85,342.358,1.558
21.97,1340.455,0.00075,1210.481,342.09,1.559
21.98,1325.7,0.00075,1225.381,341.824,1.56
21.99,1316.43,0.00076,1225.948,341.558,1.56
22.0,1378.44,0.00073,1212.51,341.292,1.561
22.01,1511.487,0.00066,1186.087,341.028,1.562
22.02,1455.26,0.00069,1148.172,340.764,1.563
22.03,1345.02,0.00074,1100.616,340.5,1.563
22.04,1240.872,0.00081,1045.582,340.238,1.564
22.05,1108.765,0.0009,985.464,339.976,1.565
22.06,1102.73,0.00091,922.719,339.715,1.565
22.07,1005.56,0.00099,859.665,339.454,1.566
22.08,816.602,0.00122,798.311,339.194,1.567
22.09,737.242,0.00136,740.257,338.935,1.567
22.1,721.86,0.00139,686.678,338.677,1.568
22.11,680.75,0.00147,638.335,338.419,1.569
22.12,586.515,0.0017,595.633,338.162,1.57
22.13,559.32,0.00179,558.676,337.905,1.57
22.14,551.93,0.00181,527.335,337.65,1.571
22.15,521.87,0.00192,501.306,337.395,1.572
22.16,471.293,0.00212,480.17,337.141,1.572
22.17,437.952,0.00228,463.45,336.887,1.573
22.18,390.668,0.00256,450.646,336.634,1.574
22.19,397.983,0.00251,441.283,336.382,1.574
22.2,423.945,0.00236,434.927,336.131,1.575
22.21,452.015,0.00221,431.204,335.88,1.576
22.22,438.785,0.00228,429.805,335.63,1.577
22.23,404.05,0.00247,430.478,335.381,1.577
22.24,392.03,0.00255,433.01,335.132,1.578
22.25,389.913,0.00256,437.224,334.884,1.579
22.26,410.447,0.00244,442.914,334.637,1.579
22.27,445.152,0.00225,449.891,334.391,1.58
22.28,467.308,0.00214,457.925,334.145,1.581
22.29,476.392,0.0021,466.735,333.9,1.581
22.3,494.42,0.00202,475.978,333.656,1.582
22.31,451.595,0.00221,485.237,333.412,1.583
22.32,438.21,0.00228,494.029,333.169,1.584
22.33,478.995,0.00209,501.827,332.927,1.584
22.34,496.442,0.00201,508.087,332.686,1.585
22.35,479.147,0.00209,512.354,332.445,1.586
22.36,535.197,0.00187,514.305,332.205,1.586
22.37,541.477,0.00185,513.794,331.966,1.587
22.38,522.237,0.00191,510.848,331.727,1.588
22.39,482.543,0.00207,505.624,331.489,1.588
22.4,512.94,0.00195,498.362,331.252,1.589
22.41,464.23,0.00215,489.367,331.016,1.59
22.42,453.332,0.00221,478.996,330.78,1.591
22.43,459.975,0.00217,467.654,330.545,1.591
22.44,489.397,0.00204,455.766,330.311,1.592
22.45,484.272,0.00206,443.745,330.078,1.593
22.46,470.947,0.00212,431.954,329.845,1.593
22.47,465.345,0.00215,420.693,329.613,1.594
22.48,479.358,0.00209,410.182,329.381,1.595
22.49,427.058,0.00234,400.571,329.151,1.595
22.5,409.815,0.00244,391.942,328.921,1.596
22.51,386.33,0.00259,384.323,328.692,1.597
22.52,356.82,0.0028,377.697,328.464,1.597
22.53,372.175,0.00269,372.011,328.236,1.598
22.54,364.363,0.00274,367.19,328.009,1.599
22.55,352.76,0.00283,363.145,327.783,1.6
22.56,360.277,0.00278,359.779,327.557,1.6
22.57,400.905,0.00249,356.995,327.333,1.601
22.58,352.14,0.00284,354.701,327.109,1.602
22.59,331.69,0.00301,352.814,326.885,1.602
22.6,345.61,0.00289,351.26,326.663,1.603
22.61,378.918,0.00264,349.979,326.441,1.604
22.62,405.0,0.00247,348.922,326.22,1.604
22.63,398.327,0.00251,348.053,326.0,1.605
22.64,401.71,0.00249,347.347,325.78,1.606
22.65,372.83,0.00268,346.789,325.561,1.607
22.66,352.243,0.00284,346.373,325.343,1.607
22.67,343.408,0.00291,346.105,325.126,1.608
22.68,330.45,0.00303,345.994,324.909,1.609
22.69,351.615,0.00284,346.057,324.693,1.609
22.7,356.252,0.00281,346.313,324.478,1.61
22.71,333.467,0.003,346.786,324.264,1.611
22.72,325.155,0.00308,347.493,324.05,1.611
22.73,368.418,0.00271,348.452,323.837,1.612
22.74,354.22,0.00282,349.668,323.625,1.613
22.75,324.902,0.00308,351.14,323.413,1.614
22.76,336.455,0.00297,352.848,323.202,1.614
22.77,359.027,0.00279,354.758,322.992,1.615
22.78,379.695,0.00263,356.819,322.783,1.616
22.79,328.973,0.00304,358.957,322.575,1.616
22.8,363.06,0.00275,361.082,322.367,1.617
22.81,374.418,0.00267,363.089,322.16,1.618
22.82,340.808,0.00293,364.861,321.953,1.618
22.83,335.712,0.00298,366.284,321.748,1.619
22.84,383.668,0.00261,367.262,321.543,1.62
22.85,358.707,0.00279,367.73,321.339,1.621
22.86,311.85,0.00321,367.664,321.136,1.621
22.87,310.225,0.00322,367.076,320.933,1.622
22.88,354.408,0.00282,366.005,320.731,1.623
22.89,380.0,0.00263,364.508,320.53,1.623
22.9,371.76,0.00269,362.657,320.329,1.624
22.91,331.048,0.00302,360.534,320.13,1.625
22.92,377.625,0.00265,358.233,319.931,1.625
22.93,372.84,0.00268,355.849,319.733,1.626
22.94,311.423,0.00321,353.473,319.535,1.627
22.95,322.832,0.0031,351.186,319.338,1.627
22.96,341.877,0.00293,349.048,319.142,1.628
22.97,357.067,0.0028,347.105,318.947,1.629
22.98,380.465,0.00263,345.384,318.753,1.63
22.99,381.947,0.00262,343.899,318.559,1.63
23.0,371.955,0.00269,342.65,318.366,1.631
23.01,359.68,0.00278,341.63,318.174,1.632
23.02,332.58,0.00301,340.822,317.982,1.632
23.03,313.89,0.00319,340.206,317.791,1.633
23.04,366.735,0.00273,339.762,317.601,1.634
23.05,409.108,0.00244,339.467,317.412,1.634
23.06,399.34,0.0025,339.301,317.223,1.635
23.07,369.803,0.0027,339.244,317.035,1.636
23.08,349.3,0.00286,339.281,316.848,1.637
23.09,367.975,0.00272,339.398,316.662,1.637
23.1,376.668,0.00265,339.586,316.476,1.638
23.11,373.65,0.00268,339.837,316.291,1.639
23.12,361.048,0.00277,340.147,316.107,1.639
23.13,412.055,0.00243,340.511,315.924,1.64
23.14,401.64,0.00249,340.929,315.741,1.641
23.15,385.793,0.00259,341.402,315.559,1.641
23.16,357.085,0.0028,341.93,315.378,1.642
23.17,357.09,0.0028,342.516,315.197,1.643
23.18,339.145,0.00295,343.163,315.018,1.644
23.19,358.31,0.00279,343.875,314.839,1.644
23.2,374.895,0.00267,344.657,314.66,1.645
23.21,402.298,0.00249,345.515,314.483,1.646
23.22,347.875,0.00287,346.454,314.306,1.646
23.23,357.467,0.0028,347.482,314.13,1.647
23.24,366.118,0.00273,348.608,313.954,1.648
23.25,386.668,0.00259,349.84,313.78,1.648
23.26,383.525,0.00261,351.189,313.606,1.649
23.27,358.44,0.00279,352.667,313.433,1.65
23.28,345.118,0.0029,354.291,313.26,1.651
23.29,334.488,0.00299,356.076,313.088,1.651
23.3,345.245,0.0029,358.047,312.917,1.652
23.31,358.86,0.00279,360.233,312.747,1.653
23.32,348.868,0.00287,362.671,312.578,1.653
23.33,342.248,0.00292,365.417,312.409,1.654
23.34,362.233,0.00276,368.546,312.241,1.655
23.35,379.26,0.00264,372.164,312.073,1.655
23.36,372.233,0.00269,376.426,311.907,1.656
23.37,363.697,0.00275,381.55,311.741,1.657
23.38,371.733,0.00269,387.844,311.576,1.657
23.39,411.897,0.00243,395.735,311.411,1.658
23.4,403.567,0.00248,405.804,311.247,1.659
23.41,429.438,0.00233,418.821,311.084,1.66
23.42,396.315,0.00252,435.787,310.922,1.66
23.43,392.288,0.00255,457.953,310.76,1.661
23.44,389.223,0.00257,486.847,310.6,1.662
23.45,442.062,0.00226,524.254,310.439,1.662
23.46,466.825,0.00214,572.183,310.28,1.663
23.47,529.038,0.00189,632.784,310.121,1.664
23.48,553.025,0.00181,708.22,309.963,1.664
23.49,583.335,0.00171,800.5,309.806,1.665
23.5,626.57,0.0016,911.263,309.65,1.666
23.51,774.25,0.00129,1041.542,309.494,1.667
23.52,1044.91,0.00096,1191.518,309.339,1.667
23.53,1234.987,0.00081,1360.28,309.184,1.668
23.54,1459.43,0.00069,1545.618,309.03,1.669
23.55,1697.505,0.00059,1743.854,308.877,1.669
23.56,1940.547,0.00052,1949.732,308.725,1.67
23.57,2083.345,0.00048,2156.378,308.574,1.671
23.58,2181.863,0.00046,2355.404,308.423,1.671
23.59,2193.537,0.00046,2537.282,308.273,1.672
23.6,2154.108,0.00046,2692.138,308.123,1.673
23.61,2392.727,0.00042,2811.001,307.974,1.674
23.62,2392.068,0.00042,2887.227,307.826,1.674
23.63,2448.747,0.00041,2917.488,307.679,1.675
23.64,2464.398,0.00041,2901.841,307.533,1.676
23.65,2406.96,0.00042,2842.95,307.387,1.676
23.66,2388.275,0.00042,2745.119,307.241,1.677
23.67,2173.492,0.00046,2613.69,307.097,1.678
23.68,2316.383,0.00043,2454.938,306.953,1.678
23.69,2310.233,0.00043,2276.071,306.81,1.679
23.7,2277.785,0.00044,2084.964,306.668,1.68
23.71,2274.503,0.00044,1889.552,306.526,1.68
23.72,2083.867,0.00048,1697.118,306.385,1.681
23.73,1847.385,0.00054,1513.768,306.245,1.682
23.74,1609.557,0.00062,1344.171,306.105,1.683
23.75,1367.342,0.00073,1191.538,305.966,1.683
23.76,1257.362,0.0008,1057.737,305.828,1.684
23.77,1216.217,0.00082,943.472,305.69,1.685
23.78,1081.695,0.00092,848.484,305.554,1.685
23.79,930.53,0.00107,771.755,305.417,1.686
23.8,766.528,0.0013,711.702,305.282,1.687
23.81,642.08,0.00156,666.352,305.147,1.687
23.82,625.923,0.0016,633.495,305.013,1.688
23.83,616.913,0.00162,610.815,304.88,1.689
23.84,616.352,0.00162,595.986,304.747,1.69
23.85,569.52,0.00176,586.756,304.615,1.69
23.86,563.095,0.00178,581.032,304.484,1.691
23.87,561.413,0.00178,576.969,304.353,1.692
23.88,580.697,0.00172,573.069,304.223,1.692
23.89,586.087,0.00171,568.251,304.094,1.693
23.9,531.285,0.00188,561.865,303.965,1.694
23.91,508.283,0.00197,553.624,303.837,1.694
23.92,576.222,0.00174,543.503,303.71,1.695
23.93,569.12,0.00176,531.655,303.583,1.696
23.94,554.93,0.0018,518.366,303.457,1.696
23.95,528.497,0.00189,504.036,303.332,1.697
23.96,504.548,0.00198,489.16,303.208,1.698
23.97,470.402,0.00213,474.278,303.084,1.699
23.98,427.495,0.00234,459.914,302.961,1.699
23.99,441.02,0.00227,446.517,302.838,1.7
24.0,456.262,0.00219,434.43,302.716,1.701
24.01,450.397,0.00222,423.871,302.595,1.701
24.02,456.668,0.00219,414.936,302.474,1.702
24.03,455.31,0.0022,407.607,302.354,1.703
24.04,429.127,0.00233,401.765,302.235,1.703
24.05,357.925,0.00279,397.211,302.117,1.704
24.06,325.752,0.00307,393.687,301.999,1.705
24.07,366.85,0.00273,390.9,301.881,1.706
24.08,368.915,0.00271,388.559,301.765,1.706
24.09,350.0,0.00286,386.394,301.649,1.707
24.1,350.35,0.00285,384.176,301.534,1.708
24.11,356.84,0.0028,381.731,301.419,1.708
24.12,360.683,0.00277,378.941,301.305,1.709
24.13,373.165,0.00268,375.749,301.192,1.71
24.14,370.495,0.0027,372.15,301.079,1.71
24.15,378.538,0.00264,368.183,300.967,1.711
24.16,350.0,0.00286,363.923,300.856,1.712
24.17,351.418,0.00285,359.464,300.745,1.713
24.18,379.072,0.00264,354.913,300.635,1.713
24.19,359.392,0.00278,350.377,300.525,1.714
24.2,346.217,0.00289,345.96,300.416,1.715
24.21,337.255,0.00297,341.752,300.308,1.715
24.22,348.845,0.00287,337.824,300.201,1.716
24.23,323.05,0.0031,334.227,300.094,1.717
24.24,316.387,0.00316,330.985,299.988,1.717
24.25,310.955,0.00322,328.107,299.882,1.718
24.26,333.2,0.003,325.585,299.777,1.719
24.27,328.425,0.00304,323.399,299.673,1.719
24.28,291.545,0.00343,321.52,299.569,1.72
24.29,330.377,0.00303,319.915,299.466,1.721
24.3,338.395,0.00296,318.548,299.363,1.722
24.31,295.337,0.00339,317.383,299.261,1.722
24.32,261.892,0.00382,316.387,299.16,1.723
24.33,314.837,0.00318,315.529,299.06,1.724
24.34,355.875,0.00281,314.783,298.96,1.724
24.35,332.56,0.00301,314.127,298.86,1.725
24.36,310.863,0.00322,313.541,298.761,1.726
24.37,337.402,0.00296,313.012,298.663,1.726
24.38,359.283,0.00278,312.528,298.566,1.727
24.39,336.067,0.00298,312.08,298.469,1.728
24.4,316.765,0.00316,311.661,298.373,1.729
24.41,319.715,0.00313,311.267,298.277,1.729
24.42,310.0,0.00323,310.893,298.182,1.73
24.43,309.553,0.00323,310.536,298.087,1.731
24.44,292.897,0.00341,310.196,297.993,1.731
24.45,278.522,0.00359,309.869,297.9,1.732
24.46,350.735,0.00285,309.556,297.808,1.733
24.47,378.892,0.00264,309.254,297.715,1.733
24.48,333.562,0.003,308.964,297.624,1.734
24.49,342.965,0.00292,308.684,297.533,1.735
24.5,327.238,0.00306,308.414,297.443,1.735
24.51,352.853,0.00283,308.154,297.353,1.736
24.52,330.595,0.00302,307.902,297.264,1.737
24.53,359.873,0.00278,307.659,297.176,1.738
24.54,352.543,0.00284,307.425,297.088,1.738
24.55,310.465,0.00322,307.198,297.0,1.739
24.56,336.668,0.00297,306.979,296.914,1.74
24.57,335.925,0.00298,306.767,296.828,1.74
24.58,289.9,0.00345,306.563,296.742,1.741
24.59,284.527,0.00351,306.365,296.657,1.742
24.6,366.125,0.00273,306.174,296.573,1.742
24.61,326.2,0.00307,305.99,296.489,1.743
24.62,289.84,0.00345,305.813,296.406,1.744
24.63,276.965,0.00361,305.641,296.323,1.745
24.64,302.848,0.0033,305.476,296.241,1.745
24.65,256.795,0.00389,305.317,296.159,1.746
24.66,270.265,0.0037,305.164,296.078,1.747
24.67,299.892,0.00333,305.018,295.998,1.747
24.68,286.595,0.00349,304.877,295.918,1.748
24.69,276.882,0.00361,304.743,295.839,1.749
24.7,309.83,0.00323,304.615,295.76,1.749
24.71,280.098,0.00357,304.493,295.682,1.75
24.72,299.96,0.00333,304.378,295.605,1.751
24.73,289.978,0.00345,304.269,295.528,1.751
24.74,283.382,0.00353,304.166,295.451,1.752
24.75,303.402,0.0033,304.071,295.375,1.753
24.76,343.342,0.00291,303.982,295.3,1.754
24.77,353.33,0.00283,303.902,295.225,1.754
24.78,326.683,0.00306,303.828,295.151,1.755
24.79,323.337,0.00309,303.764,295.077,1.756
24.8,326.66,0.00306,303.708,295.004,1.756
24.81,339.96,0.00294,303.661,294.931,1.757
24.82,320.075,0.00312,303.625,294.859,1.758
24.83,296.772,0.00337,303.6,294.788,1.758
24.84,286.72,0.00349,303.589,294.717,1.759
24.85,293.293,0.00341,303.594,294.646,1.76
24.86,253.61,0.00394,303.618,294.576,1.76
24.87,269.873,0.00371,303.667,294.507,1.761
24.88,289.83,0.00345,303.747,294.438,1.762
24.89,296.605,0.00337,303.871,294.37,1.763
24.9,283.467,0.00353,304.051,294.302,1.763
24.91,303.115,0.0033,304.308,294.235,1.764
24.92,339.572,0.00294,304.669,294.168,1.765
24.93,323.54,0.00309,305.17,294.102,1.765
24.94,343.067,0.00291,305.853,294.036,1.766
24.95,317.04,0.00315,306.773,293.971,1.767
24.96,329.803,0.00303,307.992,293.906,1.767
24.97,310.312,0.00322,309.58,293.842,1.768
24.98,326.392,0.00306,311.61,293.779,1.769
24.99,316.837,0.00316,314.154,293.715,1.77
25.0,316.668,0.00316,317.276,293.653,1.77
25.01,336.293,0.00297,321.028,293.591,1.771
25.02,297.45,0.00336,325.434,293.529,1.772
25.03,290.135,0.00345,330.489,293.468,1.772
25.04,303.053,0.0033,336.148,293.407,1.773
25.05,326.155,0.00307,342.324,293.347,1.774
25.06,326.668,0.00306,348.883,293.288,1.774
25.07,297.373,0.00336,355.643,293.229,1.775
25.08,342.2,0.00292,362.381,293.17,1.776
25.09,369.33,0.00271,368.841,293.112,1.776
25.1,331.035,0.00302,374.761,293.054,1.777
25.11,339.733,0.00294,379.907,292.997,1.778
25.12,356.21,0.00281,384.124,292.94,1.779
25.13,308.08,0.00325,387.375,292.884,1.779
25.14,290.485,0.00344,389.747,292.829,1.78
25.15,315.87,0.00317,391.429,292.773,1.781
25.16,348.98,0.00287,392.661,292.719,1.781
25.17,285.428,0.0035,393.707,292.664,1.782
25.18,305.915,0.00327,394.826,292.611,1.783
25.19,348.57,0.00287,396.267,292.557,1.783
25.2,314.572,0.00318,398.256,292.505,1.784
25.21,290.808,0.00344,400.967,292.452,1.785
25.22,302.863,0.0033,404.493,292.4,1.786
25.23,296.908,0.00337,408.817,292.349,1.786
25.24,328.767,0.00304,413.797,292.298,1.787
25.25,336.415,0.00297,419.16,292.247,1.788
25.26,359.1,0.00278,424.523,292.197,1.788
25.27,424.045,0.00236,429.422,292.148,1.789
25.28,381.873,0.00262,433.374,292.099,1.79
25.29,380.0,0.00263,435.944,292.05,1.79
25.3,354.445,0.00282,436.828,292.002,1.791
25.31,394.825,0.00253,435.876,291.954,1.792
25.32,457.257,0.00219,433.087,291.907,1.792
25.33,437.695,0.00228,428.558,291.86,1.793
25.34,398.462,0.00251,422.445,291.813,1.794
25.35,380.76,0.00263,414.947,291.767,1.795
25.36,424.498,0.00236,406.318,291.722,1.795
